,value,experiments
10153,0.01842349736577303,
10154,0.018196933069615874,
10155,0.01824040385226441,
10156,0.01820455848256548,
10157,0.01830172093543616,
10158,0.018206264299612324,
10159,0.018144066716330842,
10160,0.017873348219197675,
10161,0.01769918063254243,
10162,0.01753521044908619,
10163,0.017443238477355568,
10164,0.017460894101782132,
10165,0.01735053887970131,
10166,0.017299241054667826,
10167,0.017333690043806006,
10168,0.01719413696553324,
10169,0.01665572717150001,
10170,0.016445023210034264,
10171,0.01651129425640356,
10172,0.01668158997647354,
10173,0.016688591789432525,
10174,0.016727240171795468,
10175,0.01677343533785852,
10176,0.017008474072895904,
10177,0.017175744215532637,
10178,0.017398335942318894,
10179,0.01756746703450093,
10180,0.017466248889261585,
10181,0.017504953700750978,
10182,0.017547220411222617,
10183,0.017516263447100316,
10184,0.01761424232523719,
10185,0.017509860635441826,
10186,0.017353374626433157,
10187,0.017263718361544843,
10188,0.01709433632295096,
10189,0.0171117911891286,
10190,0.01709954452110276,
10191,0.017085185963959474,
10192,0.017071378814956406,
10193,0.017022697083953518,
10194,0.016794561634466,
10195,0.016719369443920044,
10196,0.016775205683562,
10197,0.016964676297929825,
10198,0.017001303250163913,
10199,0.01694198443106586,
10200,0.016962745416112233,
10201,0.01708473063371763,
10202,0.017048106536557802,
10203,0.017094480795626074,
10204,0.01710006688308003,
10205,0.01708304415125679,
10206,0.0170492379480099,
10207,0.016997601749286648,
10208,0.016985917318614627,
10209,0.016995994098572553,
10210,0.017100884154147924,
10211,0.01704826101354717,
10212,0.01700930659003989,
10213,0.016835458955955642,
10214,0.016736599131084023,
10215,0.016763529323644603,
10216,0.01657440084982424,
10217,0.016633824417728003,
10218,0.01672522747107729,
10219,0.01656857824999011,
10220,0.016587484923982418,
10221,0.01655193968952887,
10222,0.016387431281609164,
10223,0.016047101146919682,
10224,0.016246545063395068,
10225,0.016751537823258788,
10226,0.016820166071766916,
10227,0.016868515172265862,
10228,0.016457279980127647,
10229,0.016571688289100068,
10230,0.016591372863203713,
10231,0.016629087246188667,
10232,0.016937361731858357,
10233,0.01695644544232081,
10234,0.0169124842361616,
10235,0.017046868718465488,
10236,0.01700771584144808,
10237,0.017036864771107683,
10238,0.017191962708724667,
10239,0.017574827796742628,
10240,0.017349692777114314,
10241,0.01684376293150231,
10242,0.01671557213738581,
10243,0.01665668611494451,
10244,0.017124368725451516,
10245,0.017410665539333924,
10246,0.017715825665274833,
10247,0.017609438813888042,
10248,0.017295441436288004,
10249,0.017191675702786725,
10250,0.01722734745423373,
10251,0.01716069221461303,
10252,0.017155775908937312,
10253,0.017141896540190826,
10254,0.017126947172295327,
10255,0.01712171077040307,
10256,0.017101384318429145,
10257,0.017136579214854356,
10258,0.017383289735819082,
10259,0.017293898612890185,
10260,0.01721235588383416,
10261,0.016816195314547876,
10262,0.016622292398893863,
10263,0.016614280492993853,
10264,0.016777579847139318,
10265,0.016775972618362243,
10266,0.016740611177119273,
10267,0.01676824467652865,
10268,0.01676043212090735,
10269,0.016735640555578826,
10270,0.016734091983932168,
10271,0.016695937076833596,
10272,0.016653475244545957,
10273,0.016597353060468324,
10274,0.01638381022579116,
10275,0.016538454073232643,
10276,0.016507159394726918,
10277,0.016487822347379385,
10278,0.016311772992805174,
10279,0.01640278104783166,
10280,0.016376308173012204,
10281,0.016421549123810424,
10282,0.016567651815274573,
10283,0.016540493329111873,
10284,0.016522590106108844,
10285,0.016558497992219066,
10286,0.016555157621528538,
10287,0.016540223509138415,
10288,0.016452909605690555,
10289,0.015983195777044854,
10290,0.016090158175224648,
10291,0.016396130011885057,
10292,0.016447345532026866,
10293,0.016176870740037187,
10294,0.016257679416268104,
10295,0.016223670416422253,
10296,0.016211629512686808,
10297,0.016035678868544956,
10298,0.015903930128903756,
10299,0.01592630036426247,
10300,0.015937403957932653,
10301,0.015901432912304104,
10302,0.015932156889981192,
10303,0.01597544139598854,
10304,0.016066285260857818,
10305,0.016511561869240556,
10306,0.016309509196676276,
10307,0.015499268358956531,
10308,0.015549164626348559,
10309,0.01580221470798248,
10310,0.01574246603524274,
10311,0.015708727687109413,
10312,0.015696852109678028,
10313,0.015828912445214772,
10314,0.016025902770335783,
10315,0.01598314498847373,
10316,0.015982729438409882,
10317,0.015912848931658008,
10318,0.015898708255417258,
10319,0.015891951214898625,
10320,0.01591995660779629,
10321,0.015906751708120406,
10322,0.015981194099839172,
10323,0.016361809648229347,
10324,0.016143968621733628,
10325,0.016166591040655813,
10326,0.016145400515363548,
10327,0.01621331159580829,
10328,0.01635563538880463,
10329,0.01632840242498097,
10330,0.016128505393424378,
10331,0.01607917709617889,
10332,0.015924271407687613,
10333,0.015813212262510475,
10334,0.015720741337626836,
10335,0.015829982501554915,
10336,0.015965242072119686,
10337,0.016104664596912698,
10338,0.0161945716402277,
10339,0.016187903975921444,
10340,0.01624765735942223,
10341,0.0161855410801005,
10342,0.016229232592153198,
10343,0.016209022119779055,
10344,0.016216018889931662,
10345,0.016336941711336622,
10346,0.0163248289795096,
10347,0.01619613073788786,
10348,0.016344344108467655,
10349,0.016436832806567114,
10350,0.016494416103834158,
10351,0.016309815742588968,
10352,0.01600284598987971,
10353,0.015681186919795198,
10354,0.015430271398354782,
10355,0.01545121946097367,
10356,0.015506721396356563,
10357,0.015427439371473572,
10358,0.015458445036406138,
10359,0.015443392534387698,
10360,0.015324540013254059,
10361,0.01522642733318108,
10362,0.015250151846776756,
10363,0.015449019253743672,
10364,0.015424339050153188,
10365,0.015351945573321197,
10366,0.015249662480564648,
10367,0.015235930142765875,
10368,0.015741030423620166,
10369,0.016258098311206174,
10370,0.016351134027489316,
10371,0.016345266688349867,
10372,0.0163242488641031,
10373,0.016433083206414182,
10374,0.01636191821592797,
10375,0.016219588956980547,
10376,0.01617678406213149,
10377,0.016200746206417524,
10378,0.016314734301897248,
10379,0.016290936477827443,
10380,0.016289748323736974,
10381,0.016378143747647258,
10382,0.016462200432723704,
10383,0.01639179031950956,
10384,0.016073609218637146,
10385,0.015797960790438558,
10386,0.01621782253404301,
10387,0.016145405262239197,
10388,0.015961790852146898,
10389,0.015717192269048517,
10390,0.016111806133917668,
10391,0.01646764325654052,
10392,0.01684997794118276,
10393,0.016704232947636108,
10394,0.016318249119873073,
10395,0.016475966946991327,
10396,0.016768282324133483,
10397,0.01711363019721735,
10398,0.01705542044312034,
10399,0.017105607214434194,
10400,0.016913812364057833,
10401,0.016809649962241057,
10402,0.016275086217717002,
10403,0.016170969315412148,
10404,0.016027935094580018,
10405,0.016343816037177963,
10406,0.0159866470598408,
10407,0.015780409342523182,
10408,0.015448621080831075,
10409,0.015682397984200656,
10410,0.01601341733356829,
10411,0.016098750649972654,
10412,0.016108395430175657,
10413,0.015823624657536613,
10414,0.015929222685085044,
10415,0.016200677413531955,
10416,0.01649029996568675,
10417,0.0165355641719557,
10418,0.016346069724747978,
10419,0.016259488644591348,
10420,0.016662297621505562,
10421,0.016872349308240768,
10422,0.016720724931136913,
10423,0.01651796297566268,
10424,0.01626742110680529,
10425,0.015996216085853526,
10426,0.015766616405301827,
10427,0.015396199114819075,
10428,0.014958690029411163,
10429,0.014808601643948496,
10430,0.014598204089743232,
10431,0.01430276789279417,
10432,0.014583525061151513,
10433,0.014872666389056141,
10434,0.015025543114527673,
10435,0.015262945345701287,
10436,0.01502217481871331,
10437,0.014603507669826672,
10438,0.014625150331250518,
10439,0.014954341603096147,
10440,0.015358542778674182,
10441,0.015316591677034409,
10442,0.015477367464111172,
10443,0.01556067626304094,
10444,0.015588283685128441,
10445,0.01591703613080423,
10446,0.01582626164337777,
10447,0.01577046285015559,
10448,0.015188157823308446,
10449,0.014750386206968915,
10450,0.014766085454351425,
10451,0.01480946077697484,
10452,0.014814792943520637,
10453,0.014887415935359938,
10454,0.015221015508189255,
10455,0.01487862447855122,
10456,0.014576806908071794,
10457,0.014699437103992019,
10458,0.014609677906688375,
10459,0.014977607028510634,
10460,0.014816059446026009,
10461,0.01447554828325045,
10462,0.014568226827519043,
10463,0.014691439437743516,
10464,0.015195093524177028,
10465,0.015141763497909596,
10466,0.015162299307356356,
10467,0.014923985890934126,
10468,0.015394361660424703,
10469,0.015581904131611531,
10470,0.015167160829175491,
10471,0.015174268694398687,
10472,0.015144925757633428,
10473,0.015154906073835725,
10474,0.015588216308817885,
10475,0.015013761081119743,
10476,0.01517129717740354,
10477,0.015153840643915673,
10478,0.015207264755344996,
10479,0.015063725280348546,
10480,0.01479732780344658,
10481,0.01500756850251001,
10482,0.015429140798482604,
10483,0.015824777502797024,
10484,0.015381978177633876,
10485,0.01525093606283295,
10486,0.015524374598805412,
10487,0.016182732983661515,
10488,0.016235839879739727,
10489,0.016272523883966862,
10490,0.015875643625446252,
10491,0.016119414351798655,
10492,0.016194117716132918,
10493,0.016283583236155863,
10494,0.016327539178048373,
10495,0.016428844445182406,
10496,0.0162444254716481,
10497,0.016536707934683575,
10498,0.01656479987690269,
10499,0.01622454359217681,
10500,0.016195994236959943,
10501,0.016157692925124627,
10502,0.016421783600035298,
10503,0.01581936625423376,
10504,0.015890186737481497,
10505,0.01585470016486139,
10506,0.015867137928493917,
10507,0.01578679168497004,
10508,0.015759023246676447,
10509,0.015777400322648703,
10510,0.015671633456459392,
10511,0.015589713107869168,
10512,0.01570070260712451,
10513,0.015364433219640525,
10514,0.015054433544237663,
10515,0.01518373289148005,
10516,0.015288425897892432,
10517,0.015348437590457988,
10518,0.014997320961441431,
10519,0.014978750868379763,
10520,0.014802736054532568,
10521,0.014819502981473024,
10522,0.014833269254423097,
10523,0.014945982466533338,
10524,0.01520868994624381,
10525,0.01505353117521412,
10526,0.015137875715061052,
10527,0.015254422271748662,
10528,0.015237864437703832,
10529,0.015246656061917087,
10530,0.015365046758776056,
10531,0.015339423071833938,
10532,0.01537549155301449,
10533,0.015295262110285387,
10534,0.015164062530551612,
10535,0.015131720093024688,
10536,0.015171973798010371,
10537,0.015013930288954066,
10538,0.015056438844469684,
10539,0.01500083408733775,
10540,0.01480397825139866,
10541,0.014945546370929463,
10542,0.014930149622185425,
10543,0.014733425194329991,
10544,0.014261659701686528,
10545,0.014709925951184116,
10546,0.014609210963824722,
10547,0.014867018727108525,
10548,0.015000107571084663,
10549,0.015029407131203182,
10550,0.015128962402121391,
10551,0.015291860954733663,
10552,0.01545455082388076,
10553,0.01565911667099653,
10554,0.0155891179056392,
10555,0.015558385053001453,
10556,0.015489466307585397,
10557,0.015556843208297784,
10558,0.015759755813565604,
10559,0.015978956429003027,
10560,0.016429840142203684,
10561,0.015973617909178457,
10562,0.015940029955609496,
10563,0.01573267996480441,
10564,0.015719826392162836,
10565,0.0157030934277093,
10566,0.01571005455598785,
10567,0.015690053290612897,
10568,0.015651342116148367,
10569,0.015609718588166756,
10570,0.015638296216682432,
10571,0.01581791409162504,
10572,0.015953492380849046,
10573,0.015895310123610087,
10574,0.0157443254722016,
10575,0.01570518136962781,
10576,0.015670234703262075,
10577,0.015411476324770431,
10578,0.01545553926551298,
10579,0.01543086816498578,
10580,0.01532567567716011,
10581,0.015384452386432334,
10582,0.015423785559268675,
10583,0.015419074380652204,
10584,0.015422186493553291,
10585,0.01542000336531424,
10586,0.0154247419942346,
10587,0.015424821440080574,
10588,0.015431902143847041,
10589,0.015443739610164138,
10590,0.015592187059475909,
10591,0.0156929478063956,
10592,0.015700973363964203,
10593,0.015935008888923418,
10594,0.01587041719952235,
10595,0.015860176087793845,
10596,0.01585805736934677,
10597,0.01578927123896211,
10598,0.01571513685735355,
10599,0.015629202815019602,
10600,0.015186537019051816,
10601,0.01483738182757139,
10602,0.015329359399177922,
10603,0.015567842375604119,
10604,0.015550610903531006,
10605,0.015133928944743788,
10606,0.01510232955527239,
10607,0.015293282800827932,
10608,0.015197932710795854,
10609,0.014732730494520266,
10610,0.01429472448449689,
10611,0.014488781193854291,
10612,0.015185613803645475,
10613,0.015423856371053497,
10614,0.015464659161952313,
10615,0.015574961648815187,
10616,0.015874431140807874,
10617,0.016052343959130886,
10618,0.015393189306217912,
10619,0.01480681863432825,
10620,0.014504629565844475,
10621,0.014728440195368371,
10622,0.014688061579548497,
10623,0.0145416903038458,
10624,0.014724250084978654,
10625,0.015468302722405663,
10626,0.016182631715525572,
10627,0.016315432816849072,
10628,0.015407247641580116,
10629,0.015188569539627118,
10630,0.015164036602832453,
10631,0.015249176773865081,
10632,0.015287739397978973,
10633,0.015340514500634016,
10634,0.0153807807669408,
10635,0.015590247059975009,
10636,0.015791527836149885,
10637,0.01598309436198866,
10638,0.015931297248133754,
10639,0.015967533535704594,
10640,0.01581089996072952,
10641,0.015497261590729734,
10642,0.0152126743148596,
10643,0.014878278826131441,
10644,0.014983560995076618,
10645,0.01483844554816751,
10646,0.014717923814309463,
10647,0.014626124158022563,
10648,0.014646090723266912,
10649,0.014685461296143057,
10650,0.01485609637534377,
10651,0.014784067410047319,
10652,0.014639421772409832,
10653,0.014573003333946781,
10654,0.014799519147003184,
10655,0.014496530118992641,
10656,0.014606358793378772,
10657,0.014640858849182141,
10658,0.014659778888109353,
10659,0.014618769314372188,
10660,0.014707778704313518,
10661,0.014845075840326976,
10662,0.014974860152409937,
10663,0.014949957821640773,
10664,0.015013393823341475,
10665,0.015028390293412824,
10666,0.014917133936487309,
10667,0.014982970643630165,
10668,0.015133689725905019,
10669,0.01520072722678517,
10670,0.014922074335655138,
10671,0.015141518939869229,
10672,0.0151018902912333,
10673,0.015125027738696674,
10674,0.015492079805707562,
10675,0.01549249735095812,
10676,0.015477453376549844,
10677,0.01545952452786651,
10678,0.01544706966639609,
10679,0.015385908784424756,
10680,0.01534852849095051,
10681,0.015398296019650657,
10682,0.015430552804601485,
10683,0.015370023877589198,
10684,0.01534338514141215,
10685,0.015485483623117831,
10686,0.015623723741569884,
10687,0.015498734099423673,
10688,0.015458948956896463,
10689,0.015401309169375228,
10690,0.015047309744868075,
10691,0.01522980405920069,
10692,0.015204904290164625,
10693,0.015276825377272688,
10694,0.015640500237777157,
10695,0.01577756587055244,
10696,0.015746374663289615,
10697,0.015346414474973213,
10698,0.015343388550862994,
10699,0.015396539569383545,
10700,0.01548968087993734,
10701,0.015324354038256913,
10702,0.015173021361199846,
10703,0.014767887275372024,
10704,0.014931378739096834,
10705,0.015104191814488832,
10706,0.0152217462757815,
10707,0.015106843658795357,
10708,0.015173260585333874,
10709,0.015114152501974322,
10710,0.01488390685335863,
10711,0.014774972351548659,
10712,0.014796976994116856,
10713,0.015155510113587938,
10714,0.015295681841352016,
10715,0.01526402758443789,
10716,0.015201555584583531,
10717,0.015254072607414447,
10718,0.015421475700100688,
10719,0.015809292078998085,
10720,0.015655158971482785,
10721,0.015462333374920244,
10722,0.015345000049292004,
10723,0.01531285520332064,
10724,0.015301267829647582,
10725,0.015435515824052675,
10726,0.01543355116129663,
10727,0.015573913737253331,
10728,0.015722933462094975,
10729,0.015726461433473986,
10730,0.015580641261004384,
10731,0.015585808319257556,
10732,0.01556698988569076,
10733,0.015479337429478109,
10734,0.01550530170255333,
10735,0.015636529210836605,
10736,0.015802116672753868,
10737,0.015919805690708187,
10738,0.015498367921390772,
10739,0.015601662209628876,
10740,0.01605633685661098,
10741,0.01596796269938316,
10742,0.015398912802806596,
10743,0.014939362836461632,
10744,0.014909713659190138,
10745,0.015068632421659053,
