x	y	z	ts
-9,508153	-1,772776	1,619470	2021-05-15T14:22:55:143
-9,502200	-1,778847	1,647506	2021-05-15T14:22:55:167
-9,493367	-1,811093	1,663221	2021-05-15T14:22:55:183
-9,484136	-1,850756	1,672203	2021-05-15T14:22:55:206
-9,471926	-1,901748	1,684151	2021-05-15T14:22:55:223
-9,457429	-1,967709	1,689834	2021-05-15T14:22:55:246
-9,441515	-2,039599	1,693579	2021-05-15T14:22:55:264
-9,424821	-2,111026	1,699028	2021-05-15T14:22:55:286
-9,406867	-2,182750	1,707874	2021-05-15T14:22:55:303
-9,389327	-2,251655	1,714924	2021-05-15T14:22:55:326
-9,373384	-2,314954	1,717864	2021-05-15T14:22:55:343
-9,358839	-2,372849	1,718171	2021-05-15T14:22:55:366
-9,349646	-2,420818	1,701218	2021-05-15T14:22:55:383
-9,343510	-2,465514	1,670465	2021-05-15T14:22:55:407
-9,338647	-2,510568	1,630064	2021-05-15T14:22:55:423
-9,336320	-2,544209	1,590757	2021-05-15T14:22:55:446
-9,338797	-2,558991	1,552038	2021-05-15T14:22:55:463
-9,342850	-2,567246	1,513534	2021-05-15T14:22:55:487
-9,350293	-2,561156	1,477455	2021-05-15T14:22:55:503
-9,361618	-2,545149	1,432727	2021-05-15T14:22:55:526
-9,375095	-2,521449	1,385740	2021-05-15T14:22:55:543
-9,390199	-2,493754	1,332571	2021-05-15T14:22:55:568
-9,405519	-2,460978	1,284598	2021-05-15T14:22:55:583
-9,420988	-2,423990	1,240821	2021-05-15T14:22:55:606
-9,436656	-2,384795	1,196938	2021-05-15T14:22:55:623
-9,452730	-2,342112	1,153597	2021-05-15T14:22:55:647
-9,469626	-2,294685	1,109493	2021-05-15T14:22:55:663
-9,486299	-2,245615	1,066648	2021-05-15T14:22:55:686
-9,502865	-2,192741	1,028510	2021-05-15T14:22:55:703
-9,518836	-2,136548	0,998650	2021-05-15T14:22:55:727
-9,535936	-2,071367	0,972495	2021-05-15T14:22:55:744
-9,551586	-2,009877	0,947621	2021-05-15T14:22:55:767
-9,565958	-1,951092	0,925237	2021-05-15T14:22:55:783
-9,577642	-1,899324	0,911984	2021-05-15T14:22:55:808
-9,587295	-1,851561	0,908788	2021-05-15T14:22:55:824
-9,596558	-1,804596	0,905481	2021-05-15T14:22:55:846
-9,604106	-1,762748	0,907879	2021-05-15T14:22:55:864
-9,611755	-1,723335	0,902584	2021-05-15T14:22:55:887
-9,619896	-1,683580	0,890811	2021-05-15T14:22:55:903
-9,625832	-1,655824	0,878633	2021-05-15T14:22:55:927
-9,630031	-1,637297	0,867266	2021-05-15T14:22:55:943
-9,630556	-1,634270	0,867147	2021-05-15T14:22:55:968
-9,622490	-1,666869	0,894214	2021-05-15T14:22:55:984
-9,607218	-1,725791	0,945196	2021-05-15T14:22:56:17
-9,597272	-1,762419	0,978076	2021-05-15T14:22:56:23
-9,586566	-1,800863	1,012439	2021-05-15T14:22:56:48
-9,573822	-1,846269	1,050526	2021-05-15T14:22:56:63
-9,554674	-1,917509	1,096242	2021-05-15T14:22:56:87
-9,532207	-2,001581	1,140653	2021-05-15T14:22:56:104
-9,506385	-2,090546	1,195263	2021-05-15T14:22:56:127
-9,472759	-2,202552	1,259354	2021-05-15T14:22:56:143
-9,442966	-2,292882	1,320399	2021-05-15T14:22:56:167
-9,414136	-2,373708	1,382008	2021-05-15T14:22:56:184
-9,385509	-2,455036	1,433665	2021-05-15T14:22:56:207
-9,355562	-2,542625	1,476111	2021-05-15T14:22:56:224
-9,303482	-2,698165	1,528237	2021-05-15T14:22:56:249
-9,296952	-2,718060	1,532716	2021-05-15T14:22:56:265
-9,286153	-2,739735	1,559362	2021-05-15T14:22:56:288
-9,271367	-2,769325	1,594669	2021-05-15T14:22:56:304
-9,276786	-2,729638	1,631168	2021-05-15T14:22:56:327
-9,280896	-2,700036	1,656851	2021-05-15T14:22:56:344
-9,284174	-2,678341	1,673615	2021-05-15T14:22:56:368
-9,286978	-2,659296	1,688365	2021-05-15T14:22:56:384
-9,294149	-2,628196	1,697572	2021-05-15T14:22:56:407
-9,303992	-2,585431	1,709288	2021-05-15T14:22:56:424
-9,315083	-2,542520	1,713249	2021-05-15T14:22:56:448
-9,326583	-2,501222	1,711466	2021-05-15T14:22:56:465
-9,336711	-2,466658	1,706400	2021-05-15T14:22:56:487
-9,349142	-2,428832	1,692546	2021-05-15T14:22:56:504
-9,366542	-2,374496	1,673335	2021-05-15T14:22:56:528
-9,386212	-2,312610	1,649618	2021-05-15T14:22:56:544
-9,405295	-2,251056	1,625899	2021-05-15T14:22:56:567
-9,423594	-2,192503	1,599749	2021-05-15T14:22:56:584
-9,436831	-2,150346	1,578803	2021-05-15T14:22:56:608
-9,445715	-2,118923	1,568123	2021-05-15T14:22:56:624
-9,454065	-2,087134	1,560419	2021-05-15T14:22:56:647
-9,461774	-2,051676	1,560721	2021-05-15T14:22:56:665
-9,460940	-2,047159	1,571667	2021-05-15T14:22:56:688
-9,454230	-2,063960	1,589965	2021-05-15T14:22:56:704
-9,443190	-2,102503	1,605006	2021-05-15T14:22:56:727
-9,433710	-2,136329	1,616044	2021-05-15T14:22:56:745
-9,431224	-2,142076	1,622934	2021-05-15T14:22:56:769
-9,431355	-2,146492	1,616325	2021-05-15T14:22:56:784
-9,439498	-2,132760	1,586697	2021-05-15T14:22:56:808
-9,450205	-2,116132	1,544670	2021-05-15T14:22:56:824
-9,460115	-2,103355	1,500835	2021-05-15T14:22:56:848
-9,472281	-2,075543	1,462326	2021-05-15T14:22:56:865
-9,483013	-2,044938	1,435642	2021-05-15T14:22:56:888
-9,488710	-2,023972	1,427693	2021-05-15T14:22:56:904
-9,487766	-2,026796	1,429958	2021-05-15T14:22:56:928
-9,472045	-2,081333	1,455614	2021-05-15T14:22:56:945
-9,454864	-2,134235	1,490295	2021-05-15T14:22:56:968
-9,447967	-2,140641	1,524457	2021-05-15T14:22:56:985
-9,443882	-2,135619	1,556474	2021-05-15T14:22:57:9
-9,437324	-2,140397	1,589344	2021-05-15T14:22:57:25
-9,435690	-2,128538	1,614767	2021-05-15T14:22:57:48
-9,433512	-2,125190	1,631813	2021-05-15T14:22:57:65
-9,431134	-2,125997	1,644453	2021-05-15T14:22:57:88
-9,426398	-2,134329	1,660735	2021-05-15T14:22:57:105
-9,422108	-2,144449	1,672007	2021-05-15T14:22:57:128
-9,414481	-2,168791	1,683531	2021-05-15T14:22:57:145
-9,402239	-2,207901	1,701018	2021-05-15T14:22:57:169
-9,389650	-2,255284	1,708376	2021-05-15T14:22:57:185
-9,377295	-2,297041	1,720556	2021-05-15T14:22:57:208
-9,365849	-2,336895	1,729218	2021-05-15T14:22:57:225
-9,359470	-2,362773	1,728583	2021-05-15T14:22:57:249
-9,358602	-2,371816	1,720888	2021-05-15T14:22:57:266
-9,359505	-2,374741	1,711916	2021-05-15T14:22:57:288
-9,362367	-2,374652	1,696322	2021-05-15T14:22:57:305
-9,366057	-2,377435	1,671870	2021-05-15T14:22:57:328
-9,370549	-2,384640	1,636055	2021-05-15T14:22:57:345
-9,374839	-2,398108	1,591180	2021-05-15T14:22:57:368
-9,377849	-2,417742	1,543007	2021-05-15T14:22:57:385
-9,379419	-2,443165	1,492587	2021-05-15T14:22:57:409
-9,381194	-2,467184	1,441037	2021-05-15T14:22:57:425
-9,383633	-2,488055	1,388307	2021-05-15T14:22:57:448
-9,388100	-2,503043	1,329943	2021-05-15T14:22:57:465
-9,396024	-2,506961	1,265019	2021-05-15T14:22:57:489
-9,408426	-2,491014	1,202808	2021-05-15T14:22:57:505
-9,425127	-2,455018	1,144660	2021-05-15T14:22:57:528
-9,446142	-2,399475	1,087794	2021-05-15T14:22:57:545
-9,468662	-2,336037	1,028467	2021-05-15T14:22:57:569
-9,490455	-2,268152	0,978333	2021-05-15T14:22:57:585
-9,511928	-2,197157	0,930654	2021-05-15T14:22:57:608
-9,533426	-2,121987	0,883937	2021-05-15T14:22:57:625
-9,554663	-2,044815	0,835185	2021-05-15T14:22:57:649
-9,575398	-1,962998	0,792946	2021-05-15T14:22:57:666
-9,595043	-1,882975	0,748286	2021-05-15T14:22:57:688
-9,616851	-1,789098	0,696913	2021-05-15T14:22:57:705
-9,638947	-1,687040	0,644203	2021-05-15T14:22:57:729
-9,660214	-1,579399	0,596773	2021-05-15T14:22:57:746
-9,678428	-1,478929	0,557836	2021-05-15T14:22:57:769
-9,695020	-1,379798	0,522622	2021-05-15T14:22:57:786
-9,703635	-1,318870	0,520024	2021-05-15T14:22:57:809
-9,709712	-1,272489	0,522160	2021-05-15T14:22:57:825
-9,712546	-1,245827	0,533612	2021-05-15T14:22:57:848
-9,711759	-1,241391	0,557746	2021-05-15T14:22:57:866
-9,705858	-1,267834	0,599420	2021-05-15T14:22:57:890
-9,698764	-1,303578	0,636435	2021-05-15T14:22:57:906
-9,697630	-1,308451	0,643675	2021-05-15T14:22:57:928
-9,694715	-1,326792	0,650007	2021-05-15T14:22:57:945
-9,687094	-1,370891	0,671761	2021-05-15T14:22:57:970
-9,671391	-1,459708	0,709820	2021-05-15T14:22:57:986
-9,655191	-1,543857	0,751107	2021-05-15T14:22:58:9
-9,633425	-1,651351	0,800346	2021-05-15T14:22:58:26
-9,607025	-1,772684	0,856180	2021-05-15T14:22:58:49
-9,573988	-1,911377	0,925084	2021-05-15T14:22:58:66
-9,545624	-2,024111	0,976949	2021-05-15T14:22:58:89
-9,513779	-2,146691	1,024748	2021-05-15T14:22:58:106
-9,479436	-2,275129	1,065113	2021-05-15T14:22:58:129
-9,446390	-2,386922	1,112970	2021-05-15T14:22:58:146
-9,421166	-2,459880	1,166621	2021-05-15T14:22:58:169
-9,401173	-2,507488	1,225089	2021-05-15T14:22:58:186
-9,380137	-2,555206	1,286206	2021-05-15T14:22:58:210
-9,362254	-2,586544	1,352172	2021-05-15T14:22:58:226
-9,345211	-2,613464	1,416761	2021-05-15T14:22:58:249
-9,324039	-2,658216	1,471922	2021-05-15T14:22:58:267
-9,303634	-2,704097	1,516787	2021-05-15T14:22:58:290
-9,289948	-2,729474	1,554740	2021-05-15T14:22:58:306
-9,286051	-2,723710	1,587779	2021-05-15T14:22:58:329
-9,291609	-2,684991	1,620869	2021-05-15T14:22:58:346
-9,303336	-2,622284	1,655881	2021-05-15T14:22:58:370
-9,317306	-2,557658	1,678267	2021-05-15T14:22:58:386
-9,329463	-2,501537	1,695235	2021-05-15T14:22:58:409
-9,343014	-2,446214	1,701329	2021-05-15T14:22:58:426
-9,357512	-2,389821	1,701791	2021-05-15T14:22:58:450
-9,374320	-2,330125	1,692048	2021-05-15T14:22:58:466
-9,391290	-2,276566	1,670722	2021-05-15T14:22:58:489
-9,410266	-2,219615	1,640302	2021-05-15T14:22:58:506
-9,430635	-2,156160	1,607631	2021-05-15T14:22:58:530
-9,448625	-2,097185	1,579779	2021-05-15T14:22:58:546
-9,464683	-2,045560	1,551080	2021-05-15T14:22:58:570
-9,476819	-2,008000	1,525852	2021-05-15T14:22:58:586
-9,485589	-1,983667	1,503012	2021-05-15T14:22:58:610
-9,490645	-1,967232	1,492659	2021-05-15T14:22:58:626
-9,492007	-1,961946	1,490953	2021-05-15T14:22:58:649
-9,490958	-1,963853	1,495117	2021-05-15T14:22:58:666
-9,486629	-1,976433	1,505978	2021-05-15T14:22:58:690
-9,481502	-1,990808	1,519274	2021-05-15T14:22:58:706
-9,476897	-2,002662	1,532369	2021-05-15T14:22:58:729
-9,469141	-2,024137	1,551975	2021-05-15T14:22:58:747
-9,461144	-2,045225	1,572954	2021-05-15T14:22:58:771
-9,454911	-2,063326	1,586733	2021-05-15T14:22:58:786
-9,450081	-2,078672	1,595455	2021-05-15T14:22:58:810
-9,446661	-2,089434	1,601640	2021-05-15T14:22:58:826
-9,444675	-2,098493	1,601505	2021-05-15T14:22:58:850
-9,445582	-2,096073	1,599325	2021-05-15T14:22:58:867
-9,448272	-2,086159	1,596398	2021-05-15T14:22:58:890
-9,452106	-2,072533	1,591435	2021-05-15T14:22:58:906
-9,458003	-2,046915	1,589562	2021-05-15T14:22:58:930
-9,466269	-2,010050	1,587402	2021-05-15T14:22:58:946
-9,472499	-1,971590	1,598431	2021-05-15T14:22:58:970
-9,470869	-1,939911	1,646140	2021-05-15T14:22:58:988
-9,464491	-1,923723	1,700905	2021-05-15T14:22:59:10
-9,457668	-1,915551	1,747442	2021-05-15T14:22:59:27
-9,458549	-1,884596	1,776104	2021-05-15T14:22:59:50
-9,458235	-1,863912	1,799446	2021-05-15T14:22:59:67
-9,454285	-1,871664	1,812113	2021-05-15T14:22:59:90
-9,444221	-1,912969	1,821436	2021-05-15T14:22:59:107
-9,434270	-1,955695	1,827621	2021-05-15T14:22:59:130
-9,422750	-2,010365	1,827726	2021-05-15T14:22:59:147
-9,407904	-2,078464	1,828039	2021-05-15T14:22:59:171
-9,384558	-2,155208	1,858908	2021-05-15T14:22:59:187
-9,359564	-2,234644	1,890850	2021-05-15T14:22:59:210
-9,333985	-2,313229	1,922519	2021-05-15T14:22:59:227
-9,302727	-2,428883	1,931371	2021-05-15T14:22:59:252
-9,300078	-2,439086	1,931266	2021-05-15T14:22:59:268
-9,294393	-2,465900	1,924577	2021-05-15T14:22:59:290
-9,295421	-2,476306	1,906161	2021-05-15T14:22:59:307
-9,302246	-2,477863	1,870507	2021-05-15T14:22:59:330
-9,315662	-2,469708	1,813662	2021-05-15T14:22:59:347
-9,330937	-2,460589	1,746282	2021-05-15T14:22:59:370
-9,346519	-2,453383	1,671495	2021-05-15T14:22:59:387
-9,360247	-2,451139	1,596274	2021-05-15T14:22:59:411
-9,374442	-2,444840	1,520850	2021-05-15T14:22:59:427
-9,385488	-2,441878	1,456101	2021-05-15T14:22:59:450
-9,395580	-2,441260	1,390579	2021-05-15T14:22:59:467
-9,406630	-2,438241	1,319353	2021-05-15T14:22:59:491
-9,417824	-2,435873	1,241575	2021-05-15T14:22:59:506
-9,430169	-2,424903	1,167111	2021-05-15T14:22:59:530
-9,445935	-2,394454	1,100581	2021-05-15T14:22:59:547
-9,467068	-2,338768	1,036908	2021-05-15T14:22:59:572
-9,489459	-2,272317	0,978329	2021-05-15T14:22:59:587
-9,512570	-2,195979	0,926859	2021-05-15T14:22:59:610
-9,536948	-2,110479	0,873433	2021-05-15T14:22:59:627
-9,560873	-2,020035	0,824347	2021-05-15T14:22:59:651
-9,584961	-1,922820	0,775674	2021-05-15T14:22:59:667
-9,605992	-1,833219	0,731171	2021-05-15T14:22:59:690
-9,625714	-1,744777	0,686844	2021-05-15T14:22:59:707
-9,644163	-1,657101	0,643825	2021-05-15T14:22:59:731
-9,660957	-1,572223	0,603652	2021-05-15T14:22:59:747
-9,673528	-1,504422	0,574419	2021-05-15T14:22:59:772
-9,683187	-1,448667	0,554638	2021-05-15T14:22:59:787
-9,689867	-1,405766	0,548353	2021-05-15T14:22:59:811
-9,693872	-1,375691	0,553802	2021-05-15T14:22:59:827
-9,694976	-1,360112	0,572641	2021-05-15T14:22:59:852
-9,692875	-1,360298	0,606762	2021-05-15T14:22:59:867
-9,688224	-1,374004	0,648705	2021-05-15T14:22:59:891
-9,683750	-1,385689	0,689372	2021-05-15T14:22:59:907
-9,681828	-1,387369	0,712595	2021-05-15T14:22:59:930
-9,677667	-1,401920	0,740119	2021-05-15T14:22:59:947
-9,671183	-1,429469	0,771510	2021-05-15T14:22:59:972
-9,658762	-1,484769	0,821071	2021-05-15T14:22:59:987
-9,641592	-1,558089	0,884559	2021-05-15T14:23:00:10
-9,621018	-1,642315	0,953512	2021-05-15T14:23:00:27
-9,600935	-1,724894	1,008552	2021-05-15T14:23:00:51
-9,575366	-1,826288	1,071174	2021-05-15T14:23:00:68
-9,544415	-1,941442	1,142515	2021-05-15T14:23:00:91
-9,516408	-2,039839	1,203091	2021-05-15T14:23:00:107
-9,492060	-2,121485	1,253191	2021-05-15T14:23:00:132
-9,467683	-2,208625	1,286598	2021-05-15T14:23:00:147
-9,440266	-2,307204	1,314754	2021-05-15T14:23:00:171
-9,408282	-2,418994	1,342788	2021-05-15T14:23:00:188
-9,368279	-2,554354	1,371498	2021-05-15T14:23:00:211
-9,319901	-2,712588	1,397026	2021-05-15T14:23:00:227
-9,265568	-2,883961	1,415065	2021-05-15T14:23:00:251
-9,206751	-3,064350	1,419820	2021-05-15T14:23:00:269
-9,155907	-3,213859	1,418050	2021-05-15T14:23:00:292
-9,128141	-3,291165	1,419740	2021-05-15T14:23:00:308
-9,125943	-3,290123	1,436187	2021-05-15T14:23:00:331
-9,135674	-3,254533	1,455288	2021-05-15T14:23:00:348
-9,155638	-3,186494	1,480185	2021-05-15T14:23:00:373
-9,182640	-3,098619	1,499354	2021-05-15T14:23:00:388
-9,206532	-3,016828	1,519510	2021-05-15T14:23:00:411
-9,224144	-2,958780	1,526816	2021-05-15T14:23:00:428
-9,239028	-2,904621	1,540755	2021-05-15T14:23:00:452
-9,245375	-2,877444	1,553625	2021-05-15T14:23:00:468
-9,251979	-2,847378	1,569621	2021-05-15T14:23:00:493
-9,252572	-2,844899	1,570617	2021-05-15T14:23:00:508
-9,255731	-2,833010	1,573494	2021-05-15T14:23:00:532
-9,259046	-2,819697	1,577898	2021-05-15T14:23:00:548
-9,264408	-2,797809	1,585366	2021-05-15T14:23:00:571
-9,269739	-2,777025	1,590737	2021-05-15T14:23:00:588
-9,276399	-2,750629	1,597766	2021-05-15T14:23:00:612
-9,285611	-2,716470	1,602686	2021-05-15T14:23:00:628
-9,293033	-2,688497	1,606836	2021-05-15T14:23:00:651
-9,303053	-2,652718	1,608315	2021-05-15T14:23:00:669
-9,312504	-2,620615	1,606247	2021-05-15T14:23:00:692
-9,322093	-2,587110	1,604937	2021-05-15T14:23:00:708
-9,331989	-2,549719	1,607262	2021-05-15T14:23:00:732
-9,338490	-2,524679	1,609036	2021-05-15T14:23:00:749
-9,349023	-2,487835	1,605252	2021-05-15T14:23:00:774
-9,350643	-2,482071	1,604736	2021-05-15T14:23:00:788
-9,360504	-2,450130	1,596313	2021-05-15T14:23:00:811
-9,371045	-2,413625	1,590064	2021-05-15T14:23:00:828
-9,379585	-2,386479	1,580659	2021-05-15T14:23:00:852
-9,387402	-2,363322	1,569007	2021-05-15T14:23:00:869
-9,393257	-2,343465	1,563739	2021-05-15T14:23:00:892
-9,397388	-2,324987	1,566498	2021-05-15T14:23:00:908
-9,400675	-2,303005	1,579196	2021-05-15T14:23:00:932
-9,402840	-2,283034	1,595223	2021-05-15T14:23:00:948
-9,404203	-2,274219	1,599769	2021-05-15T14:23:00:972
-9,404973	-2,265332	1,607836	2021-05-15T14:23:00:988
-9,410996	-2,229082	1,623182	2021-05-15T14:23:01:12
-9,416948	-2,184768	1,648712	2021-05-15T14:23:01:29
-9,415762	-2,176456	1,666390	2021-05-15T14:23:01:52
-9,408739	-2,197843	1,677944	2021-05-15T14:23:01:69
-9,406507	-2,199292	1,688525	2021-05-15T14:23:01:93
-9,406777	-2,189266	1,700009	2021-05-15T14:23:01:109
-9,410140	-2,166934	1,709985	2021-05-15T14:23:01:132
-9,413382	-2,141229	1,724460	2021-05-15T14:23:01:149
-9,410171	-2,138394	1,745381	2021-05-15T14:23:01:173
-9,404860	-2,144265	1,766670	2021-05-15T14:23:01:189
-9,398984	-2,159024	1,779918	2021-05-15T14:23:01:212
-9,391250	-2,190207	1,782643	2021-05-15T14:23:01:229
-9,383277	-2,225366	1,781078	2021-05-15T14:23:01:252
-9,372539	-2,273804	1,776434	2021-05-15T14:23:01:270
-9,364585	-2,311300	1,769977	2021-05-15T14:23:01:292
-9,347947	-2,358647	1,795286	2021-05-15T14:23:01:309
-9,342486	-2,392694	1,778578	2021-05-15T14:23:01:333
-9,339043	-2,427530	1,749217	2021-05-15T14:23:01:349
-9,338574	-2,456819	1,710395	2021-05-15T14:23:01:372
-9,340963	-2,481596	1,660864	2021-05-15T14:23:01:389
-9,343707	-2,509506	1,602469	2021-05-15T14:23:01:413
-9,345499	-2,540951	1,541299	2021-05-15T14:23:01:429
-9,348193	-2,567352	1,479993	2021-05-15T14:23:01:452
-9,350148	-2,591997	1,423608	2021-05-15T14:23:01:469
-9,352815	-2,611216	1,369960	2021-05-15T14:23:01:493
-9,361121	-2,608829	1,316739	2021-05-15T14:23:01:509
-9,378169	-2,576387	1,258002	2021-05-15T14:23:01:532
-9,398690	-2,528520	1,200667	2021-05-15T14:23:01:549
-9,421353	-2,470114	1,143254	2021-05-15T14:23:01:576
-9,447246	-2,398779	1,079721	2021-05-15T14:23:01:589
-9,475290	-2,314532	1,015971	2021-05-15T14:23:01:612
-9,502463	-2,227210	0,955572	2021-05-15T14:23:01:629
-9,528338	-2,136756	0,903008	2021-05-15T14:23:01:653
-9,553905	-2,041011	0,852966	2021-05-15T14:23:01:669
-9,576966	-1,949075	0,808209	2021-05-15T14:23:01:692
-9,597663	-1,861261	0,768734	2021-05-15T14:23:01:709
-9,616357	-1,777566	0,732341	2021-05-15T14:23:01:733
-9,633719	-1,694560	0,700209	2021-05-15T14:23:01:750
-9,647066	-1,626005	0,678678	2021-05-15T14:23:01:773
-9,657535	-1,569341	0,663003	2021-05-15T14:23:01:789
-9,664234	-1,529637	0,658156	2021-05-15T14:23:01:813
-9,667183	-1,507676	0,665480	2021-05-15T14:23:01:829
-9,667304	-1,500066	0,680752	2021-05-15T14:23:01:852
-9,665628	-1,501943	0,700122	2021-05-15T14:23:01:870
-9,662044	-1,514052	0,723153	2021-05-15T14:23:01:893
-9,655757	-1,538364	0,755099	2021-05-15T14:23:01:910
-9,647364	-1,574406	0,787406	2021-05-15T14:23:01:933
-9,636717	-1,619616	0,825171	2021-05-15T14:23:01:950
-9,627667	-1,658679	0,852748	2021-05-15T14:23:01:974
-9,616611	-1,706711	0,882223	2021-05-15T14:23:01:990
-9,600231	-1,776273	0,922392	2021-05-15T14:23:02:12
-9,579133	-1,861666	0,972007	2021-05-15T14:23:02:29
-9,559683	-1,935294	1,018566	2021-05-15T14:23:02:54
-9,538537	-2,012607	1,065882	2021-05-15T14:23:02:70
-9,517992	-2,085230	1,109065	2021-05-15T14:23:02:93
-9,498393	-2,158215	1,137111	2021-05-15T14:23:02:110
-9,478628	-2,232061	1,159265	2021-05-15T14:23:02:133
-9,458180	-2,307837	1,177753	2021-05-15T14:23:02:150
-9,434989	-2,392064	1,195573	2021-05-15T14:23:02:173
-9,414103	-2,463369	1,215268	2021-05-15T14:23:02:190
-9,402141	-2,500975	1,230957	2021-05-15T14:23:02:213
-9,391306	-2,526501	1,261171	2021-05-15T14:23:02:230
-9,376007	-2,563355	1,300032	2021-05-15T14:23:02:253
-9,358011	-2,608370	1,339561	2021-05-15T14:23:02:271
-9,342423	-2,647974	1,370309	2021-05-15T14:23:02:294
-9,327467	-2,686831	1,396310	2021-05-15T14:23:02:310
-9,313385	-2,723176	1,419705	2021-05-15T14:23:02:333
-9,299403	-2,755668	1,448371	2021-05-15T14:23:02:350
-9,289701	-2,770818	1,481350	2021-05-15T14:23:02:374
-9,282871	-2,775885	1,514317	2021-05-15T14:23:02:390
-9,281328	-2,762057	1,548666	2021-05-15T14:23:02:413
-9,282794	-2,737289	1,583470	2021-05-15T14:23:02:430
-9,284856	-2,711419	1,615563	2021-05-15T14:23:02:454
-9,292632	-2,670809	1,638340	2021-05-15T14:23:02:470
-9,302265	-2,628868	1,651457	2021-05-15T14:23:02:493
-9,312572	-2,587841	1,658154	2021-05-15T14:23:02:510
-9,322556	-2,550754	1,659518	2021-05-15T14:23:02:534
-9,332865	-2,514176	1,657391	2021-05-15T14:23:02:550
-9,342465	-2,485801	1,646062	2021-05-15T14:23:02:573
-9,353371	-2,454830	1,630535	2021-05-15T14:23:02:590
-9,364597	-2,417578	1,621731	2021-05-15T14:23:02:614
-9,377539	-2,368197	1,619813	2021-05-15T14:23:02:630
-9,387890	-2,327691	1,618566	2021-05-15T14:23:02:654
-9,396351	-2,294398	1,617010	2021-05-15T14:23:02:670
-9,400398	-2,279353	1,614756	2021-05-15T14:23:02:694
-9,400920	-2,278687	1,612663	2021-05-15T14:23:02:711
-9,397026	-2,291376	1,617370	2021-05-15T14:23:02:733
-9,391444	-2,312114	1,620274	2021-05-15T14:23:02:751
-9,386334	-2,330263	1,623883	2021-05-15T14:23:02:774
-9,382094	-2,342313	1,631031	2021-05-15T14:23:02:791
-9,376709	-2,360238	1,636152	2021-05-15T14:23:02:814
-9,370955	-2,375404	1,647127	2021-05-15T14:23:02:831
-9,365112	-2,390407	1,658620	2021-05-15T14:23:02:854
-9,360095	-2,400242	1,672674	2021-05-15T14:23:02:871
-9,358507	-2,398510	1,684005	2021-05-15T14:23:02:894
-9,357960	-2,394797	1,692312	2021-05-15T14:23:02:910
-9,360766	-2,377547	1,701093	2021-05-15T14:23:02:934
-9,365714	-2,345479	1,718287	2021-05-15T14:23:02:951
-9,376447	-2,290741	1,733531	2021-05-15T14:23:02:974
-9,393656	-2,224182	1,727029	2021-05-15T14:23:02:990
-9,411520	-2,150451	1,723146	2021-05-15T14:23:03:14
-9,424258	-2,085104	1,733805	2021-05-15T14:23:03:31
-9,425202	-2,072096	1,744238	2021-05-15T14:23:03:54
-9,419029	-2,088208	1,758313	2021-05-15T14:23:03:71
-9,414115	-2,098635	1,772160	2021-05-15T14:23:03:95
-9,414067	-2,090434	1,782081	2021-05-15T14:23:03:111
-9,418307	-2,076926	1,775456	2021-05-15T14:23:03:134
-9,422621	-2,075243	1,754416	2021-05-15T14:23:03:151
-9,424483	-2,088897	1,728005	2021-05-15T14:23:03:175
-9,424082	-2,107097	1,707982	2021-05-15T14:23:03:191
-9,418937	-2,143466	1,691024	2021-05-15T14:23:03:214
-9,412091	-2,185219	1,675628	2021-05-15T14:23:03:230
-9,405234	-2,229141	1,656167	2021-05-15T14:23:03:255
-9,396658	-2,263634	1,658058	2021-05-15T14:23:03:272
-9,381949	-2,318324	1,665769	2021-05-15T14:23:03:296
-9,380662	-2,323053	1,666430	2021-05-15T14:23:03:311
-9,378193	-2,334092	1,664901	2021-05-15T14:23:03:335
-9,382186	-2,335478	1,640280	2021-05-15T14:23:03:351
-9,391555	-2,317381	1,612090	2021-05-15T14:23:03:374
-9,403665	-2,291296	1,578431	2021-05-15T14:23:03:391
-9,411922	-2,268153	1,562558	2021-05-15T14:23:03:415
