v1	v2	v3	v4	ts
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:24:30:19
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:24:30:100
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:24:30:181
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:24:30:261
-10,000000	0,000000	406,000000	0,000000	2021-05-15T14:24:30:340
-10,000000	0,000000	406,000000	0,000000	2021-05-15T14:24:30:420
-10,000000	0,000000	406,000000	0,000000	2021-05-15T14:24:30:501
-10,000000	0,000000	406,000000	0,000000	2021-05-15T14:24:30:581
-10,000000	0,000000	406,000000	0,000000	2021-05-15T14:24:30:661
-10,000000	0,000000	406,000000	0,000000	2021-05-15T14:24:30:739
-10,000000	0,000000	472,000000	0,000000	2021-05-15T14:24:30:821
-10,000000	0,000000	472,000000	0,000000	2021-05-15T14:24:30:901
-10,000000	0,000000	472,000000	0,000000	2021-05-15T14:24:30:981
-10,000000	0,000000	472,000000	0,000000	2021-05-15T14:24:31:62
-10,000000	0,000000	472,000000	0,000000	2021-05-15T14:24:31:141
-10,000000	0,000000	472,000000	0,000000	2021-05-15T14:24:31:221
-10,000000	0,000000	468,000000	0,000000	2021-05-15T14:24:31:301
-10,000000	0,000000	468,000000	0,000000	2021-05-15T14:24:31:381
-10,000000	0,000000	468,000000	0,000000	2021-05-15T14:24:31:461
-10,000000	0,000000	468,000000	0,000000	2021-05-15T14:24:31:541
-10,000000	0,000000	468,000000	0,000000	2021-05-15T14:24:31:621
-10,000000	0,000000	468,000000	0,000000	2021-05-15T14:24:31:701
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:24:31:781
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:24:31:861
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:24:31:941
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:24:32:22
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:24:32:102
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:24:32:181
132,000000	0,000000	445,000000	0,000000	2021-05-15T14:24:32:263
-10,000000	0,000000	445,000000	0,000000	2021-05-15T14:24:32:342
-10,000000	0,000000	445,000000	0,000000	2021-05-15T14:24:32:422
-10,000000	0,000000	445,000000	0,000000	2021-05-15T14:24:32:502
-10,000000	0,000000	445,000000	0,000000	2021-05-15T14:24:32:582
-10,000000	0,000000	445,000000	0,000000	2021-05-15T14:24:32:662
132,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:32:742
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:32:833
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:32:902
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:32:984
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:33:64
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:33:142
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:33:223
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:33:303
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:33:383
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:33:463
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:33:543
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:33:623
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:33:704
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:33:784
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:33:864
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:33:944
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:34:24
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:34:104
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:34:185
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:34:265
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:34:345
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:34:425
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:34:505
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:34:584
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:34:665
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:34:744
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:34:822
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:34:904
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:34:985
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:35:65
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:35:145
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:35:224
-10,000000	0,000000	441,000000	0,000000	2021-05-15T14:24:35:305
132,000000	0,000000	446,000000	0,000000	2021-05-15T14:24:35:385
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:24:35:465
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:24:35:545
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:24:35:626
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:24:35:705
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:24:35:785
132,000000	0,000000	459,000000	0,000000	2021-05-15T14:24:35:866
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:24:35:945
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:24:36:25
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:24:36:105
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:24:36:185
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:24:36:266
132,000000	0,000000	450,000000	0,000000	2021-05-15T14:24:36:345
-10,000000	0,000000	450,000000	0,000000	2021-05-15T14:24:36:426
-10,000000	0,000000	450,000000	0,000000	2021-05-15T14:24:36:505
-10,000000	0,000000	450,000000	0,000000	2021-05-15T14:24:36:586
-10,000000	0,000000	450,000000	0,000000	2021-05-15T14:24:36:666
-10,000000	0,000000	453,000000	0,000000	2021-05-15T14:24:36:746
-10,000000	0,000000	453,000000	0,000000	2021-05-15T14:24:36:826
-10,000000	0,000000	453,000000	0,000000	2021-05-15T14:24:36:906
-10,000000	0,000000	453,000000	0,000000	2021-05-15T14:24:36:986
-10,000000	0,000000	453,000000	0,000000	2021-05-15T14:24:37:67
-10,000000	0,000000	453,000000	0,000000	2021-05-15T14:24:37:148
-10,000000	0,000000	445,000000	0,000000	2021-05-15T14:24:37:227
-10,000000	0,000000	445,000000	0,000000	2021-05-15T14:24:37:306
-10,000000	0,000000	445,000000	0,000000	2021-05-15T14:24:37:387
-10,000000	0,000000	445,000000	0,000000	2021-05-15T14:24:37:467
-10,000000	0,000000	445,000000	0,000000	2021-05-15T14:24:37:546
-10,000000	0,000000	445,000000	0,000000	2021-05-15T14:24:37:627
-10,000000	0,000000	448,000000	0,000000	2021-05-15T14:24:37:707
-10,000000	0,000000	448,000000	0,000000	2021-05-15T14:24:37:788
-10,000000	0,000000	448,000000	0,000000	2021-05-15T14:24:37:868
-10,000000	0,000000	448,000000	0,000000	2021-05-15T14:24:37:948
-10,000000	0,000000	448,000000	0,000000	2021-05-15T14:24:38:28
-10,000000	0,000000	448,000000	0,000000	2021-05-15T14:24:38:108
-10,000000	0,000000	435,000000	0,000000	2021-05-15T14:24:38:188
-10,000000	0,000000	435,000000	0,000000	2021-05-15T14:24:38:268
-10,000000	0,000000	435,000000	0,000000	2021-05-15T14:24:38:348
-10,000000	0,000000	435,000000	0,000000	2021-05-15T14:24:38:427
132,000000	0,000000	476,000000	0,000000	2021-05-15T14:24:38:508
-10,000000	0,000000	476,000000	0,000000	2021-05-15T14:24:38:588
-10,000000	0,000000	476,000000	0,000000	2021-05-15T14:24:38:669
-10,000000	0,000000	476,000000	0,000000	2021-05-15T14:24:38:748
-10,000000	0,000000	476,000000	0,000000	2021-05-15T14:24:38:828
-10,000000	0,000000	476,000000	0,000000	2021-05-15T14:24:38:909
132,000000	0,000000	437,000000	0,000000	2021-05-15T14:24:38:988
-10,000000	0,000000	437,000000	0,000000	2021-05-15T14:24:39:69
-10,000000	0,000000	437,000000	0,000000	2021-05-15T14:24:39:149
-10,000000	0,000000	437,000000	0,000000	2021-05-15T14:24:39:229
-10,000000	0,000000	437,000000	0,000000	2021-05-15T14:24:39:309
-10,000000	0,000000	437,000000	0,000000	2021-05-15T14:24:39:389
132,000000	0,000000	409,000000	0,000000	2021-05-15T14:24:39:469
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:24:39:549
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:24:39:629
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:24:39:709
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:24:39:789
-10,000000	0,000000	496,000000	0,000000	2021-05-15T14:24:39:869
-10,000000	0,000000	496,000000	0,000000	2021-05-15T14:24:39:949
-10,000000	0,000000	496,000000	0,000000	2021-05-15T14:24:40:29
-10,000000	0,000000	496,000000	0,000000	2021-05-15T14:24:40:109
-10,000000	0,000000	496,000000	0,000000	2021-05-15T14:24:40:189
-10,000000	0,000000	496,000000	0,000000	2021-05-15T14:24:40:269
-10,000000	0,000000	416,000000	0,000000	2021-05-15T14:24:40:349
-10,000000	0,000000	416,000000	0,000000	2021-05-15T14:24:40:429
-10,000000	0,000000	416,000000	0,000000	2021-05-15T14:24:40:511
-10,000000	0,000000	416,000000	0,000000	2021-05-15T14:24:40:589
-10,000000	0,000000	416,000000	0,000000	2021-05-15T14:24:40:670
-10,000000	0,000000	416,000000	0,000000	2021-05-15T14:24:40:750
-10,000000	0,000000	493,000000	0,000000	2021-05-15T14:24:40:830
-10,000000	0,000000	493,000000	0,000000	2021-05-15T14:24:40:910
-10,000000	0,000000	493,000000	0,000000	2021-05-15T14:24:40:990
-10,000000	0,000000	493,000000	0,000000	2021-05-15T14:24:41:70
133,000000	0,000000	425,000000	0,000000	2021-05-15T14:24:41:150
-10,000000	0,000000	425,000000	0,000000	2021-05-15T14:24:41:241
-10,000000	0,000000	425,000000	0,000000	2021-05-15T14:24:41:321
-10,000000	0,000000	425,000000	0,000000	2021-05-15T14:24:41:389
-10,000000	0,000000	425,000000	0,000000	2021-05-15T14:24:41:471
-10,000000	0,000000	425,000000	0,000000	2021-05-15T14:24:41:551
-10,000000	0,000000	425,000000	0,000000	2021-05-15T14:24:41:630
-10,000000	0,000000	425,000000	0,000000	2021-05-15T14:24:41:711
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:24:41:792
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:24:41:872
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:24:41:951
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:24:42:32
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:24:42:112
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:24:42:191
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:24:42:272
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:24:42:352
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:24:42:430
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:24:42:511
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:24:42:592
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:24:42:673
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:24:42:752
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:24:42:832
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:24:42:913
-10,000000	0,000000	395,000000	0,000000	2021-05-15T14:24:42:993
-10,000000	0,000000	395,000000	0,000000	2021-05-15T14:24:43:73
-10,000000	0,000000	395,000000	0,000000	2021-05-15T14:24:43:153
-10,000000	0,000000	395,000000	0,000000	2021-05-15T14:24:43:233
-10,000000	0,000000	395,000000	0,000000	2021-05-15T14:24:43:313
-10,000000	0,000000	395,000000	0,000000	2021-05-15T14:24:43:391
-10,000000	0,000000	448,000000	0,000000	2021-05-15T14:24:43:473
-10,000000	0,000000	448,000000	0,000000	2021-05-15T14:24:43:553
-10,000000	0,000000	448,000000	0,000000	2021-05-15T14:24:43:632
-10,000000	0,000000	448,000000	0,000000	2021-05-15T14:24:43:713
134,000000	0,000000	444,000000	0,000000	2021-05-15T14:24:43:793
-10,000000	0,000000	444,000000	0,000000	2021-05-15T14:24:43:872
-10,000000	0,000000	444,000000	0,000000	2021-05-15T14:24:43:953
-10,000000	0,000000	444,000000	0,000000	2021-05-15T14:24:44:33
-10,000000	0,000000	444,000000	0,000000	2021-05-15T14:24:44:113
-10,000000	0,000000	444,000000	0,000000	2021-05-15T14:24:44:193
134,000000	0,000000	391,000000	0,000000	2021-05-15T14:24:44:274
-10,000000	0,000000	391,000000	0,000000	2021-05-15T14:24:44:353
-10,000000	0,000000	391,000000	0,000000	2021-05-15T14:24:44:433
-10,000000	0,000000	391,000000	0,000000	2021-05-15T14:24:44:513
-10,000000	0,000000	391,000000	0,000000	2021-05-15T14:24:44:593
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:24:44:674
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:24:44:754
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:24:44:833
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:24:44:914
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:24:44:994
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:24:45:74
-10,000000	0,000000	449,000000	0,000000	2021-05-15T14:24:45:154
-10,000000	0,000000	449,000000	0,000000	2021-05-15T14:24:45:234
-10,000000	0,000000	449,000000	0,000000	2021-05-15T14:24:45:314
-10,000000	0,000000	449,000000	0,000000	2021-05-15T14:24:45:395
-10,000000	0,000000	449,000000	0,000000	2021-05-15T14:24:45:475
-10,000000	0,000000	449,000000	0,000000	2021-05-15T14:24:45:554
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:24:45:634
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:24:45:714
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:24:45:794
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:24:45:876
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:24:45:956
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:24:46:35
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:24:46:115
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:24:46:193
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:24:46:276
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:24:46:356
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:24:46:436
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:24:46:516
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:24:46:596
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:24:46:677
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:24:46:754
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:24:46:836
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:24:46:916
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:24:46:994
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:24:47:77
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:24:47:157
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:24:47:236
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:24:47:317
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:24:47:396
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:24:47:477
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:24:47:555
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:24:47:637
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:24:47:717
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:24:47:797
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:24:47:877
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:24:47:957
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:24:48:46
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:24:48:117
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:24:48:197
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:24:48:277
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:24:48:357
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:24:48:437
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:24:48:517
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:24:48:597
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:24:48:678
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:24:48:757
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:24:48:838
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:24:48:918
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:24:48:998
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:24:49:78
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:24:49:158
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:24:49:238
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:24:49:318
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:24:49:398
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:24:49:479
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:24:49:559
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:24:49:638
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:24:49:718
-10,000000	0,000000	492,000000	0,000000	2021-05-15T14:24:49:800
-10,000000	0,000000	492,000000	0,000000	2021-05-15T14:24:49:878
-10,000000	0,000000	492,000000	0,000000	2021-05-15T14:24:49:959
-10,000000	0,000000	492,000000	0,000000	2021-05-15T14:24:50:39
-10,000000	0,000000	492,000000	0,000000	2021-05-15T14:24:50:120
-10,000000	0,000000	455,000000	0,000000	2021-05-15T14:24:50:199
-10,000000	0,000000	455,000000	0,000000	2021-05-15T14:24:50:280
-10,000000	0,000000	455,000000	0,000000	2021-05-15T14:24:50:358
-10,000000	0,000000	455,000000	0,000000	2021-05-15T14:24:50:439
-10,000000	0,000000	455,000000	0,000000	2021-05-15T14:24:50:521
-10,000000	0,000000	455,000000	0,000000	2021-05-15T14:24:50:600
-10,000000	0,000000	455,000000	0,000000	2021-05-15T14:24:50:680
-10,000000	0,000000	455,000000	0,000000	2021-05-15T14:24:50:758
-10,000000	0,000000	455,000000	0,000000	2021-05-15T14:24:50:840
-10,000000	0,000000	455,000000	0,000000	2021-05-15T14:24:50:920
-10,000000	0,000000	455,000000	0,000000	2021-05-15T14:24:50:998
-10,000000	0,000000	455,000000	0,000000	2021-05-15T14:24:51:81
-10,000000	0,000000	433,000000	0,000000	2021-05-15T14:24:51:160
-10,000000	0,000000	433,000000	0,000000	2021-05-15T14:24:51:239
-10,000000	0,000000	433,000000	0,000000	2021-05-15T14:24:51:321
-10,000000	0,000000	433,000000	0,000000	2021-05-15T14:24:51:400
-10,000000	0,000000	433,000000	0,000000	2021-05-15T14:24:51:481
-10,000000	0,000000	433,000000	0,000000	2021-05-15T14:24:51:560
-10,000000	0,000000	480,000000	0,000000	2021-05-15T14:24:51:652
-10,000000	0,000000	480,000000	0,000000	2021-05-15T14:24:51:721
-10,000000	0,000000	480,000000	0,000000	2021-05-15T14:24:51:801
-10,000000	0,000000	480,000000	0,000000	2021-05-15T14:24:51:881
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:24:51:961
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:24:52:41
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:24:52:121
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:24:52:201
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:24:52:282
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:24:52:361
-10,000000	0,000000	453,000000	0,000000	2021-05-15T14:24:52:442
-10,000000	0,000000	453,000000	0,000000	2021-05-15T14:24:52:521
-10,000000	0,000000	453,000000	0,000000	2021-05-15T14:24:52:601
-10,000000	0,000000	453,000000	0,000000	2021-05-15T14:24:52:682
-10,000000	0,000000	453,000000	0,000000	2021-05-15T14:24:52:761
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:24:52:840
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:24:52:921
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:24:53:2
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:24:53:81
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:24:53:161
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:24:53:241
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:24:53:321
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:24:53:403
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:24:53:481
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:24:53:563
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:24:53:644
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:24:53:723
-10,000000	0,000000	445,000000	0,000000	2021-05-15T14:24:53:803
-10,000000	0,000000	445,000000	0,000000	2021-05-15T14:24:53:883
-10,000000	0,000000	445,000000	0,000000	2021-05-15T14:24:53:963
-10,000000	0,000000	445,000000	0,000000	2021-05-15T14:24:54:43
-10,000000	0,000000	404,000000	0,000000	2021-05-15T14:24:54:123
-10,000000	0,000000	404,000000	0,000000	2021-05-15T14:24:54:203
-10,000000	0,000000	404,000000	0,000000	2021-05-15T14:24:54:283
-10,000000	0,000000	404,000000	0,000000	2021-05-15T14:24:54:363
-10,000000	0,000000	404,000000	0,000000	2021-05-15T14:24:54:442
-10,000000	0,000000	404,000000	0,000000	2021-05-15T14:24:54:523
-10,000000	0,000000	440,000000	0,000000	2021-05-15T14:24:54:604
-10,000000	0,000000	440,000000	0,000000	2021-05-15T14:24:54:684
-10,000000	0,000000	440,000000	0,000000	2021-05-15T14:24:54:764
-10,000000	0,000000	440,000000	0,000000	2021-05-15T14:24:54:844
-10,000000	0,000000	440,000000	0,000000	2021-05-15T14:24:54:923
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:24:55:1
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:24:55:84
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:24:55:164
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:24:55:244
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:24:55:322
