x	y	z	ts
8,358296	4,169688	2,987133	2021-05-18T22:24:40:166
8,335872	4,196834	3,011679	2021-05-18T22:24:40:190
8,312348	4,235400	3,022685	2021-05-18T22:24:40:206
8,293967	4,267192	3,028459	2021-05-18T22:24:40:229
8,268982	4,293840	3,058965	2021-05-18T22:24:40:246
8,248854	4,312141	3,087432	2021-05-18T22:24:40:271
8,229362	4,332103	3,111408	2021-05-18T22:24:40:286
8,209365	4,359827	3,125479	2021-05-18T22:24:40:309
8,192435	4,383236	3,137136	2021-05-18T22:24:40:326
8,174291	4,394031	3,169203	2021-05-18T22:24:40:351
8,158550	4,408219	3,189992	2021-05-18T22:24:40:367
8,144305	4,424796	3,203413	2021-05-18T22:24:40:389
8,127634	4,442070	3,221795	2021-05-18T22:24:40:407
8,113723	4,451501	3,243767	2021-05-18T22:24:40:431
8,096978	4,463137	3,269516	2021-05-18T22:24:40:446
8,080319	4,480912	3,286373	2021-05-18T22:24:40:470
8,062703	4,498371	3,305732	2021-05-18T22:24:40:487
8,049771	4,512013	3,318629	2021-05-18T22:24:40:512
8,033664	4,518842	3,348238	2021-05-18T22:24:40:527
8,020432	4,519825	3,378498	2021-05-18T22:24:40:549
8,003341	4,536534	3,396585	2021-05-18T22:24:40:567
7,985069	4,558249	3,410486	2021-05-18T22:24:40:591
7,967590	4,577553	3,425478	2021-05-18T22:24:40:607
7,947861	4,595995	3,446551	2021-05-18T22:24:40:630
7,937648	4,593763	3,472962	2021-05-18T22:24:40:647
7,923953	4,602350	3,492811	2021-05-18T22:24:40:671
7,905183	4,620552	3,511262	2021-05-18T22:24:40:687
7,885422	4,634309	3,537468	2021-05-18T22:24:40:710
7,865230	4,645267	3,567919	2021-05-18T22:24:40:727
7,845542	4,658371	3,594082	2021-05-18T22:24:40:751
7,826665	4,673029	3,616144	2021-05-18T22:24:40:767
7,812160	4,679132	3,639542	2021-05-18T22:24:40:790
7,793056	4,691773	3,664140	2021-05-18T22:24:40:807
7,778634	4,701742	3,681964	2021-05-18T22:24:40:831
7,763339	4,713352	3,699361	2021-05-18T22:24:40:847
7,747401	4,720278	3,723860	2021-05-18T22:24:40:870
7,733238	4,726546	3,745288	2021-05-18T22:24:40:886
7,714723	4,735250	3,772380	2021-05-18T22:24:40:911
7,697621	4,742406	3,798236	2021-05-18T22:24:40:927
7,691815	4,738924	3,814312	2021-05-18T22:24:40:950
7,691666	4,717214	3,841425	2021-05-18T22:24:40:967
7,696675	4,682765	3,873407	2021-05-18T22:24:40:991
7,707441	4,645637	3,896638	2021-05-18T22:24:41:8
7,715412	4,622376	3,908509	2021-05-18T22:24:41:30
7,719481	4,603760	3,922421	2021-05-18T22:24:41:47
7,716283	4,589964	3,944819	2021-05-18T22:24:41:71
7,710142	4,576692	3,972152	2021-05-18T22:24:41:87
7,696895	4,577796	3,996497	2021-05-18T22:24:41:110
7,682612	4,592482	4,007114	2021-05-18T22:24:41:127
7,667714	4,604814	4,021471	2021-05-18T22:24:41:151
7,652683	4,611900	4,041932	2021-05-18T22:24:41:168
7,635256	4,625467	4,059348	2021-05-18T22:24:41:190
7,613769	4,647944	4,074006	2021-05-18T22:24:41:208
7,594879	4,670527	4,083427	2021-05-18T22:24:41:231
7,576998	4,695093	4,088470	2021-05-18T22:24:41:247
7,553978	4,721358	4,100801	2021-05-18T22:24:41:270
7,524827	4,748783	4,122673	2021-05-18T22:24:41:287
7,504259	4,769197	4,136575	2021-05-18T22:24:41:312
7,494398	4,776381	4,146152	2021-05-18T22:24:41:328
7,484622	4,775249	4,165071	2021-05-18T22:24:41:350
7,470388	4,778185	4,187198	2021-05-18T22:24:41:368
7,458714	4,782680	4,202849	2021-05-18T22:24:41:391
7,444791	4,783725	4,226280	2021-05-18T22:24:41:407
7,427183	4,793961	4,245619	2021-05-18T22:24:41:430
7,400928	4,808136	4,275334	2021-05-18T22:24:41:447
7,373718	4,823565	4,304868	2021-05-18T22:24:41:472
7,351553	4,838558	4,325900	2021-05-18T22:24:41:488
7,316723	4,802835	4,423655	2021-05-18T22:24:41:512
7,316717	4,708684	4,523751	2021-05-18T22:24:41:528
7,298621	4,714410	4,546961	2021-05-18T22:24:41:552
7,272747	4,734838	4,567149	2021-05-18T22:24:41:568
7,243662	4,767161	4,579729	2021-05-18T22:24:41:590
7,209016	4,796287	4,603922	2021-05-18T22:24:41:608
7,174526	4,821288	4,631602	2021-05-18T22:24:41:632
7,147730	4,840456	4,652990	2021-05-18T22:24:41:648
7,115418	4,860974	4,681040	2021-05-18T22:24:41:672
7,081581	4,880267	4,712174	2021-05-18T22:24:41:688
7,047019	4,897508	4,745980	2021-05-18T22:24:41:712
7,016188	4,913721	4,774812	2021-05-18T22:24:41:728
6,977918	4,927380	4,816635	2021-05-18T22:24:41:751
6,938996	4,940556	4,859179	2021-05-18T22:24:41:768
6,904523	4,959231	4,889168	2021-05-18T22:24:41:792
6,862204	4,979341	4,928154	2021-05-18T22:24:41:808
6,825404	4,998570	4,959692	2021-05-18T22:24:41:831
6,786320	5,009144	5,002472	2021-05-18T22:24:41:848
6,747309	5,016491	5,047675	2021-05-18T22:24:41:872
6,708580	5,029347	5,086355	2021-05-18T22:24:41:888
6,678913	5,039790	5,114980	2021-05-18T22:24:41:911
6,644293	5,047592	5,152239	2021-05-18T22:24:41:928
6,609434	5,049117	5,195401	2021-05-18T22:24:41:952
6,564904	5,058346	5,242667	2021-05-18T22:24:41:968
6,539146	5,063978	5,269353	2021-05-18T22:24:41:991
6,511321	5,066233	5,301544	2021-05-18T22:24:42:9
6,479300	5,065993	5,340858	2021-05-18T22:24:42:32
6,442462	5,074319	5,377392	2021-05-18T22:24:42:48
6,405825	5,088623	5,407560	2021-05-18T22:24:42:72
6,374573	5,090319	5,442781	2021-05-18T22:24:42:88
6,348860	5,081605	5,480844	2021-05-18T22:24:42:112
6,328794	5,073569	5,511409	2021-05-18T22:24:42:128
6,306634	5,067670	5,542154	2021-05-18T22:24:42:151
6,281661	5,066597	5,571420	2021-05-18T22:24:42:169
6,260375	5,061058	5,600338	2021-05-18T22:24:42:192
6,234068	5,059134	5,631335	2021-05-18T22:24:42:208
6,212551	5,057124	5,656863	2021-05-18T22:24:42:232
6,182565	5,061146	5,686042	2021-05-18T22:24:42:248
6,149514	5,064666	5,718656	2021-05-18T22:24:42:272
6,120668	5,072264	5,742816	2021-05-18T22:24:42:288
6,098029	5,072159	5,766943	2021-05-18T22:24:42:311
6,071048	5,068419	5,798611	2021-05-18T22:24:42:328
6,037357	5,071232	5,831235	2021-05-18T22:24:42:352
6,008091	5,090012	5,845084	2021-05-18T22:24:42:369
5,984280	5,098131	5,862409	2021-05-18T22:24:42:391
5,950091	5,106545	5,889821	2021-05-18T22:24:42:409
5,922331	5,106455	5,917811	2021-05-18T22:24:42:432
5,901350	5,088568	5,954068	2021-05-18T22:24:42:448
5,881423	5,071464	5,988281	2021-05-18T22:24:42:472
5,858848	5,074971	6,007409	2021-05-18T22:24:42:489
5,831943	5,077849	6,031108	2021-05-18T22:24:42:514
5,805242	5,070594	6,062889	2021-05-18T22:24:42:529
5,794095	5,052191	6,088860	2021-05-18T22:24:42:551
5,764530	5,036835	6,129508	2021-05-18T22:24:42:569
5,735123	5,027428	6,164716	2021-05-18T22:24:42:592
5,719038	5,015053	6,189688	2021-05-18T22:24:42:609
5,698134	5,000845	6,220386	2021-05-18T22:24:42:632
5,673121	4,977172	6,262095	2021-05-18T22:24:42:649
5,644711	4,972746	6,291217	2021-05-18T22:24:42:673
5,612257	4,979989	6,314481	2021-05-18T22:24:42:689
5,583235	4,970098	6,347913	2021-05-18T22:24:42:712
5,556307	4,954068	6,383967	2021-05-18T22:24:42:729
5,522546	4,947550	6,418225	2021-05-18T22:24:42:752
5,486855	4,935630	6,457891	2021-05-18T22:24:42:769
5,457549	4,925941	6,490043	2021-05-18T22:24:42:792
5,427202	4,908563	6,528543	2021-05-18T22:24:42:809
5,395088	4,893737	6,566182	2021-05-18T22:24:42:833
5,364197	4,884597	6,598218	2021-05-18T22:24:42:849
5,331476	4,884236	6,624952	2021-05-18T22:24:42:872
5,305867	4,870848	6,655298	2021-05-18T22:24:42:889
5,270485	4,867154	6,686044	2021-05-18T22:24:42:913
5,241209	4,857847	6,715760	2021-05-18T22:24:42:929
5,204317	4,864184	6,739820	2021-05-18T22:24:42:952
5,157076	4,884905	6,761113	2021-05-18T22:24:42:969
5,122500	4,888813	6,784533	2021-05-18T22:24:42:992
5,091133	4,873388	6,819152	2021-05-18T22:24:43:10
5,058603	4,862205	6,851268	2021-05-18T22:24:43:32
5,023014	4,870829	6,871298	2021-05-18T22:24:43:49
4,987556	4,872609	6,895821	2021-05-18T22:24:43:73
4,960901	4,859147	6,924489	2021-05-18T22:24:43:89
4,931638	4,856494	6,947215	2021-05-18T22:24:43:112
4,900870	4,853453	6,971073	2021-05-18T22:24:43:140
4,874227	4,844235	6,996119	2021-05-18T22:24:43:153
4,850338	4,832605	7,020722	2021-05-18T22:24:43:169
4,827437	4,823197	7,042940	2021-05-18T22:24:43:192
4,804404	4,810503	7,067329	2021-05-18T22:24:43:209
4,778757	4,805070	7,088383	2021-05-18T22:24:43:233
4,756320	4,801203	7,106071	2021-05-18T22:24:43:249
4,740429	4,802202	7,116008	2021-05-18T22:24:43:272
4,713515	4,806460	7,130996	2021-05-18T22:24:43:289
4,690318	4,806460	7,146275	2021-05-18T22:24:43:313
4,668224	4,797833	7,166510	2021-05-18T22:24:43:329
4,642486	4,773592	7,199343	2021-05-18T22:24:43:352
4,616342	4,768751	7,219334	2021-05-18T22:24:43:370
4,587050	4,770556	7,236791	2021-05-18T22:24:43:393
4,557465	4,772998	7,253853	2021-05-18T22:24:43:409
4,522232	4,779355	7,271697	2021-05-18T22:24:43:432
4,472455	4,781886	7,300760	2021-05-18T22:24:43:450
4,426496	4,790642	7,322996	2021-05-18T22:24:43:473
4,387724	4,798158	7,341386	2021-05-18T22:24:43:490
4,346129	4,786023	7,373976	2021-05-18T22:24:43:512
4,295571	4,757249	7,422064	2021-05-18T22:24:43:530
4,252133	4,726027	7,466888	2021-05-18T22:24:43:555
3,978537	4,654680	7,659999	2021-05-18T22:24:43:572
3,941719	4,630278	7,693748	2021-05-18T22:24:43:595
3,939152	4,529682	7,754705	2021-05-18T22:24:43:610
3,904317	4,534740	7,769352	2021-05-18T22:24:43:633
3,864919	4,530597	7,791436	2021-05-18T22:24:43:650
3,829194	4,509913	7,821019	2021-05-18T22:24:43:673
3,792739	4,487274	7,851744	2021-05-18T22:24:43:690
3,757678	4,461598	7,883171	2021-05-18T22:24:43:714
3,726476	4,431537	7,914875	2021-05-18T22:24:43:730
3,692800	4,415796	7,939418	2021-05-18T22:24:43:752
3,653754	4,406680	7,962514	2021-05-18T22:24:43:770
3,614537	4,401359	7,983329	2021-05-18T22:24:43:794
3,580696	4,387025	8,006435	2021-05-18T22:24:43:810
3,546816	4,356721	8,038001	2021-05-18T22:24:43:833
3,512975	4,337191	8,063384	2021-05-18T22:24:43:850
3,482042	4,328938	8,081217	2021-05-18T22:24:43:874
3,447942	4,323705	8,098621	2021-05-18T22:24:43:889
3,414909	4,320950	8,114073	2021-05-18T22:24:43:913
3,384300	4,313700	8,130737	2021-05-18T22:24:43:930
3,356971	4,298227	8,150238	2021-05-18T22:24:43:954
3,332519	4,293929	8,162529	2021-05-18T22:24:43:970
3,300214	4,294175	8,175514	2021-05-18T22:24:43:993
3,267986	4,277218	8,197320	2021-05-18T22:24:44:11
3,236914	4,260313	8,218425	2021-05-18T22:24:44:34
3,204472	4,259875	8,231355	2021-05-18T22:24:44:50
3,178436	4,253841	8,244559	2021-05-18T22:24:44:73
3,149574	4,241741	8,261852	2021-05-18T22:24:44:90
3,126158	4,242135	8,270538	2021-05-18T22:24:44:114
3,100430	4,244073	8,279224	2021-05-18T22:24:44:130
3,077663	4,230340	8,294733	2021-05-18T22:24:44:153
3,056844	4,216490	8,309470	2021-05-18T22:24:44:170
3,032189	4,214293	8,319613	2021-05-18T22:24:44:194
3,006109	4,208217	8,332143	2021-05-18T22:24:44:210
2,979671	4,194077	8,348752	2021-05-18T22:24:44:233
2,953638	4,161016	8,374506	2021-05-18T22:24:44:250
2,936960	4,116622	8,402266	2021-05-18T22:24:44:274
2,914501	4,096271	8,420013	2021-05-18T22:24:44:290
2,891801	4,088278	8,431717	2021-05-18T22:24:44:313
2,863882	4,070205	8,449970	2021-05-18T22:24:44:330
2,831237	4,061131	8,465322	2021-05-18T22:24:44:354
2,798231	4,053850	8,479775	2021-05-18T22:24:44:371
2,765460	4,042297	8,496026	2021-05-18T22:24:44:393
2,728493	4,034472	8,511683	2021-05-18T22:24:44:412
2,691211	4,023404	8,528774	2021-05-18T22:24:44:434
2,660285	4,007646	8,545878	2021-05-18T22:24:44:450
2,627485	3,996160	8,561391	2021-05-18T22:24:44:473
2,600672	3,994041	8,570561	2021-05-18T22:24:44:491
2,567073	3,989384	8,582851	2021-05-18T22:24:44:514
2,535944	3,976875	8,597898	2021-05-18T22:24:44:531
2,498959	3,965318	8,614049	2021-05-18T22:24:44:553
2,465610	3,968687	8,622104	2021-05-18T22:24:44:571
2,436147	3,967749	8,630906	2021-05-18T22:24:44:594
2,402358	3,954875	8,646272	2021-05-18T22:24:44:611
2,360976	3,959202	8,655686	2021-05-18T22:24:44:633
2,323695	3,962571	8,664228	2021-05-18T22:24:44:651
2,286886	3,944935	8,682052	2021-05-18T22:24:44:674
2,262648	3,922964	8,698342	2021-05-18T22:24:44:691
2,237066	3,905124	8,712975	2021-05-18T22:24:44:713
2,206908	3,894099	8,725591	2021-05-18T22:24:44:731
2,179409	3,875459	8,740788	2021-05-18T22:24:44:754
2,142936	3,855672	8,758539	2021-05-18T22:24:44:771
2,107558	3,842433	8,772929	2021-05-18T22:24:44:793
2,067133	3,836904	8,784960	2021-05-18T22:24:44:811
2,030013	3,825950	8,798383	2021-05-18T22:24:44:834
1,990260	3,808420	8,815055	2021-05-18T22:24:44:851
1,952132	3,799404	8,827462	2021-05-18T22:24:44:874
1,914797	3,796119	8,837048	2021-05-18T22:24:44:890
1,884167	3,787408	8,847363	2021-05-18T22:24:44:914
1,854554	3,779616	8,856947	2021-05-18T22:24:44:931
1,820012	3,776417	8,865473	2021-05-18T22:24:44:953
1,787052	3,762539	8,878070	2021-05-18T22:24:44:971
1,749714	3,756368	8,888115	2021-05-18T22:24:44:995
1,717426	3,746875	8,898413	2021-05-18T22:24:45:12
1,680554	3,742375	8,907342	2021-05-18T22:24:45:34
1,638917	3,742299	8,915130	2021-05-18T22:24:45:51
1,607679	3,737171	8,922965	2021-05-18T22:24:45:75
1,576020	3,724793	8,933782	2021-05-18T22:24:45:91
1,541903	3,718238	8,942462	2021-05-18T22:24:45:114
1,506134	3,700641	8,955847	2021-05-18T22:24:45:131
1,472281	3,682493	8,968947	2021-05-18T22:24:45:155
1,436571	3,665617	8,981643	2021-05-18T22:24:45:171
1,396198	3,652437	8,993371	2021-05-18T22:24:45:194
1,364017	3,641926	9,002567	2021-05-18T22:24:45:211
1,328008	3,627544	9,013751	2021-05-18T22:24:45:235
1,288704	3,609734	9,026597	2021-05-18T22:24:45:251
1,243297	3,592383	9,039877	2021-05-18T22:24:45:274
1,202896	3,581875	9,049508	2021-05-18T22:24:45:292
1,168714	3,557010	9,063784	2021-05-18T22:24:45:315
1,144817	3,529334	9,077642	2021-05-18T22:24:45:331
1,117524	3,515308	9,086481	2021-05-18T22:24:45:354
1,083926	3,504560	9,094699	2021-05-18T22:24:45:372
1,048454	3,490322	9,104327	2021-05-18T22:24:45:395
1,013426	3,468030	9,116804	2021-05-18T22:24:45:412
0,977257	3,436423	9,132708	2021-05-18T22:24:45:434
0,946714	3,410650	9,145577	2021-05-18T22:24:45:451
0,914333	3,389784	9,156623	2021-05-18T22:24:45:476
0,886617	3,372493	9,165729	2021-05-18T22:24:45:492
0,858720	3,339543	9,180438	2021-05-18T22:24:45:514
0,828282	3,308424	9,194490	2021-05-18T22:24:45:532
0,802632	3,290959	9,203030	2021-05-18T22:24:45:555
0,769709	3,260142	9,216801	2021-05-18T22:24:45:572
0,734369	3,217401	9,234686	2021-05-18T22:24:45:594
0,690688	3,175854	9,252420	2021-05-18T22:24:45:612
0,652424	3,139138	9,267715	2021-05-18T22:24:45:635
0,607972	3,086858	9,288276	2021-05-18T22:24:45:652
0,571865	3,035873	9,307353	2021-05-18T22:24:45:674
0,540838	2,988049	9,324669	2021-05-18T22:24:45:692
0,504125	2,933815	9,343927	2021-05-18T22:24:45:716
0,466941	2,878697	9,362983	2021-05-18T22:24:45:732
0,429965	2,821393	9,382177	2021-05-18T22:24:45:754
0,385629	2,752276	9,404608	2021-05-18T22:24:45:772
0,344579	2,685202	9,425569	2021-05-18T22:24:45:795
0,303949	2,610253	9,447993	2021-05-18T22:24:45:812
0,258859	2,513089	9,475640	2021-05-18T22:24:45:835
0,210421	2,398958	9,506372	2021-05-18T22:24:45:852
0,166605	2,286720	9,534859	2021-05-18T22:24:45:876
0,126838	2,169545	9,562812	2021-05-18T22:24:45:892
0,088858	2,032930	9,593210	2021-05-18T22:24:45:914
0,041819	1,842274	9,631961	2021-05-18T22:24:45:932
-0,002657	1,647721	9,667233	2021-05-18T22:24:45:956
-0,046161	1,428341	9,701963	2021-05-18T22:24:45:972
-0,092815	1,119844	9,742060	2021-05-18T22:24:45:994
-0,144703	0,671351	9,782573	2021-05-18T22:24:46:13
-0,192735	0,128757	9,803910	2021-05-18T22:24:46:36
-0,236110	-0,477636	9,792165	2021-05-18T22:24:46:52
-0,669777	3,331265	9,199155	2021-05-18T22:24:46:77
-0,593509	3,291054	9,218844	2021-05-18T22:24:46:92
-0,649316	3,396337	9,176801	2021-05-18T22:24:46:116
-0,711476	3,500887	9,132796	2021-05-18T22:24:46:132
-0,774224	3,571983	9,100104	2021-05-18T22:24:46:155
-0,832156	3,598355	9,084588	2021-05-18T22:24:46:172
-0,881674	3,617707	9,072223	2021-05-18T22:24:46:196
-0,928671	3,621351	9,066078	2021-05-18T22:24:46:213
-0,974321	3,625996	9,059428	2021-05-18T22:24:46:234
-1,023142	3,656883	9,041614	2021-05-18T22:24:46:252
-1,071941	3,655501	9,036517	2021-05-18T22:24:46:276
-1,112251	3,648031	9,034664	2021-05-18T22:24:46:292
-1,147164	3,634473	9,035763	2021-05-18T22:24:46:315
-1,180455	3,597701	9,046185	2021-05-18T22:24:46:332
-1,206818	3,559608	9,057769	2021-05-18T22:24:46:356
-1,232554	3,528297	9,066549	2021-05-18T22:24:46:373
-1,255231	3,479481	9,082290	2021-05-18T22:24:46:395
-1,282362	3,423723	9,099673	2021-05-18T22:24:46:413
-1,302730	3,380850	9,112801	2021-05-18T22:24:46:436
-1,321232	3,327220	9,129860	2021-05-18T22:24:46:452
-1,348783	3,282748	9,141922	2021-05-18T22:24:46:475
-1,374893	3,245592	9,151295	2021-05-18T22:24:46:493
-1,399528	3,203125	9,162516	2021-05-18T22:24:46:516
-1,424405	3,171200	9,169785	2021-05-18T22:24:46:532
-1,446600	3,147377	9,174516	2021-05-18T22:24:46:555
-1,477620	3,117395	9,179808	2021-05-18T22:24:46:573
-1,503480	3,095201	9,183118	2021-05-18T22:24:46:596
-1,529623	3,064405	9,189127	2021-05-18T22:24:46:613
-1,552863	3,030438	9,196491	2021-05-18T22:24:46:635
-1,574020	2,990787	9,205870	2021-05-18T22:24:46:652
-1,593766	2,942859	9,217911	2021-05-18T22:24:46:676
-1,599957	2,887084	9,234461	2021-05-18T22:24:46:693
-1,609949	2,836491	9,248392	2021-05-18T22:24:46:715
-1,618029	2,800590	9,257919	2021-05-18T22:24:46:733
-1,617538	2,762464	9,269452	2021-05-18T22:24:46:756
-1,624504	2,724390	9,279497	2021-05-18T22:24:46:773
-1,633312	2,695503	9,286385	2021-05-18T22:24:46:796
-1,646851	2,673058	9,290481	2021-05-18T22:24:46:813
-1,665730	2,643822	9,295479	2021-05-18T22:24:46:836
-1,681661	2,625559	9,297787	2021-05-18T22:24:46:853
-1,693749	2,602838	9,301980	2021-05-18T22:24:46:875
-1,709113	2,571076	9,308002	2021-05-18T22:24:46:892
-1,731305	2,554732	9,308400	2021-05-18T22:24:46:917
-1,754103	2,534636	9,309626	2021-05-18T22:24:46:933
-1,777421	2,514762	9,310593	2021-05-18T22:24:46:956
-1,802468	2,500485	9,309622	2021-05-18T22:24:46:973
-1,820518	2,476627	9,312487	2021-05-18T22:24:46:997
-1,831052	2,451638	9,317033	2021-05-18T22:24:47:14
-1,842606	2,436270	9,318787	2021-05-18T22:24:47:36
-1,860518	2,436158	9,315256	2021-05-18T22:24:47:53
-1,875751	2,432936	9,313043	2021-05-18T22:24:47:77
-1,893605	2,433900	9,309176	2021-05-18T22:24:47:93
-1,914170	2,422299	9,307997	2021-05-18T22:24:47:116
-1,935889	2,407449	9,307358	2021-05-18T22:24:47:133
-1,965789	2,409609	9,300529	2021-05-18T22:24:47:157
-1,988724	2,405949	9,296600	2021-05-18T22:24:47:173
-2,000530	2,391518	9,297791	2021-05-18T22:24:47:196
-2,015918	2,383908	9,296421	2021-05-18T22:24:47:213
-2,027331	2,379190	9,295148	2021-05-18T22:24:47:237
-2,051733	2,360409	9,294581	2021-05-18T22:24:47:253
-2,069449	2,333922	9,297342	2021-05-18T22:24:47:276
-2,086122	2,315355	9,298259	2021-05-18T22:24:47:293
-2,108183	2,297061	9,297820	2021-05-18T22:24:47:317
-2,133623	2,287131	9,294464	2021-05-18T22:24:47:333
-2,160100	2,294999	9,286406	2021-05-18T22:24:47:356
-2,186997	2,299726	9,278938	2021-05-18T22:24:47:374
-2,217385	2,299339	9,271819	2021-05-18T22:24:47:397
-2,240974	2,283403	9,270086	2021-05-18T22:24:47:413
-2,255914	2,251362	9,274298	2021-05-18T22:24:47:436
-2,280886	2,230598	9,273208	2021-05-18T22:24:47:453
-2,303945	2,242196	9,264706	2021-05-18T22:24:47:478
-2,333308	2,238022	9,258365	2021-05-18T22:24:47:494
-2,353201	2,217206	9,258338	2021-05-18T22:24:47:516
-2,378508	2,201457	9,255630	2021-05-18T22:24:47:534
-2,411429	2,185682	9,250848	2021-05-18T22:24:47:568
-2,444604	2,172520	9,245239	2021-05-18T22:24:47:574
-2,476370	2,153996	9,241119	2021-05-18T22:24:47:596
-2,511794	2,126594	9,237905	2021-05-18T22:24:47:614
-2,550647	2,110622	9,230919	2021-05-18T22:24:47:637
-2,590338	2,100350	9,222205	2021-05-18T22:24:47:653
-2,620513	2,068269	9,220931	2021-05-18T22:24:47:676
-2,652542	2,030467	9,220174	2021-05-18T22:24:47:693
-2,686512	2,021641	9,212275	2021-05-18T22:24:47:717
-2,718549	2,011183	9,205162	2021-05-18T22:24:47:734
-2,749181	1,975700	9,203749	2021-05-18T22:24:47:756
-2,778004	1,954936	9,199527	2021-05-18T22:24:47:774
-2,804772	1,944902	9,193530	2021-05-18T22:24:47:798
-2,826858	1,921613	9,191663	2021-05-18T22:24:47:814
-2,846878	1,889026	9,192239	2021-05-18T22:24:47:836
-2,862935	1,849025	9,195384	2021-05-18T22:24:47:854
-2,881168	1,800702	9,199279	2021-05-18T22:24:47:879
-2,908425	1,781421	9,194454	2021-05-18T22:24:47:894
-2,946148	1,775302	9,183621	2021-05-18T22:24:47:916
-2,974710	1,757407	9,177854	2021-05-18T22:24:47:934
-2,999543	1,746988	9,171759	2021-05-18T22:24:47:958
-3,024100	1,731567	9,166617	2021-05-18T22:24:47:974
-3,047024	1,715032	9,162133	2021-05-18T22:24:47:996
-3,059325	1,694475	9,161860	2021-05-18T22:24:48:15
-3,073708	1,667917	9,161919	2021-05-18T22:24:48:38
-3,091955	1,656581	9,157835	2021-05-18T22:24:48:54
-3,103625	1,648352	9,155372	2021-05-18T22:24:48:77
-3,098076	1,612534	9,163626	2021-05-18T22:24:48:94
-3,083525	1,572182	9,175538	2021-05-18T22:24:48:118
-3,081040	1,535247	9,182625	2021-05-18T22:24:48:134
-3,088203	1,515649	9,183474	2021-05-18T22:24:48:156
-3,099269	1,480103	9,185543	2021-05-18T22:24:48:174
-3,105000	1,435754	9,190645	2021-05-18T22:24:48:199
-3,118910	1,388421	9,193208	2021-05-18T22:24:48:214
-3,151732	1,370259	9,184735	2021-05-18T22:24:48:236
-3,184375	1,377332	9,172410	2021-05-18T22:24:48:254
-3,197969	1,365383	9,169466	2021-05-18T22:24:48:278
-3,203300	1,349518	9,169954	2021-05-18T22:24:48:294
-3,204348	1,319230	9,173994	2021-05-18T22:24:48:317
-3,222535	1,305901	9,169530	2021-05-18T22:24:48:334
-3,243025	1,297364	9,163515	2021-05-18T22:24:48:358
-3,260756	1,281413	9,159467	2021-05-18T22:24:48:375
-3,280015	1,268669	9,154364	2021-05-18T22:24:48:396
-3,304113	1,264996	9,146202	2021-05-18T22:24:48:414
-3,323378	1,255224	9,140567	2021-05-18T22:24:48:438
-3,336286	1,243083	9,137523	2021-05-18T22:24:48:454
-3,350564	1,235897	9,133272	2021-05-18T22:24:48:477
-3,366485	1,229392	9,128294	2021-05-18T22:24:48:495
