-14,-60,12
-14,-62,12
-14,-66,14
-14,-65,15
-14,-64,15
-14,-64,15
-14,-64,14
-16,-61,15
-16,-58,15
-16,-58,15
-16,-60,15
-16,-64,16
-17,-70,16
-17,-70,17
-16,-56,15
-15,-53,12
-16,-55,12
-14,-59,12
-14,-60,12
-15,-59,12
-17,-65,10
-17,-71,10
-14,-74,10
-14,-71,9
-15,-66,9
-17,-64,9
-17,-63,9
-14,-60,9
-13,-59,10
-11,-62,11
-13,-64,10
-13,-64,10
-13,-64,9
-14,-66,10
-14,-71,10
-12,-65,11
-12,-57,11
-13,-51,12
-13,-53,13
-12,-62,13
-14,-65,10
-13,-62,11
-11,-58,16
-10,-62,15
-11,-66,14
-12,-67,13
-13,-63,14
-15,-57,16
-16,-58,15
-14,-61,16
-13,-62,17
-14,-62,16
-16,-61,16
-18,-62,15
-19,-67,15
-16,-70,17
-15,-67,17
-15,-55,14
-15,-55,13
-14,-60,12
-15,-66,12
-15,-67,12
-15,-62,10
-16,-56,8
-15,-54,7
-17,-62,7
-16,-69,9
-13,-69,10
-12,-64,8
-13,-65,7
-13,-64,8
-14,-64,9
-14,-65,8
-14,-64,9
-13,-62,10
-13,-64,10
-13,-65,10
-13,-74,11
-12,-64,10
-13,-59,9
-14,-56,10
-14,-59,11
-12,-63,12
-10,-62,12
-10,-61,13
-11,-59,15
-11,-59,14
-11,-59,13
-12,-62,13
-12,-66,13
-13,-69,14
-13,-65,14
-14,-58,12
-14,-62,12
-14,-63,13
-13,-61,15
-14,-60,16
-16,-61,15
-16,-61,15
-17,-63,16
-17,-66,17
-17,-68,17
-16,-67,18
-14,-53,15
-14,-53,13
-15,-62,12
-14,-65,13
-15,-66,14
-15,-63,14
-17,-58,11
-15,-60,11
-15,-60,11
-12,-58,12
-15,-63,11
-17,-69,13
-16,-71,13
-14,-69,12
-11,-65,12
-11,-60,12
-13,-58,12
-14,-60,10
-13,-62,9
-13,-64,9
-12,-63,9
-13,-62,8
-14,-65,9
-14,-67,9
-13,-73,9
-13,-62,9
-14,-56,9
-15,-55,10
-14,-58,11
-13,-62,12
-11,-61,13
-13,-61,12
-15,-60,12
-15,-60,12
-13,-58,13
-14,-62,13
-15,-67,14
-15,-70,15
-16,-66,15
-16,-61,15
-16,-61,14
-15,-61,15
-15,-61,15
-15,-62,15
-12,-64,15
-18,-62,12
-20,-62,12
-22,-70,12
-20,-68,15
-16,-54,13
-14,-54,12
-15,-60,11
-16,-67,12
-15,-65,12
-15,-57,11
-15,-54,10
-15,-57,10
-13,-70,11
-13,-74,11
-13,-71,10
-15,-66,9
-14,-65,9
-13,-64,10
-13,-64,9
-12,-62,9
-12,-62,10
-12,-61,9
-12,-62,9
-12,-63,8
-12,-62,9
-13,-63,9
-13,-64,10
-13,-70,11
-13,-70,11
-13,-61,12
-14,-56,12
-13,-57,13
-13,-62,13
-12,-63,13
-11,-60,13
-12,-56,13
-13,-57,12
-13,-64,12
-13,-68,13
-14,-66,13
-15,-62,14
-15,-61,14
-15,-60,14
-14,-60,15
-15,-60,16
-16,-61,16
-17,-61,16
-15,-63,15
-15,-65,15
-16,-67,16
-15,-68,16
-15,-64,16
-14,-56,13
-14,-57,12
-14,-62,12
-14,-64,12
-14,-62,12
-15,-57,10
-16,-55,9
-15,-54,9
-14,-60,10
-14,-66,11
-14,-73,11
-14,-72,11
-14,-66,10
-14,-63,9
-14,-63,10
-14,-63,10
-13,-63,10
-14,-63,10
-13,-63,11
-13,-62,11
-13,-65,11
-13,-64,11
-13,-62,11
-14,-67,11
-14,-69,11
-12,-60,11
-12,-56,11
-14,-57,11
-12,-60,13
-11,-60,13
-11,-61,12
-13,-63,12
-14,-70,13
-13,-67,13
-14,-62,13
-14,-58,13
-14,-59,14
-13,-62,14
-15,-62,12
-16,-61,14
-17,-61,16
-17,-62,16
-17,-61,17
-17,-61,16
-16,-62,17
-17,-66,15
-18,-70,16
-18,-66,18
-17,-50,13
-16,-50,12
-17,-59,11
-16,-63,12
-16,-63,13
-17,-53,10
-17,-53,9
-17,-65,10
-16,-71,10
-13,-71,10
-14,-67,10
-15,-65,9
-16,-64,9
-15,-63,9
-14,-61,10
-13,-61,11
-13,-61,11
-13,-63,10
-13,-63,10
-13,-62,10
-13,-65,10
-14,-68,10
-13,-71,11
-13,-66,11
-13,-57,11
-13,-58,12
-13,-60,12
-12,-61,13
-11,-61,13
-12,-60,13
-13,-58,12
-13,-59,12
-14,-66,13
-13,-69,14
-14,-66,14
-15,-60,14
-15,-60,13
-15,-61,15
-15,-61,15
-15,-60,15
-17,-59,15
-17,-60,15
-17,-63,14
-16,-66,15
-18,-71,15
-16,-67,16
-16,-59,15
-16,-52,12
-15,-60,11
-15,-64,11
-14,-64,13
-14,-59,11
-17,-54,8
-16,-58,9
-16,-72,9
-13,-74,9
-12,-70,10
-14,-66,9
-15,-65,9
-14,-64,10
-12,-61,9
-11,-61,10
-12,-59,11
-12,-59,11
-13,-63,10
-12,-66,10
-13,-69,10
-13,-72,11
-13,-52,10
-14,-49,10
-16,-55,11
-15,-60,12
-12,-64,14
-10,-60,14
-11,-58,14
-14,-61,14
-15,-65,13
-14,-72,14
-14,-69,15
-15,-61,16
-14,-57,16
-15,-57,16
-13,-58,16
-15,-61,15
-15,-62,15
-15,-64,14
-15,-64,14
-16,-64,14
-17,-70,14
-17,-74,16
-15,-60,15
-15,-52,14
-15,-53,12
-15,-63,14
-15,-66,14
-15,-64,13
-15,-62,12
-15,-59,11
-13,-57,10
-13,-56,11
-14,-58,10
-14,-63,11
-15,-76,12
-13,-75,10
-13,-71,10
-13,-63,9
-14,-61,9
-15,-58,10
-13,-59,10
-12,-60,10
-12,-62,10
-12,-62,10
-13,-66,9
-13,-68,8
-14,-70,8
-15,-65,9
-15,-59,9
-14,-53,10
-13,-57,11
-13,-59,12
-11,-63,13
-11,-63,14
-12,-60,13
-13,-65,13
-13,-68,13
-13,-68,15
-13,-65,15
-14,-63,14
-15,-62,15
-16,-60,14
-15,-58,15
-13,-58,14
-14,-59,14
-15,-60,13
-16,-64,13
-17,-70,14
-17,-72,15
-17,-65,16
-16,-53,13
-14,-55,11
-15,-64,10
-14,-67,12
-15,-64,12
-17,-57,9
-17,-55,8
-15,-57,8
-15,-61,8
-14,-70,11
-13,-71,10
-14,-71,9
-14,-68,8
-14,-65,9
-13,-62,9
-13,-63,10
-12,-62,10
-11,-62,10
-11,-62,10
-11,-67,10
-12,-74,12
-12,-71,11
-12,-55,10
-13,-51,10
-12,-55,12
-12,-61,12
-11,-62,13
-10,-61,13
-11,-61,13
-13,-60,12
-13,-59,12
-13,-61,12
-14,-66,13
-14,-67,14
-14,-64,15
-15,-62,16
-16,-61,16
-16,-63,15
-16,-62,16
-16,-62,16
-17,-61,15
-17,-62,15
-17,-66,14
-17,-70,14
-15,-67,19
-17,-53,14
-18,-52,12
-16,-60,12
-15,-65,12
-14,-67,12
-14,-59,10
-14,-55,9
-16,-52,8
-15,-58,8
-15,-73,11
-12,-74,10
-13,-72,10
-14,-68,9
-15,-66,10
-15,-61,9
-14,-59,9
-14,-59,10
-13,-60,12
-13,-61,11
-12,-61,10
-13,-64,11
-13,-69,10
-14,-75,10
-13,-68,10
-15,-51,10
-16,-52,11
-15,-56,12
-13,-64,12
-10,-63,13
-12,-62,12
-14,-60,12
-15,-59,11
-16,-61,10
-15,-64,12
-16,-68,14
-16,-63,16
-16,-61,16
-14,-60,17
-15,-60,15
-16,-62,16
-18,-63,15
-18,-63,15
-16,-62,14
-16,-62,13
-15,-62,13
-15,-73,17
-15,-69,17
-14,-53,13
-14,-50,11
-14,-59,10
-15,-67,13
-15,-66,13
-14,-56,12
-15,-53,10
-16,-57,10
-17,-72,11
-14,-75,12
-13,-70,11
-13,-67,10
-15,-64,10
-15,-63,10
-14,-63,10
-13,-62,11
-13,-61,11
-13,-61,10
-13,-63,10
-13,-64,10
-13,-71,11
-13,-79,12
-12,-64,10
-13,-49,10
-14,-50,10
-13,-57,12
-13,-59,13
-9,-58,14
-12,-59,13
-14,-62,13
-15,-69,14
-13,-65,15
-12,-62,16
-14,-62,16
-15,-62,16
-14,-61,16
-14,-61,15
-16,-62,15
-17,-62,15
-18,-62,14
-17,-63,15
-16,-63,15
-16,-66,15
-16,-71,17
-15,-65,16
-15,-52,13
-15,-52,12
-15,-61,11
-15,-65,13
-15,-63,13
-15,-58,11
-15,-57,11
-14,-56,11
-16,-61,11
-15,-67,12
-14,-73,13
-13,-70,11
-14,-68,10
-14,-63,10
-15,-62,11
-15,-61,11
-14,-60,11
-13,-60,11
-13,-61,11
-13,-63,12
-13,-64,11
-14,-66,11
-14,-70,11
-13,-71,12
-12,-62,12
-13,-53,11
-14,-57,12
-13,-59,13
-12,-60,14
-12,-59,13
-13,-59,13
-13,-59,13
-13,-60,13
-14,-65,13
-14,-68,14
-13,-67,18
-14,-60,13
-16,-60,14
-18,-60,14
-18,-60,15
-16,-61,15
-15,-62,14
-16,-62,14
-16,-63,15
-16,-67,14
-17,-76,18
-16,-53,15
-15,-48,12
-16,-55,10
-15,-62,11
-14,-70,15
-14,-60,12
-15,-54,11
-16,-53,9
-16,-58,9
-14,-76,12
-12,-76,11
-12,-72,10
-14,-66,9
-14,-65,8
-13,-63,9
-13,-59,10
-13,-58,10
-12,-59,11
-12,-59,11
-12,-62,10
-12,-66,11
-13,-69,10
-14,-76,11
-13,-67,11
-14,-50,10
-15,-53,12
-15,-58,12
-13,-64,14
-10,-63,15
-10,-58,14
-14,-62,14
-16,-65,13
-13,-69,14
-13,-66,15
-15,-58,15
-14,-58,14
-15,-61,14
-15,-63,16
-15,-62,17
-17,-61,17
-17,-60,16
-17,-61,15
-16,-69,16
-16,-75,17
-15,-60,16
-16,-50,11
-16,-53,11
-15,-64,11
-14,-67,12
-14,-62,11
-15,-51,9
-16,-53,8
-16,-68,9
-15,-74,10
-12,-74,10
-14,-68,10
-15,-66,10
-14,-62,10
-14,-61,10
-12,-60,11
-12,-60,12
-12,-60,12
-13,-61,11
-13,-64,11
-13,-74,14
-12,-71,12
-12,-61,11
-13,-52,11
-13,-54,11
-13,-61,11
-11,-64,13
-10,-62,13
-12,-59,12
-13,-58,12
-13,-57,12
-12,-63,15
-14,-65,16
-16,-63,14
-16,-60,15
-15,-58,20
-15,-62,19
-16,-62,18
-18,-61,18
-18,-61,17
-17,-66,17
-15,-69,18
-15,-70,18
-16,-62,17
-16,-56,14
-14,-52,13
-14,-60,12
-15,-65,11
-14,-68,11
-15,-64,11
-15,-53,8
-16,-55,8
-17,-63,9
-14,-75,12
-12,-74,11
-12,-67,10
-14,-63,10
-15,-62,9
-15,-60,10
-14,-60,10
-12,-60,12
-13,-60,12
-13,-63,11
-13,-73,11
-12,-77,12
-12,-65,11
-14,-50,10
-15,-50,10
-13,-60,12
-12,-64,11
-8,-64,13
-11,-58,11
-11,-57,11
-14,-62,10
-12,-67,11
-12,-68,12
-14,-62,13
-14,-61,14
-14,-61,16
-16,-61,17
-16,-61,16
-19,-61,17
-21,-61,16
-19,-61,15
-19,-63,15
-17,-68,14
-15,-68,15
-15,-67,14
-15,-59,14
-16,-56,13
-17,-59,12
-15,-66,11
-15,-67,11
-14,-62,10
-15,-60,9
-14,-55,9
-14,-52,7
-14,-54,7
-15,-70,9
-13,-79,10
-12,-77,10
-12,-70,8
-12,-66,8
-14,-61,9
-15,-60,9
-13,-58,9
-12,-58,10
-11,-58,11
-12,-69,11
-11,-73,11
-12,-74,10
-12,-59,10
-13,-53,10
-16,-52,10
-15,-55,12
-13,-61,11
-9,-61,14
-9,-59,13
-13,-61,12
-15,-66,11
-15,-68,12
-14,-64,14
-17,-61,13
-15,-59,14
-15,-64,15
-15,-64,16
-16,-63,17
-16,-61,15
-17,-62,14
-17,-63,14
-16,-67,16
-17,-67,15
-16,-66,16
-15,-55,13
-15,-54,12
-15,-59,11
-15,-65,11
-15,-66,11
-15,-59,9
-13,-54,8
-15,-55,7
-17,-68,8
-14,-75,11
-12,-72,9
-12,-69,8
-13,-66,9
-14,-64,9
-13,-63,9
-12,-61,9
-12,-61,10
-12,-61,10
-12,-66,10
-12,-67,10
-12,-76,10
-11,-61,9
-13,-51,8
-15,-48,9
-15,-52,11
-14,-60,12
-12,-61,12
-11,-60,12
-13,-61,12
-15,-64,12
-15,-70,13
-15,-65,14
-17,-61,13
-15,-62,14
-14,-63,14
-15,-64,15
-17,-63,16
-18,-63,15
-16,-62,16
-17,-61,15
-17,-61,15
-16,-65,15
-16,-66,15
-16,-71,16
-15,-69,17
-15,-52,13
-14,-54,11
-15,-59,10
-14,-65,13
-13,-63,12
-14,-56,11
-16,-57,9
-19,-61,8
-15,-73,12
-13,-73,11
-13,-68,10
-14,-64,10
-15,-64,9
-13,-62,9
-13,-61,10
-12,-61,11
-12,-61,11
-12,-62,10
-12,-64,11
-12,-65,10
-13,-79,11
-10,-64,11
-12,-53,10
-14,-49,10
-16,-53,11
-13,-63,13
-7,-63,15
-8,-61,13
-13,-57,13
-14,-57,13
-15,-62,12
-14,-67,14
-13,-67,15
-16,-64,15
-14,-61,15
-16,-62,13
-17,-61,14
-16,-61,15
-16,-61,14
-16,-62,13
-15,-62,13
-16,-64,14
-17,-66,14
-17,-68,14
-17,-72,14
-15,-61,14
-15,-52,11
-16,-55,10
-14,-63,11
-14,-64,12
-13,-60,12
-13,-61,9
-14,-69,8
-13,-65,9
-12,-65,8
-11,-63,8
-13,-62,8
-14,-63,8
-14,-65,8
-13,-63,8
-13,-60,9
-13,-60,10
-13,-62,10
-13,-64,9
-12,-65,9
-12,-70,10
-12,-79,10
-11,-75,10
-13,-53,9
-14,-50,10
-13,-56,12
-12,-62,11
-9,-63,12
-10,-61,12
-11,-60,12
-14,-61,11
-13,-61,10
-13,-60,11
-14,-63,12
-15,-65,12
-14,-64,14
-14,-61,13
-15,-62,14
-15,-64,15
-14,-63,16
-15,-61,15
-15,-59,15
-16,-60,15
-16,-63,16
-16,-66,16
-16,-70,16
-15,-61,16
-15,-54,13
-16,-56,12
-15,-60,12
-15,-68,13
-14,-64,12
-14,-59,11
-15,-53,9
-17,-53,8
-16,-63,8
-12,-76,9
-10,-75,10
-13,-69,9
-13,-67,8
-14,-64,9
-13,-62,9
-12,-61,10
-11,-60,11
-11,-60,11
-11,-61,10
-11,-66,11
-12,-69,11
-13,-72,10
-12,-65,9
-14,-54,10
-14,-58,12
-13,-61,12
-11,-62,13
-10,-61,13
-13,-60,12
-14,-60,12
-14,-60,12
-13,-59,12
-13,-59,12
-15,-64,13
-14,-66,14
-14,-65,15
-16,-64,14
-15,-64,15
-15,-62,15
-15,-60,15
-15,-59,15
-16,-60,16
-17,-61,16
-17,-66,16
-17,-75,18
-16,-72,18
-15,-55,15
-15,-52,13
-15,-59,11
-14,-66,12
-14,-64,13
-15,-59,10
-15,-56,9
-16,-55,8
-15,-65,9
-14,-73,10
-12,-73,10
-13,-70,9
-14,-65,8
-15,-63,8
-14,-61,8
-13,-61,9
-13,-60,10
-12,-60,11
-11,-62,11
-11,-65,10
-11,-69,10
-12,-69,10
-14,-73,11
-12,-58,10
-13,-54,10
-14,-56,11
-13,-58,12
-12,-60,13
-11,-59,13
-12,-58,13
-13,-59,12
-14,-60,12
-14,-66,12
-14,-69,13
-15,-66,13
-15,-60,13
-15,-62,13
-14,-63,14
-15,-62,15
-16,-62,14
-15,-63,15
-15,-63,14
-17,-67,14
-17,-73,16
-16,-68,17
-15,-51,13
-15,-55,11
-14,-59,11
-14,-68,12
-13,-66,12
-14,-56,10
-16,-54,9
-16,-59,9
-15,-72,10
-14,-74,11
-12,-68,10
-14,-65,9
-15,-65,9
-14,-64,9
-13,-62,9
-12,-59,10
-12,-60,11
-12,-61,10
-12,-66,10
-12,-73,10
-11,-75,10
-12,-56,10
-13,-51,9
-15,-54,11
-14,-57,12
-11,-60,12
-8,-58,14
-10,-56,14
-13,-60,13
-15,-65,12
-13,-70,13
-14,-63,15
-15,-59,14
-13,-61,14
-13,-63,14
-15,-65,14
-16,-61,14
-17,-60,14
-17,-62,15
-16,-63,14
-16,-67,15
-17,-74,17
-15,-68,18
-16,-52,13
-16,-52,11
-15,-61,10
-13,-67,13
-13,-65,13
-15,-54,10
-17,-52,8
-17,-60,8
-14,-75,10
-12,-74,10
-13,-67,9
-14,-64,9
-16,-66,8
-13,-65,9
-13,-63,8
-12,-60,9
-13,-59,9
-12,-61,10
-12,-61,9
-12,-62,9
-12,-63,10
-13,-63,10
-13,-67,10
-13,-71,11
-12,-66,11
-14,-57,11
-14,-57,11
-14,-62,12
-12,-63,13
-11,-61,13
-13,-60,12
-14,-60,12
-14,-60,12
-13,-60,12
-13,-60,11
-14,-64,11
-15,-66,12
-16,-65,14
-16,-59,13
-16,-59,14
-16,-63,14
-14,-63,16
-16,-61,14
-16,-60,15
-17,-61,15
-17,-64,15
-16,-67,15
-17,-74,16
-16,-61,17
-15,-53,14
-15,-54,11
-15,-59,10
-13,-66,12
-13,-58,12
-14,-55,10
-17,-59,8
-17,-66,8
-13,-76,10
-12,-69,8
-13,-65,8
-15,-65,8
-15,-65,8
-13,-63,8
-12,-60,9
-12,-60,9
-12,-61,9
-12,-62,9
-12,-63,10
-13,-66,10
-13,-70,11
-12,-71,12
-11,-63,11
-14,-52,10
-14,-56,12
-13,-58,13
-11,-60,13
-11,-58,13
-13,-57,12
-15,-61,12
-13,-64,12
-14,-70,13
-14,-69,13
-17,-64,14
-16,-61,14
-14,-60,15
-15,-61,16
-16,-62,16
-19,-63,15
-17,-62,15
-18,-62,15
-18,-64,14
-15,-65,15
-16,-71,15
-15,-60,15
-16,-54,13
-16,-57,11
-15,-60,11
-14,-66,13
-14,-62,11
-15,-59,10
-15,-53,8
-14,-54,9
-15,-65,9
-14,-78,11
-13,-76,11
-13,-65,8
-13,-60,8
-15,-61,9
-13,-62,9
-12,-61,9
-12,-60,9
-12,-62,10
-12,-64,9
-12,-63,8
-13,-64,8
-13,-65,9
-13,-66,10
-14,-73,10
-12,-64,11
-13,-56,11
-14,-54,12
-14,-57,13
-13,-62,13
-11,-62,14
-13,-61,14
-14,-58,13
-13,-58,13
-15,-62,11
-15,-69,13
-15,-69,14
-15,-62,13
-15,-61,13
-15,-62,12
-15,-62,13
-14,-62,13
-16,-61,13
-16,-61,13
-16,-64,14
-16,-67,14
-16,-70,14
-15,-65,16
-15,-57,15
-15,-52,12
-14,-61,11
-13,-66,12
-14,-66,12
-14,-61,11
-17,-56,9
-15,-60,8
-14,-64,9
-13,-73,11
-12,-71,11
-14,-64,9
-15,-62,9
-14,-63,9
-12,-63,10
-11,-63,10
-12,-63,10
-13,-63,10
-13,-63,9
-12,-64,9
-13,-64,9
-13,-70,9
-12,-76,11
-11,-65,10
-13,-49,10
-14,-49,10
-13,-60,12
-10,-65,14
-9,-63,14
-11,-59,14
-12,-58,14
-13,-58,13
-12,-61,12
-13,-64,13
-13,-67,15
-14,-64,14
-15,-64,14
-13,-62,15
-15,-61,14
-16,-60,15
-15,-60,15
-15,-60,15
-16,-66,15
-17,-69,15
-18,-74,16
-17,-69,17
-16,-51,13
-16,-54,11
-15,-60,11
-12,-66,13
-13,-57,12
-14,-55,11
-19,-63,8
-18,-71,9
-12,-73,9
-11,-69,9
-14,-65,9
-15,-64,9
-14,-63,8
-12,-61,8
-12,-60,9
-12,-61,10
-13,-62,10
-12,-65,10
-12,-68,10
-13,-76,11
-12,-71,10
-12,-52,10
-14,-51,10
-14,-57,11
-13,-63,12
-10,-63,13
-11,-60,13
-12,-58,12
-13,-61,12
-13,-66,12
-12,-68,13
-13,-65,14
-14,-62,14
-13,-60,13
-13,-65,14
-15,-66,14
-15,-63,14
-15,-62,14
-16,-61,13
-16,-61,14
-15,-61,14
-16,-65,14
-16,-68,15
-16,-69,17
-16,-54,13
-15,-52,12
-15,-59,11
-15,-64,12
-15,-68,13
-15,-60,12
-16,-55,10
-15,-53,10
-14,-57,9
-13,-72,12
-12,-73,12
-13,-70,10
-15,-65,9
-16,-64,9
-15,-65,11
-13,-62,10
-13,-60,10
-12,-60,11
-12,-61,10
-12,-62,10
-12,-64,10
-12,-66,9
-13,-71,9
-13,-71,9
-12,-57,9
-13,-55,10
-13,-59,11
-11,-64,12
-9,-63,12
-11,-60,11
-13,-59,12
-14,-59,12
-14,-58,11
-15,-60,11
-18,-66,13
-18,-67,13
-16,-65,14
-18,-61,15
-17,-61,16
-20,-61,19
-20,-59,18
-21,-59,16
-19,-58,15
-18,-59,15
-17,-65,14
-17,-75,16
-16,-70,17
-15,-51,14
-15,-50,12
-16,-61,11
-14,-66,13
-14,-63,13
-15,-54,10
-15,-55,10
-16,-65,10
-14,-74,11
-13,-71,11
-14,-66,9
-14,-65,9
-15,-64,8
-14,-63,9
-13,-62,9
-12,-61,9
-12,-61,10
-12,-62,10
-12,-63,10
-12,-64,11
-13,-69,11
-13,-74,12
-11,-66,11
-14,-54,10
-14,-54,10
-13,-59,13
-13,-62,13
-10,-61,13
-12,-59,13
-12,-58,13
-13,-58,12
-13,-61,12
-13,-69,13
-14,-66,14
-16,-64,14
-14,-64,16
-15,-63,15
-14,-61,17
-16,-59,17
-17,-59,17
-16,-60,17
-17,-61,15
-17,-67,15
-15,-71,16
-16,-70,16
-15,-55,14
-15,-52,12
-15,-59,12
-14,-68,12
-14,-68,12
-14,-61,11
-16,-58,10
-15,-55,8
-15,-62,8
-13,-69,10
-11,-69,10
-12,-66,9
-12,-65,8
-12,-64,8
-12,-64,9
-12,-62,8
-12,-62,8
-11,-61,9
-12,-61,9
-12,-63,10
-12,-72,10
-11,-75,10
-12,-63,9
-13,-55,10
-14,-57,11
-12,-62,12
-12,-64,11
-9,-62,12
-12,-58,12
-13,-58,12
-12,-56,11
-13,-57,11
-14,-66,12
-13,-72,15
-14,-68,14
-14,-62,14
-14,-62,13
-15,-63,14
-14,-62,15
-15,-62,14
-16,-61,15
-16,-60,15
-17,-61,14
-16,-65,15
-17,-69,16
-15,-65,18
-15,-57,16
-15,-53,12
-15,-63,12
-14,-66,14
-13,-63,13
-13,-58,13
-15,-53,10
-15,-60,10
-15,-66,11
-12,-73,12
-12,-71,11
-14,-67,10
-15,-66,9
-14,-65,9
-13,-61,10
-13,-60,9
-12,-61,10
-12,-62,10
-12,-63,10
-12,-65,10
-12,-66,10
-13,-71,11
-12,-63,10
-13,-58,10
-13,-55,11
-14,-57,12
-12,-60,13
-11,-59,13
-12,-58,13
-13,-56,12
-14,-59,12
-14,-62,12
-16,-70,13
-15,-71,14
-15,-63,14
-15,-62,15
-15,-64,16
-16,-62,16
-16,-61,15
-17,-62,15
-16,-63,16
-17,-66,16
-17,-69,16
-17,-71,16
-15,-61,16
-15,-51,12
-15,-53,11
-13,-62,12
-14,-66,12
-12,-63,12
-13,-53,9
-15,-51,8
-17,-60,8
-16,-68,9
-12,-77,11
-11,-73,10
-14,-67,9
-15,-64,9
-14,-62,9
-13,-61,10
-12,-59,11
-11,-59,11
-12,-61,11
-12,-64,10
-12,-71,12
-13,-74,12
-12,-67,12
-14,-52,10
-14,-50,11
-14,-57,13
-13,-60,13
-11,-62,14
-12,-60,13
-13,-59,13
-13,-59,12
-13,-64,13
-13,-67,13
-14,-69,14
-14,-65,14
-13,-60,13
-14,-62,13
-15,-62,14
-15,-60,15
-15,-59,15
-16,-59,15
-16,-64,15
-16,-68,15
-16,-74,18
-15,-63,17
-16,-50,13
-16,-58,11
-15,-64,12
-13,-69,13
-13,-66,13
-15,-57,10
-17,-51,8
-17,-55,7
-15,-72,10
-14,-78,11
-12,-74,10
-14,-66,8
-15,-65,8
-14,-62,8
-13,-61,8
-12,-60,9
-12,-61,10
-12,-62,10
-12,-63,9
-12,-65,9
-12,-66,10
-14,-72,9
-14,-71,9
-13,-57,9
-14,-52,9
-13,-55,12
-12,-60,12
-10,-60,12
-11,-58,12
-12,-57,12
-15,-58,12
-15,-65,11
-13,-69,12
-16,-71,15
-16,-68,15
-14,-62,14
-15,-64,15
-15,-64,15
-15,-62,14
-16,-61,13
-17,-61,12
-16,-63,13
-16,-64,13
-16,-73,14
-15,-69,16
-16,-52,12
-15,-54,10
-16,-60,10
-14,-66,12
-13,-64,13
-14,-55,10
-17,-57,8
-18,-64,8
-15,-76,11
-13,-75,12
-14,-66,10
-15,-62,10
-15,-62,10
-13,-63,10
-12,-63,10
-12,-63,10
-13,-62,10
-13,-62,11
-13,-62,9
-12,-64,10
-14,-82,11
-11,-60,11
-13,-49,10
-12,-46,12
-11,-58,12
-11,-63,12
-7,-65,14
-9,-65,14
-11,-62,14
-13,-62,13
-13,-61,10
-12,-59,11
-11,-60,12
-14,-66,13
-13,-68,13
-13,-67,15
-14,-64,16
-16,-63,16
-17,-60,16
-17,-59,17
-18,-59,15
-17,-60,15
-18,-60,14
-15,-66,15
-16,-73,15
-16,-71,18
-14,-50,14
-14,-48,11
-15,-59,11
-15,-66,13
-11,-69,15
-13,-61,12
-14,-56,11
-13,-51,11
-15,-53,10
-14,-68,11
-14,-80,14
-13,-77,13
-13,-65,10
-14,-62,9
-15,-62,10
-13,-62,11
-12,-60,11
-12,-59,12
-12,-59,12
-12,-62,11
-12,-67,11
-12,-70,10
-13,-71,10
-13,-65,10
-14,-54,10
-14,-56,12
-13,-58,13
-12,-59,14
-11,-58,14
-13,-58,14
-13,-58,13
-14,-57,13
-13,-60,12
-15,-64,12
-15,-73,14
-15,-67,15
-15,-63,15
-14,-62,16
-15,-62,16
-16,-60,15
-15,-61,14
-15,-63,15
-18,-65,13
-19,-67,13
-19,-78,17
-16,-55,17
-16,-47,15
-14,-51,11
-15,-59,11
-14,-67,13
-13,-58,12
-14,-55,10
-18,-61,8
-18,-67,7
-15,-76,9
-11,-72,10
-11,-70,10
-14,-66,8
-14,-64,7
-13,-61,7
-12,-60,8
-12,-59,8
-12,-60,9
-12,-60,8
-12,-65,9
-12,-71,9
-12,-70,10
-13,-56,10
-13,-52,10
-14,-58,10
-12,-66,12
-11,-66,12
-10,-60,14
-11,-58,13
-12,-60,13
-12,-68,14
-12,-70,15
-13,-64,19
-16,-61,20
-19,-62,14
-16,-63,13
-16,-62,14
-15,-58,15
-14,-57,15
-14,-58,14
-15,-66,12
-15,-72,14
-17,-76,16
-17,-66,17
-16,-48,12
-16,-52,9
-15,-56,10
-13,-61,12
-14,-61,13
-16,-64,11
-18,-71,10
-17,-74,10
-14,-73,11
-14,-67,11
-14,-63,11
-14,-57,10
-14,-56,10
-12,-57,11
-12,-59,11
-12,-62,11
-13,-64,10
-13,-67,10
-14,-71,10
-14,-77,10
-13,-67,10
-13,-48,9
-13,-47,9
-13,-57,11
-13,-62,11
-10,-63,14
-10,-58,13
-12,-59,13
-13,-66,12
-13,-65,13
-14,-63,13
-14,-64,16
-15,-65,17
-16,-63,13
-17,-59,17
-17,-58,17
-16,-59,16
-16,-60,15
-17,-66,14
-17,-71,16
-16,-72,18
-16,-54,14
-16,-52,12
-16,-58,9
-15,-68,11
-14,-68,12
-14,-56,11
-16,-50,9
-17,-54,6
-17,-72,8
-14,-78,9
-12,-75,10
-14,-70,9
-15,-65,6
-14,-62,6
-14,-61,7
-13,-60,8
-12,-60,9
-13,-61,10
-12,-64,10
-12,-66,10
-12,-69,11
-12,-73,11
-12,-63,9
-14,-53,10
-15,-55,10
-13,-63,12
-13,-65,12
-10,-61,13
-12,-59,12
-13,-59,12
-13,-57,11
-12,-57,10
-14,-64,10
-15,-70,12
-15,-70,14
-15,-64,14
-16,-61,14
-14,-56,16
-15,-57,16
-16,-59,17
-18,-62,15
-19,-63,15
-18,-64,15
-17,-63,14
-16,-64,14
-15,-69,14
-16,-71,15
-14,-56,14
-13,-53,11
-14,-58,10
-14,-67,10
-14,-68,11
-13,-61,10
-14,-51,8
