x	y	z	ts
-9,257831	-2,469393	1,722832	2021-05-15T14:25:35:360
-9,231510	-2,486143	1,686940	2021-05-15T14:25:35:378
-9,358330	-2,498107	1,710868	2021-05-15T14:25:35:401
-9,403792	-2,428715	1,639083	2021-05-15T14:25:35:419
-9,473185	-2,536392	1,684547	2021-05-15T14:25:35:441
-9,394222	-2,584249	1,710868	2021-05-15T14:25:35:457
-9,279366	-2,553142	1,689333	2021-05-15T14:25:35:481
-9,190832	-2,428715	1,670190	2021-05-15T14:25:35:498
-9,209974	-2,533999	1,622334	2021-05-15T14:25:35:521
-9,329616	-2,385644	1,674976	2021-05-15T14:25:35:538
-9,384650	-2,493321	1,607977	2021-05-15T14:25:35:562
-9,322437	-2,416751	1,538585	2021-05-15T14:25:35:578
-9,360723	-2,581856	1,564906	2021-05-15T14:25:35:600
-9,389436	-2,493321	1,567299	2021-05-15T14:25:35:618
-9,276974	-2,507678	1,591227	2021-05-15T14:25:35:642
-9,358330	-2,376073	1,655833	2021-05-15T14:25:35:658
-9,317651	-2,364109	1,670190	2021-05-15T14:25:35:681
-9,205189	-2,371287	1,617548	2021-05-15T14:25:35:697
-9,253045	-2,459821	1,600798	2021-05-15T14:25:35:722
-9,358330	-2,433501	1,627119	2021-05-15T14:25:35:738
-9,293723	-2,402394	1,615155	2021-05-15T14:25:35:761
-9,351151	-2,407180	1,543371	2021-05-15T14:25:35:778
-9,415757	-2,445465	1,552942	2021-05-15T14:25:35:803
-9,401401	-2,455036	1,636691	2021-05-15T14:25:35:818
-9,281759	-2,469393	1,634298	2021-05-15T14:25:35:841
-9,245867	-2,490928	1,663012	2021-05-15T14:25:35:858
-9,257831	-2,333002	1,682154	2021-05-15T14:25:35:882
-9,379865	-2,435893	1,600798	2021-05-15T14:25:35:898
-9,451650	-2,447858	1,696511	2021-05-15T14:25:35:921
-9,379865	-2,459821	1,658226	2021-05-15T14:25:35:938
-9,430114	-2,445465	1,653440	2021-05-15T14:25:35:961
-9,281759	-2,395216	1,691726	2021-05-15T14:25:35:978
-9,260223	-2,411965	1,658226	2021-05-15T14:25:36:1
-9,226725	-2,388037	1,598405	2021-05-15T14:25:36:18
-9,310472	-2,467000	1,593620	2021-05-15T14:25:36:42
-9,387043	-2,543570	1,600798	2021-05-15T14:25:36:58
-9,413363	-2,533999	1,610370	2021-05-15T14:25:36:81
-9,355937	-2,498107	1,658226	2021-05-15T14:25:36:98
-9,327222	-2,481357	1,691726	2021-05-15T14:25:36:122
-9,336794	-2,435893	1,634298	2021-05-15T14:25:36:138
-9,296116	-2,340181	1,655833	2021-05-15T14:25:36:161
-9,214760	-2,344966	1,679761	2021-05-15T14:25:36:178
-9,224331	-2,285146	1,607977	2021-05-15T14:25:36:201
-9,334401	-2,299503	1,619941	2021-05-15T14:25:36:218
-9,389436	-2,426322	1,622334	2021-05-15T14:25:36:241
-9,401401	-2,428715	1,615155	2021-05-15T14:25:36:258
-9,466006	-2,342573	1,672583	2021-05-15T14:25:36:282
-9,387043	-2,443072	1,648655	2021-05-15T14:25:36:298
-9,238688	-2,371287	1,665405	2021-05-15T14:25:36:322
-9,241080	-2,330609	1,574477	2021-05-15T14:25:36:338
-9,379865	-2,321038	1,588834	2021-05-15T14:25:36:362
-9,367901	-2,409572	1,665405	2021-05-15T14:25:36:378
-9,276974	-2,397608	1,727618	2021-05-15T14:25:36:401
-9,265009	-2,464607	1,663012	2021-05-15T14:25:36:419
-9,253045	-2,481357	1,674976	2021-05-15T14:25:36:442
-9,300901	-2,457429	1,622334	2021-05-15T14:25:36:458
-9,305687	-2,455036	1,634298	2021-05-15T14:25:36:481
-9,339187	-2,538785	1,663012	2021-05-15T14:25:36:508
-9,334401	-2,603391	1,598405	2021-05-15T14:25:36:523
-9,415757	-2,536392	1,596013	2021-05-15T14:25:36:538
-9,394222	-2,608176	1,636691	2021-05-15T14:25:36:563
-9,274581	-2,572284	1,749153	2021-05-15T14:25:36:578
-9,245867	-2,462214	1,756332	2021-05-15T14:25:36:602
-9,229117	-2,435893	1,648655	2021-05-15T14:25:36:618
-9,346365	-2,323431	1,732404	2021-05-15T14:25:36:642
-9,358330	-2,333002	1,648655	2021-05-15T14:25:36:658
-9,363115	-2,423929	1,586441	2021-05-15T14:25:36:682
-9,425328	-2,402394	1,639083	2021-05-15T14:25:36:699
-9,389436	-2,376073	1,562513	2021-05-15T14:25:36:722
-9,284152	-2,354537	1,636691	2021-05-15T14:25:36:738
-9,358330	-2,376073	1,634298	2021-05-15T14:25:36:762
-9,310472	-2,390430	1,686940	2021-05-15T14:25:36:778
-9,317651	-2,390430	1,591227	2021-05-15T14:25:36:801
-9,415757	-2,435893	1,478764	2021-05-15T14:25:36:819
-9,544970	-2,474179	1,624727	2021-05-15T14:25:36:842
-9,308081	-2,507678	1,698904	2021-05-15T14:25:36:858
-9,214760	-2,459821	1,591227	2021-05-15T14:25:36:882
-9,198010	-2,356930	1,622334	2021-05-15T14:25:36:899
-9,284152	-2,258825	1,627119	2021-05-15T14:25:36:924
-9,327222	-2,349752	1,552942	2021-05-15T14:25:36:939
-9,329616	-2,423929	1,543371	2021-05-15T14:25:36:962
-9,334401	-2,467000	1,519442	2021-05-15T14:25:36:979
-9,384650	-2,478964	1,519442	2021-05-15T14:25:37:2
-9,461221	-2,423929	1,607977	2021-05-15T14:25:37:19
-9,358330	-2,411965	1,641476	2021-05-15T14:25:37:42
-9,339187	-2,356930	1,703690	2021-05-15T14:25:37:59
-9,358330	-2,376073	1,751546	2021-05-15T14:25:37:82
-9,257831	-2,373680	1,727618	2021-05-15T14:25:37:99
-9,231510	-2,373680	1,737189	2021-05-15T14:25:37:122
-9,241080	-2,426322	1,593620	2021-05-15T14:25:37:139
-9,384650	-2,524428	1,605584	2021-05-15T14:25:37:163
-9,375079	-2,545963	1,622334	2021-05-15T14:25:37:179
-9,420543	-2,560320	1,560120	2021-05-15T14:25:37:203
-9,248260	-2,538785	1,677369	2021-05-15T14:25:37:220
-9,293723	-2,440679	1,584049	2021-05-15T14:25:37:243
-9,324830	-2,373680	1,643869	2021-05-15T14:25:37:259
-9,418150	-2,421536	1,497907	2021-05-15T14:25:37:282
-9,343972	-2,421536	1,579263	2021-05-15T14:25:37:299
-9,243474	-2,531606	1,639083	2021-05-15T14:25:37:323
-9,324830	-2,435893	1,643869	2021-05-15T14:25:37:340
-9,339187	-2,416751	1,689333	2021-05-15T14:25:37:362
-9,315259	-2,400001	1,667797	2021-05-15T14:25:37:379
-9,296116	-2,426322	1,603191	2021-05-15T14:25:37:403
-9,341579	-2,553142	1,605584	2021-05-15T14:25:37:421
-9,420543	-2,555535	1,579263	2021-05-15T14:25:37:442
-9,336794	-2,517249	1,643869	2021-05-15T14:25:37:459
-9,401401	-2,486143	1,615155	2021-05-15T14:25:37:483
-9,358330	-2,462214	1,615155	2021-05-15T14:25:37:499
-9,353544	-2,383251	1,622334	2021-05-15T14:25:37:522
-9,336794	-2,402394	1,703690	2021-05-15T14:25:37:540
-9,284152	-2,438286	1,653440	2021-05-15T14:25:37:563
-9,267403	-2,426322	1,715654	2021-05-15T14:25:37:580
-9,363115	-2,462214	1,651048	2021-05-15T14:25:37:602
-9,351151	-2,409572	1,615155	2021-05-15T14:25:37:620
-9,358330	-2,467000	1,607977	2021-05-15T14:25:37:643
-9,329616	-2,414358	1,533799	2021-05-15T14:25:37:660
-9,233903	-2,426322	1,617548	2021-05-15T14:25:37:683
-9,288938	-2,455036	1,631905	2021-05-15T14:25:37:700
-9,248260	-2,335395	1,552942	2021-05-15T14:25:37:724
-9,322437	-2,364109	1,497907	2021-05-15T14:25:37:740
-9,298509	-2,383251	1,591227	2021-05-15T14:25:37:766
-9,226725	-2,390430	1,586441	2021-05-15T14:25:37:779
-9,418150	-2,376073	1,564906	2021-05-15T14:25:37:803
-9,437292	-2,471786	1,572084	2021-05-15T14:25:37:820
-9,413363	-2,445465	1,545763	2021-05-15T14:25:37:843
-9,341579	-2,383251	1,517050	2021-05-15T14:25:37:860
-9,291330	-2,428715	1,438086	2021-05-15T14:25:37:884
-9,276974	-2,450250	1,560120	2021-05-15T14:25:37:900
-9,410972	-2,517249	1,560120	2021-05-15T14:25:37:923
-9,310472	-2,476572	1,574477	2021-05-15T14:25:37:940
-9,396614	-2,526821	1,698904	2021-05-15T14:25:37:963
-9,463614	-2,512464	1,765903	2021-05-15T14:25:37:980
-9,442079	-2,411965	1,787439	2021-05-15T14:25:38:3
-9,310472	-2,359323	1,835295	2021-05-15T14:25:38:21
-9,241080	-2,443072	1,773082	2021-05-15T14:25:38:45
-9,274581	-2,352145	1,739582	2021-05-15T14:25:38:60
-9,329616	-2,368894	1,684547	2021-05-15T14:25:38:83
-9,360723	-2,450250	1,643869	2021-05-15T14:25:38:100
-9,336794	-2,469393	1,562513	2021-05-15T14:25:38:124
-9,272188	-2,526821	1,581656	2021-05-15T14:25:38:140
-9,305687	-2,498107	1,653440	2021-05-15T14:25:38:163
-9,214760	-2,431108	1,514657	2021-05-15T14:25:38:180
-9,346365	-2,361716	1,545763	2021-05-15T14:25:38:204
-9,286544	-2,380858	1,562513	2021-05-15T14:25:38:221
-9,269794	-2,467000	1,660619	2021-05-15T14:25:38:243
-9,293723	-2,474179	1,617548	2021-05-15T14:25:38:260
-9,310472	-2,433501	1,612763	2021-05-15T14:25:38:284
-9,269794	-2,459821	1,550549	2021-05-15T14:25:38:300
-9,365508	-2,493321	1,543371	2021-05-15T14:25:38:323
-9,348758	-2,450250	1,596013	2021-05-15T14:25:38:341
-9,346365	-2,459821	1,495514	2021-05-15T14:25:38:365
-9,353544	-2,481357	1,483550	2021-05-15T14:25:38:381
-9,315259	-2,443072	1,545763	2021-05-15T14:25:38:403
-9,382257	-2,402394	1,596013	2021-05-15T14:25:38:422
-9,312866	-2,421536	1,663012	2021-05-15T14:25:38:445
-9,317651	-2,366502	1,641476	2021-05-15T14:25:38:460
-9,346365	-2,385644	1,612763	2021-05-15T14:25:38:483
-9,332008	-2,450250	1,607977	2021-05-15T14:25:38:501
-9,497113	-2,421536	1,567299	2021-05-15T14:25:38:525
-9,410972	-2,407180	1,596013	2021-05-15T14:25:38:541
-9,315259	-2,462214	1,610370	2021-05-15T14:25:38:563
-9,279366	-2,443072	1,584049	2021-05-15T14:25:38:581
-9,310472	-2,438286	1,569692	2021-05-15T14:25:38:604
-9,384650	-2,400001	1,564906	2021-05-15T14:25:38:621
-9,413363	-2,361716	1,552942	2021-05-15T14:25:38:643
-9,468399	-2,440679	1,603191	2021-05-15T14:25:38:661
-9,372685	-2,452643	1,636691	2021-05-15T14:25:38:685
-9,372685	-2,476572	1,617548	2021-05-15T14:25:38:701
-9,303294	-2,431108	1,691726	2021-05-15T14:25:38:724
-9,288938	-2,321038	1,643869	2021-05-15T14:25:38:741
-9,343972	-2,371287	1,600798	2021-05-15T14:25:38:765
-9,305687	-2,409572	1,488336	2021-05-15T14:25:38:781
-9,312866	-2,474179	1,536192	2021-05-15T14:25:38:804
-9,379865	-2,471786	1,497907	2021-05-15T14:25:38:821
-9,415757	-2,471786	1,555335	2021-05-15T14:25:38:845
-9,291330	-2,476572	1,653440	2021-05-15T14:25:38:861
-9,317651	-2,488536	1,629512	2021-05-15T14:25:38:884
-9,332008	-2,385644	1,596013	2021-05-15T14:25:38:901
-9,312866	-2,371287	1,576870	2021-05-15T14:25:38:927
-9,274581	-2,493321	1,584049	2021-05-15T14:25:38:941
-9,387043	-2,481357	1,564906	2021-05-15T14:25:38:964
-9,365508	-2,467000	1,579263	2021-05-15T14:25:38:981
-9,370294	-2,495714	1,555335	2021-05-15T14:25:39:16
-9,370294	-2,378466	1,617548	2021-05-15T14:25:39:21
-9,248260	-2,388037	1,617548	2021-05-15T14:25:39:54
-9,265009	-2,340181	1,651048	2021-05-15T14:25:39:61
-9,391829	-2,438286	1,567299	2021-05-15T14:25:39:85
-9,422935	-2,395216	1,593620	2021-05-15T14:25:39:101
-9,463614	-2,469393	1,600798	2021-05-15T14:25:39:124
-9,327222	-2,421536	1,605584	2021-05-15T14:25:39:141
-9,250652	-2,445465	1,588834	2021-05-15T14:25:39:165
-9,265009	-2,347359	1,629512	2021-05-15T14:25:39:181
-9,303294	-2,373680	1,612763	2021-05-15T14:25:39:204
-9,298509	-2,421536	1,564906	2021-05-15T14:25:39:222
-9,370294	-2,488536	1,584049	2021-05-15T14:25:39:245
-9,300901	-2,443072	1,519442	2021-05-15T14:25:39:261
-9,413363	-2,514857	1,531406	2021-05-15T14:25:39:284
-9,346365	-2,431108	1,567299	2021-05-15T14:25:39:301
-9,353544	-2,440679	1,629512	2021-05-15T14:25:39:325
-9,332008	-2,359323	1,627119	2021-05-15T14:25:39:342
-9,341579	-2,323431	1,598405	2021-05-15T14:25:39:364
-9,303294	-2,330609	1,617548	2021-05-15T14:25:39:381
-9,343972	-2,397608	1,584049	2021-05-15T14:25:39:405
-9,348758	-2,400001	1,572084	2021-05-15T14:25:39:423
-9,336794	-2,452643	1,586441	2021-05-15T14:25:39:444
-9,221939	-2,502892	1,557728	2021-05-15T14:25:39:462
-9,200402	-2,373680	1,521835	2021-05-15T14:25:39:485
-9,286544	-2,502892	1,593620	2021-05-15T14:25:39:502
-9,265009	-2,443072	1,560120	2021-05-15T14:25:39:525
-9,384650	-2,505285	1,512264	2021-05-15T14:25:39:542
-9,528220	-2,469393	1,483550	2021-05-15T14:25:39:567
-9,343972	-2,373680	1,634298	2021-05-15T14:25:39:582
-9,367901	-2,433501	1,627119	2021-05-15T14:25:39:604
-9,303294	-2,366502	1,639083	2021-05-15T14:25:39:622
-9,274581	-2,380858	1,643869	2021-05-15T14:25:39:646
-9,272188	-2,478964	1,581656	2021-05-15T14:25:39:662
-9,238688	-2,483750	1,603191	2021-05-15T14:25:39:684
-9,322437	-2,493321	1,512264	2021-05-15T14:25:39:702
-9,470792	-2,409572	1,464408	2021-05-15T14:25:39:726
-9,461221	-2,488536	1,502693	2021-05-15T14:25:39:742
-9,363115	-2,428715	1,538585	2021-05-15T14:25:39:765
-9,324830	-2,356930	1,698904	2021-05-15T14:25:39:782
-9,291330	-2,342573	1,564906	2021-05-15T14:25:39:805
-9,312866	-2,323431	1,631905	2021-05-15T14:25:39:822
-9,353544	-2,301895	1,619941	2021-05-15T14:25:39:845
-9,372685	-2,383251	1,545763	2021-05-15T14:25:39:861
-9,425328	-2,457429	1,488336	2021-05-15T14:25:39:885
-9,365508	-2,488536	1,550549	2021-05-15T14:25:39:902
-9,322437	-2,450250	1,540978	2021-05-15T14:25:39:925
-9,243474	-2,421536	1,593620	2021-05-15T14:25:39:942
-9,284152	-2,440679	1,619941	2021-05-15T14:25:39:967
-9,298509	-2,414358	1,533799	2021-05-15T14:25:39:982
-9,382257	-2,431108	1,507478	2021-05-15T14:25:40:5
-9,372685	-2,440679	1,634298	2021-05-15T14:25:40:22
-9,298509	-2,481357	1,629512	2021-05-15T14:25:40:46
-9,286544	-2,464607	1,610370	2021-05-15T14:25:40:62
-9,250652	-2,435893	1,636691	2021-05-15T14:25:40:85
-9,233903	-2,368894	1,646262	2021-05-15T14:25:40:102
-9,279366	-2,318645	1,524228	2021-05-15T14:25:40:126
-9,437292	-2,404787	1,483550	2021-05-15T14:25:40:142
-9,461221	-2,500499	1,495514	2021-05-15T14:25:40:165
-9,456435	-2,543570	1,502693	2021-05-15T14:25:40:182
-9,310472	-2,483750	1,634298	2021-05-15T14:25:40:206
-9,312866	-2,457429	1,596013	2021-05-15T14:25:40:222
-9,253045	-2,292324	1,670190	2021-05-15T14:25:40:245
-9,231510	-2,347359	1,653440	2021-05-15T14:25:40:262
-9,312866	-2,309074	1,579263	2021-05-15T14:25:40:286
-9,367901	-2,476572	1,624727	2021-05-15T14:25:40:302
-9,377472	-2,467000	1,581656	2021-05-15T14:25:40:325
-9,394222	-2,591427	1,660619	2021-05-15T14:25:40:342
-9,351151	-2,560320	1,622334	2021-05-15T14:25:40:366
-9,291330	-2,440679	1,665405	2021-05-15T14:25:40:382
-9,312866	-2,426322	1,610370	2021-05-15T14:25:40:405
-9,403792	-2,371287	1,533799	2021-05-15T14:25:40:424
-9,473185	-2,586641	1,519442	2021-05-15T14:25:40:446
-9,466006	-2,775674	1,641476	2021-05-15T14:25:40:462
-9,422935	-2,823531	1,710868	2021-05-15T14:25:40:485
-9,499505	-2,928815	1,651048	2021-05-15T14:25:40:502
-9,506684	-2,979064	1,708475	2021-05-15T14:25:40:526
-9,614362	-3,079563	1,665405	2021-05-15T14:25:40:542
-9,722038	-3,462414	1,653440	2021-05-15T14:25:40:565
-10,171888	-3,577270	1,957329	2021-05-15T14:25:40:582
-10,329816	-3,476771	1,883151	2021-05-15T14:25:40:606
-10,262815	-4,713861	1,706082	2021-05-15T14:25:40:622
-10,564312	-5,958128	1,615155	2021-05-15T14:25:40:645
-10,492528	-6,719046	1,842474	2021-05-15T14:25:40:664
-10,901700	-7,511070	1,744368	2021-05-15T14:25:40:687
-10,681561	-8,532805	1,328017	2021-05-15T14:25:40:703
-10,269995	-8,839087	0,684347	2021-05-15T14:25:40:727
-9,513863	-9,789038	0,126820	2021-05-15T14:25:40:743
-9,138189	-11,684153	-0,227318	2021-05-15T14:25:40:767
-8,346166	-11,447264	0,045464	2021-05-15T14:25:40:783
-7,551748	-10,126426	0,323031	2021-05-15T14:25:40:806
-6,242875	-9,846465	-0,397209	2021-05-15T14:25:40:823
-5,637490	-10,679168	-2,273181	2021-05-15T14:25:40:848
-5,309673	-11,097912	-3,818945	2021-05-15T14:25:40:863
-4,847858	-10,877771	-4,687540	2021-05-15T14:25:40:886
-4,321437	-9,793823	-5,029713	2021-05-15T14:25:40:905
-3,314059	-8,274381	-5,000999	2021-05-15T14:25:40:928
-2,943172	-7,523034	-5,123034	2021-05-15T14:25:40:944
-2,196611	-6,860222	-4,981857	2021-05-15T14:25:40:967
-1,124627	-7,401000	-5,802595	2021-05-15T14:25:40:983
-1,265803	-6,372087	-6,154340	2021-05-15T14:25:41:7
-0,940379	-7,180861	-6,046663	2021-05-15T14:25:41:35
-0,480957	-6,644868	-7,082755	2021-05-15T14:25:41:47
-0,133998	-5,965307	-6,601797	2021-05-15T14:25:41:63
0,078963	-5,489135	-6,841080	2021-05-15T14:25:41:88
0,033500	-4,993821	-7,886744	2021-05-15T14:25:41:104
0,571885	-4,862216	-7,171289	2021-05-15T14:25:41:127
0,416351	-4,369294	-5,584848	2021-05-15T14:25:41:144
0,600598	-4,730610	-4,728218	2021-05-15T14:25:41:168
1,091127	-5,051248	-4,625326	2021-05-15T14:25:41:184
1,280160	-4,601398	-4,481757	2021-05-15T14:25:41:207
2,170290	-5,022535	-3,670590	2021-05-15T14:25:41:224
2,591427	-6,331409	-2,545963	2021-05-15T14:25:41:247
2,600998	-7,204789	-1,320838	2021-05-15T14:25:41:264
2,347359	-7,156933	-0,445065	2021-05-15T14:25:41:287
1,964507	-6,814759	0,181855	2021-05-15T14:25:41:304
1,892723	-6,922436	0,148355	2021-05-15T14:25:41:329
2,510071	-7,501499	-0,136391	2021-05-15T14:25:41:344
2,388037	-7,336394	-0,193819	2021-05-15T14:25:41:367
2,799603	-7,865208	-0,497707	2021-05-15T14:25:41:384
2,538785	-7,984849	-0,770489	2021-05-15T14:25:41:408
2,955136	-7,953743	-1,033699	2021-05-15T14:25:41:425
3,428915	-8,056634	-1,165305	2021-05-15T14:25:41:448
3,510271	-8,525627	-1,536192	2021-05-15T14:25:41:464
3,682554	-8,551948	-1,581656	2021-05-15T14:25:41:488
3,890730	-8,709875	-1,720440	2021-05-15T14:25:41:504
3,804588	-8,475377	-1,794617	2021-05-15T14:25:41:528
3,838088	-8,956335	-1,878366	2021-05-15T14:25:41:544
4,094120	-8,748159	-2,167897	2021-05-15T14:25:41:569
4,436293	-8,762517	-2,151148	2021-05-15T14:25:41:584
4,323831	-9,097511	-2,069792	2021-05-15T14:25:41:607
4,328616	-8,499306	-2,115255	2021-05-15T14:25:41:625
4,338188	-8,477771	-2,103291	2021-05-15T14:25:41:648
4,082155	-8,626125	-2,390430	2021-05-15T14:25:41:664
4,486543	-8,396415	-2,524428	2021-05-15T14:25:41:688
4,302295	-8,750552	-2,270789	2021-05-15T14:25:41:705
4,213760	-8,659625	-2,069792	2021-05-15T14:25:41:729
3,955336	-9,080762	-1,873580	2021-05-15T14:25:41:747
4,175476	-9,884750	-1,820938	2021-05-15T14:25:41:768
4,457829	-10,480563	-1,634298	2021-05-15T14:25:41:785
4,151547	-10,889735	-1,117448	2021-05-15T14:25:41:810
4,307081	-10,561919	-0,803988	2021-05-15T14:25:41:825
4,079762	-10,013963	-0,825524	2021-05-15T14:25:41:848
4,304688	-9,456435	-1,502693	2021-05-15T14:25:41:865
4,711468	-9,159724	-1,828116	2021-05-15T14:25:41:889
5,733203	-8,042276	-3,256632	2021-05-15T14:25:41:905
7,219146	-5,888737	-4,299902	2021-05-15T14:25:41:929
7,958528	-1,471586	-5,697310	2021-05-15T14:25:41:945
6,223732	3,247060	-5,716454	2021-05-15T14:25:41:969
4,098906	9,442079	-3,431308	2021-05-15T14:25:41:985
1,966900	11,545370	0,758525	2021-05-15T14:25:42:8
-0,332602	8,896514	9,966106	2021-05-15T14:25:42:25
4,795217	-39,909889	-4,493721	2021-05-15T14:25:42:49
4,259224	-21,114265	-27,591639	2021-05-15T14:25:42:65
5,170890	-4,558327	-4,706682	2021-05-15T14:25:42:88
1,296910	-8,063812	-8,099705	2021-05-15T14:25:42:105
2,301895	-10,966305	-16,275980	2021-05-15T14:25:42:129
4,393222	-13,423735	-14,498112	2021-05-15T14:25:42:145
4,699504	-10,260423	-8,654840	2021-05-15T14:25:42:168
2,445465	-10,810772	-4,570292	2021-05-15T14:25:42:185
2,187040	-9,906286	-2,878566	2021-05-15T14:25:42:210
3,474378	-9,676575	-2,821138	2021-05-15T14:25:42:225
3,723232	-10,023535	-3,395415	2021-05-15T14:25:42:248
4,551149	-9,999605	-3,675375	2021-05-15T14:25:42:265
3,988836	-7,850852	-3,527020	2021-05-15T14:25:42:289
3,299703	-7,855636	-2,292324	2021-05-15T14:25:42:305
3,565305	-8,953942	-1,557728	2021-05-15T14:25:42:329
3,558127	-8,800802	-2,069792	2021-05-15T14:25:42:346
4,596612	-9,159724	-2,969493	2021-05-15T14:25:42:369
4,721039	-7,204789	-3,852444	2021-05-15T14:25:42:385
4,335794	-5,529813	-4,548756	2021-05-15T14:25:42:409
3,285345	-4,359723	-4,993821	2021-05-15T14:25:42:427
3,550949	-5,144568	-5,194818	2021-05-15T14:25:42:450
3,885944	-4,158726	-5,166104	2021-05-15T14:25:42:465
3,993621	-5,233103	-4,139583	2021-05-15T14:25:42:489
4,113262	-5,611169	-2,835495	2021-05-15T14:25:42:505
3,893122	-4,826324	-2,629712	2021-05-15T14:25:42:530
3,972085	-4,405186	-3,067599	2021-05-15T14:25:42:545
4,084548	-4,792823	-3,981657	2021-05-15T14:25:42:569
4,096512	-6,558727	-2,971886	2021-05-15T14:25:42:585
4,168297	-6,503692	-0,550349	2021-05-15T14:25:42:610
3,553342	-5,450850	0,019143	2021-05-15T14:25:42:626
5,230711	3,479164	-4,481757	2021-05-15T14:25:42:649
11,653046	9,791430	-11,119448	2021-05-15T14:25:42:665
6,515656	10,009177	-8,992228	2021-05-15T14:25:42:690
6,027520	5,151747	-0,287139	2021-05-15T14:25:42:706
-1,179662	-73,856865	-19,709681	2021-05-15T14:25:42:740
17,163717	-12,306287	4,826324	2021-05-15T14:25:42:746
-2,390430	-25,435703	-10,521241	2021-05-15T14:25:42:770
-1,758725	-7,838887	-14,167902	2021-05-15T14:25:42:786
-2,337788	-3,393023	-7,625926	2021-05-15T14:25:42:809
4,766503	-3,926622	-6,735795	2021-05-15T14:25:42:826
7,671390	-10,748559	-8,520842	2021-05-15T14:25:42:850
4,591826	-6,967900	-5,335995	2021-05-15T14:25:42:866
5,443672	-7,994420	-4,304688	2021-05-15T14:25:42:889
3,330809	-8,951550	-3,996014	2021-05-15T14:25:42:906
2,050649	-9,315259	-3,926622	2021-05-15T14:25:42:931
1,452443	-8,633304	-4,149154	2021-05-15T14:25:42:946
0,866202	-8,855836	-3,512664	2021-05-15T14:25:42:969
-0,287139	-7,551748	-2,529213	2021-05-15T14:25:42:986
-0,772882	-6,238089	-1,842474	2021-05-15T14:25:43:10
-1,454836	-5,824130	-1,426122	2021-05-15T14:25:43:26
-1,464408	-5,381458	-0,796810	2021-05-15T14:25:43:52
-0,325424	-5,690133	4,232903	2021-05-15T14:25:43:66
-1,019342	-4,823930	0,978664	2021-05-15T14:25:43:90
-0,775275	-4,666004	-1,158126	2021-05-15T14:25:43:106
0,289532	-3,754339	-4,811966	2021-05-15T14:25:43:130
1,150948	-2,964707	-5,632704	2021-05-15T14:25:43:146
1,440479	-2,871387	-5,369494	2021-05-15T14:25:43:170
1,691726	-3,577270	-4,137190	2021-05-15T14:25:43:186
1,651048	-4,405186	-4,728218	2021-05-15T14:25:43:209
0,562313	-7,752745	-6,711867	2021-05-15T14:25:43:226
-1,337588	-13,383057	-7,255038	2021-05-15T14:25:43:250
-1,550549	-17,235500	-4,969893	2021-05-15T14:25:43:266
0,447458	-15,957734	-2,811567	2021-05-15T14:25:43:289
1,990828	-8,985049	-1,840081	2021-05-15T14:25:43:306
1,919044	-3,086741	-0,696311	2021-05-15T14:25:43:330
-2,522035	-2,696711	3,141776	2021-05-15T14:25:43:346
-10,877771	-2,880959	5,455636	2021-05-15T14:25:43:370
-12,976277	-3,357130	5,027320	2021-05-15T14:25:43:386
-12,445071	-7,281359	7,403394	2021-05-15T14:25:43:410
-16,517654	-15,826129	8,803195	2021-05-15T14:25:43:427
-18,565910	-13,122239	6,798009	2021-05-15T14:25:43:450
-13,892728	-7,647461	2,450250	2021-05-15T14:25:43:466
-12,880564	-5,788238	1,579263	2021-05-15T14:25:43:490
-13,691730	-4,445865	1,928615	2021-05-15T14:25:43:506
-13,785051	-4,220939	2,991028	2021-05-15T14:25:43:530
-13,306486	-1,579263	2,825923	2021-05-15T14:25:43:546
-12,579069	-4,063013	5,422136	2021-05-15T14:25:43:571
-12,394822	-5,958128	5,300103	2021-05-15T14:25:43:586
-10,908878	-8,267202	4,510471	2021-05-15T14:25:43:610
