x	y	z	ts
-9,418150	-2,146362	0,358923	2021-05-15T14:19:09:762
-9,054441	-2,309074	0,399601	2021-05-15T14:19:09:787
-8,953942	-2,266003	0,617348	2021-05-15T14:19:09:802
-8,987441	-2,447858	0,820738	2021-05-15T14:19:09:826
-9,178867	-2,545963	0,760918	2021-05-15T14:19:09:842
-9,760324	-2,447858	0,569492	2021-05-15T14:19:09:865
-10,229317	-2,280360	0,514457	2021-05-15T14:19:09:882
-10,191031	-2,400001	0,411566	2021-05-15T14:19:09:906
-9,793823	-2,316252	0,380459	2021-05-15T14:19:09:922
-9,233903	-2,117648	0,323031	2021-05-15T14:19:09:946
-9,073583	-2,201397	0,366102	2021-05-15T14:19:09:963
-9,159724	-2,316252	0,471386	2021-05-15T14:19:09:986
-9,214760	-2,476572	0,512064	2021-05-15T14:19:10:2
-9,384650	-2,538785	0,686740	2021-05-15T14:19:10:27
-9,475577	-2,696711	0,849452	2021-05-15T14:19:10:43
-9,348758	-2,603391	0,873380	2021-05-15T14:19:10:66
-9,365508	-2,598605	0,827917	2021-05-15T14:19:10:82
-9,525827	-2,596212	0,926022	2021-05-15T14:19:10:105
-9,480364	-2,555535	0,997807	2021-05-15T14:19:10:122
-9,367901	-2,624927	1,146162	2021-05-15T14:19:10:147
-9,521042	-2,751746	1,205983	2021-05-15T14:19:10:162
-9,595219	-2,624927	1,239482	2021-05-15T14:19:10:186
-9,518648	-2,600998	1,313660	2021-05-15T14:19:10:202
-9,346365	-2,581856	1,478764	2021-05-15T14:19:10:227
-9,140583	-2,589034	1,428515	2021-05-15T14:19:10:242
-8,889337	-2,498107	1,426122	2021-05-15T14:19:10:266
-8,793623	-2,321038	1,277767	2021-05-15T14:19:10:282
-9,317651	-2,191825	1,024128	2021-05-15T14:19:10:307
-10,246067	-2,258825	0,842274	2021-05-15T14:19:10:322
-11,018949	-2,533999	0,906880	2021-05-15T14:19:10:346
-11,322837	-2,385644	0,844666	2021-05-15T14:19:10:362
-11,140982	-2,352145	0,591027	2021-05-15T14:19:10:387
-10,482956	-2,447858	0,598206	2021-05-15T14:19:10:403
-9,729217	-2,495714	0,679562	2021-05-15T14:19:10:426
-8,920443	-2,620141	1,028914	2021-05-15T14:19:10:443
-8,597411	-2,648855	1,227518	2021-05-15T14:19:10:467
-8,494520	-2,684747	1,462015	2021-05-15T14:19:10:482
-8,441878	-2,780460	1,574477	2021-05-15T14:19:10:506
-8,913264	-2,603391	1,433301	2021-05-15T14:19:10:523
-9,482756	-2,392823	1,292124	2021-05-15T14:19:10:548
-9,669396	-2,263610	1,062413	2021-05-15T14:19:10:562
-9,607183	-1,993221	0,873380	2021-05-15T14:19:10:586
-9,504292	-1,095913	1,182054	2021-05-15T14:19:10:602
-9,241080	0,110070	2,105684	2021-05-15T14:19:10:627
-9,281759	0,830309	2,407180	2021-05-15T14:19:10:643
-9,544970	-0,375673	2,316252	2021-05-15T14:19:10:666
-9,949356	-1,337588	2,081756	2021-05-15T14:19:10:682
-10,413565	-1,763510	1,718047	2021-05-15T14:19:10:707
-10,430314	-2,187040	1,342373	2021-05-15T14:19:10:722
-10,011569	-2,330609	1,143769	2021-05-15T14:19:10:746
-9,683753	-2,306681	1,217947	2021-05-15T14:19:10:763
-9,013763	-2,431108	1,473979	2021-05-15T14:19:10:787
-8,688338	-2,266003	1,737189	2021-05-15T14:19:10:802
-8,769694	-2,557927	1,808974	2021-05-15T14:19:10:826
-9,032906	-2,452643	1,722832	2021-05-15T14:19:10:843
-9,064013	-2,323431	1,564906	2021-05-15T14:19:10:867
-9,104690	-2,426322	1,385444	2021-05-15T14:19:10:884
-8,989835	-2,364109	1,450050	2021-05-15T14:19:10:906
-8,918050	-2,237289	1,634298	2021-05-15T14:19:10:923
-9,006584	-2,311467	1,596013	2021-05-15T14:19:10:948
-9,159724	-2,526821	1,727618	2021-05-15T14:19:10:964
-9,355937	-2,517249	1,710868	2021-05-15T14:19:10:986
-9,403792	-2,593820	1,679761	2021-05-15T14:19:11:5
-9,262616	-2,550749	1,715654	2021-05-15T14:19:11:27
-9,068797	-2,603391	1,854438	2021-05-15T14:19:11:44
-9,006584	-2,589034	1,866402	2021-05-15T14:19:11:67
-9,061620	-2,629712	1,854438	2021-05-15T14:19:11:83
-9,291330	-2,799603	1,995614	2021-05-15T14:19:11:107
-9,415757	-2,868994	2,122434	2021-05-15T14:19:11:124
-9,119047	-2,890530	1,988436	2021-05-15T14:19:11:147
-9,054441	-2,852244	1,868794	2021-05-15T14:19:11:163
-9,224331	-2,804388	1,904687	2021-05-15T14:19:11:188
-9,087940	-2,842674	1,895115	2021-05-15T14:19:11:203
-9,044869	-2,790031	1,935793	2021-05-15T14:19:11:227
-8,934800	-2,679961	1,926222	2021-05-15T14:19:11:244
-9,119047	-2,574677	1,856830	2021-05-15T14:19:11:268
-9,174082	-2,519642	1,797010	2021-05-15T14:19:11:283
-9,195618	-2,493321	1,751546	2021-05-15T14:19:11:307
-9,353544	-2,297110	1,636691	2021-05-15T14:19:11:323
-9,413363	-2,285146	1,701297	2021-05-15T14:19:11:348
-9,846465	-2,249253	1,935793	2021-05-15T14:19:11:364
-10,059426	-2,115255	1,952543	2021-05-15T14:19:11:387
-10,236496	-1,945365	1,921437	2021-05-15T14:19:11:403
-11,109876	-2,270789	1,954936	2021-05-15T14:19:11:428
-10,975878	-2,306681	1,686940	2021-05-15T14:19:11:444
-10,399208	-2,199004	1,469193	2021-05-15T14:19:11:467
-9,796216	-2,222932	1,349552	2021-05-15T14:19:11:484
-8,970692	-1,818545	1,222732	2021-05-15T14:19:11:508
-8,405986	-1,935793	1,115055	2021-05-15T14:19:11:524
-8,183454	-2,160719	1,069592	2021-05-15T14:19:11:547
-8,384450	-2,053042	0,885344	2021-05-15T14:19:11:564
-8,877372	-2,012364	0,847059	2021-05-15T14:19:11:588
-9,200402	-1,770689	0,746561	2021-05-15T14:19:11:604
-9,535398	-1,397408	0,567099	2021-05-15T14:19:11:627
-9,681360	-1,622334	0,545564	2021-05-15T14:19:11:644
-9,559326	-1,978864	0,567099	2021-05-15T14:19:11:668
-9,312866	-1,990828	0,686740	2021-05-15T14:19:11:684
-9,468399	-2,433501	0,851845	2021-05-15T14:19:11:707
-9,568897	-2,565106	0,878166	2021-05-15T14:19:11:724
-9,631111	-2,467000	0,894916	2021-05-15T14:19:11:749
-9,489935	-2,440679	0,674776	2021-05-15T14:19:11:764
-9,329616	-2,270789	0,478565	2021-05-15T14:19:11:787
-9,255438	-2,244468	0,514457	2021-05-15T14:19:11:804
-9,425328	-2,289931	0,689133	2021-05-15T14:19:11:829
-9,640682	-2,254039	0,892523	2021-05-15T14:19:11:844
-9,592826	-2,318645	0,830309	2021-05-15T14:19:11:867
-9,511470	-2,340181	0,653241	2021-05-15T14:19:11:884
-9,260223	-2,316252	0,459422	2021-05-15T14:19:11:910
-9,119047	-2,380858	0,480957	2021-05-15T14:19:11:924
-9,145369	-2,385644	0,634098	2021-05-15T14:19:11:948
-9,181261	-2,395216	0,794417	2021-05-15T14:19:11:965
-9,365508	-2,502892	0,966700	2021-05-15T14:19:11:989
-9,375079	-2,600998	1,036092	2021-05-15T14:19:12:4
-9,221939	-2,565106	0,880559	2021-05-15T14:19:12:27
-9,159724	-2,490928	0,703490	2021-05-15T14:19:12:45
-9,040084	-2,517249	0,655633	2021-05-15T14:19:12:69
-9,233903	-2,481357	0,753739	2021-05-15T14:19:12:84
-9,597611	-2,512464	0,861416	2021-05-15T14:19:12:107
-9,911072	-2,514857	0,959522	2021-05-15T14:19:12:124
-9,923036	-2,555535	0,983450	2021-05-15T14:19:12:150
-9,547362	-2,589034	0,942772	2021-05-15T14:19:12:164
-9,214760	-2,651247	0,880559	2021-05-15T14:19:12:188
-9,217153	-2,751746	0,851845	2021-05-15T14:19:12:204
-9,516255	-2,639283	0,894916	2021-05-15T14:19:12:229
-9,946963	-2,660819	0,949951	2021-05-15T14:19:12:245
-9,999605	-2,715853	1,136591	2021-05-15T14:19:12:268
-9,822537	-2,641676	1,064806	2021-05-15T14:19:12:284
-9,499505	-2,593820	1,016950	2021-05-15T14:19:12:309
-9,322437	-2,624927	1,060020	2021-05-15T14:19:12:325
-9,482756	-2,634498	1,043271	2021-05-15T14:19:12:348
-9,463614	-2,548356	1,004985	2021-05-15T14:19:12:365
-9,528220	-2,474179	1,031307	2021-05-15T14:19:12:389
-9,552148	-2,507678	1,057628	2021-05-15T14:19:12:405
-9,530612	-2,498107	1,134198	2021-05-15T14:19:12:428
-9,533006	-2,538785	1,124627	2021-05-15T14:19:12:445
-9,729217	-2,648855	1,057628	2021-05-15T14:19:12:469
-10,150353	-2,600998	0,811167	2021-05-15T14:19:12:485
-10,638489	-2,646462	0,835095	2021-05-15T14:19:12:508
-10,837094	-2,713461	0,906880	2021-05-15T14:19:12:525
-10,325029	-2,586641	0,997807	2021-05-15T14:19:12:549
-9,449257	-2,471786	0,949951	2021-05-15T14:19:12:565
-8,678767	-2,574677	0,988236	2021-05-15T14:19:12:588
-8,039884	-2,584249	1,103091	2021-05-15T14:19:12:605
-7,630712	-2,486143	1,186840	2021-05-15T14:19:12:629
-8,082954	-2,364109	1,201197	2021-05-15T14:19:12:645
-9,090333	-2,100898	1,217947	2021-05-15T14:19:12:669
-9,590433	-2,041078	1,153341	2021-05-15T14:19:12:685
-10,561919	-2,072184	1,155733	2021-05-15T14:19:12:709
-10,765309	-1,842474	1,100698	2021-05-15T14:19:12:725
-10,463813	-1,629512	1,119841	2021-05-15T14:19:12:749
-9,712467	-1,665405	1,127020	2021-05-15T14:19:12:765
-8,812766	-1,655833	1,055235	2021-05-15T14:19:12:789
-8,551948	-1,756332	0,787239	2021-05-15T14:19:12:805
-9,104690	-1,593620	0,696311	2021-05-15T14:19:12:828
-9,209974	-0,966700	1,081556	2021-05-15T14:19:12:845
-9,391829	-0,473779	1,878366	2021-05-15T14:19:12:869
-9,875179	-0,172283	2,206182	2021-05-15T14:19:12:885
-10,363315	-0,703490	2,096112	2021-05-15T14:19:12:908
-10,533205	-1,684547	1,770689	2021-05-15T14:19:12:925
-10,308280	-2,196611	1,531406	2021-05-15T14:19:12:950
-10,030712	-2,330609	1,373480	2021-05-15T14:19:12:965
-9,482756	-2,313859	1,454836	2021-05-15T14:19:12:988
-9,315259	-2,337788	1,471586	2021-05-15T14:19:13:5
-9,064013	-2,321038	1,607977	2021-05-15T14:19:13:29
-8,985049	-2,261217	1,536192	2021-05-15T14:19:13:46
-8,944371	-2,325824	1,450050	2021-05-15T14:19:13:69
-8,817552	-1,969293	1,292124	2021-05-15T14:19:13:85
-8,855836	-2,110470	1,316052	2021-05-15T14:19:13:109
-9,183653	-2,031506	1,213161	2021-05-15T14:19:13:125
-9,571291	-1,942972	1,143769	2021-05-15T14:19:13:149
-9,667004	-1,856830	0,961915	2021-05-15T14:19:13:166
-9,415757	-2,019542	0,981057	2021-05-15T14:19:13:190
-9,212367	-2,129612	1,136591	2021-05-15T14:19:13:205
-9,195618	-2,325824	1,469193	2021-05-15T14:19:13:229
-9,083155	-2,400001	1,538585	2021-05-15T14:19:13:246
-9,047262	-2,514857	1,672583	2021-05-15T14:19:13:269
-9,241080	-2,608176	1,706082	2021-05-15T14:19:13:285
-9,229117	-2,498107	1,758725	2021-05-15T14:19:13:308
-9,042477	-2,455036	1,816152	2021-05-15T14:19:13:325
-8,803195	-2,543570	1,945365	2021-05-15T14:19:13:350
-8,829515	-2,624927	2,129612	2021-05-15T14:19:13:365
-8,898908	-2,770889	2,342573	2021-05-15T14:19:13:389
-8,898908	-2,823531	2,203789	2021-05-15T14:19:13:406
-9,004191	-2,840281	2,108077	2021-05-15T14:19:13:430
-9,260223	-2,926422	2,079363	2021-05-15T14:19:13:446
-9,236296	-2,868994	1,919044	2021-05-15T14:19:13:469
-9,193225	-2,823531	1,904687	2021-05-15T14:19:13:485
-9,236296	-2,756532	1,878366	2021-05-15T14:19:13:510
-9,738789	-2,641676	1,816152	2021-05-15T14:19:13:526
-10,301102	-2,610569	1,797010	2021-05-15T14:19:13:549
-10,176675	-2,476572	1,596013	2021-05-15T14:19:13:566
-10,140782	-2,574677	1,921437	2021-05-15T14:19:13:590
-10,052249	-3,014957	1,782653	2021-05-15T14:19:13:606
-9,616754	-2,940779	1,395016	2021-05-15T14:19:13:629
-9,351151	-2,486143	1,131805	2021-05-15T14:19:13:646
-9,351151	-2,244468	1,004985	2021-05-15T14:19:13:670
-9,635897	-2,644069	0,949951	2021-05-15T14:19:13:686
-9,446864	-2,694318	0,971486	2021-05-15T14:19:13:709
-9,370294	-1,873580	0,875773	2021-05-15T14:19:13:725
-9,355937	-1,495514	1,062413	2021-05-15T14:19:13:750
-9,272188	-2,081756	1,325624	2021-05-15T14:19:13:766
-8,927622	-2,364109	1,371087	2021-05-15T14:19:13:789
-8,659625	-2,256432	1,131805	2021-05-15T14:19:13:806
-8,623734	-2,376073	1,024128	2021-05-15T14:19:13:830
-8,664411	-2,431108	0,892523	2021-05-15T14:19:13:846
-8,860621	-2,280360	0,782453	2021-05-15T14:19:13:869
-9,176475	-2,206182	0,598206	2021-05-15T14:19:13:886
-9,406186	-2,112862	0,600598	2021-05-15T14:19:13:910
-9,714860	-2,129612	0,667598	2021-05-15T14:19:13:926
-9,891929	-2,057827	0,696311	2021-05-15T14:19:13:951
-9,736395	-2,175076	0,667598	2021-05-15T14:19:13:966
-9,757930	-2,258825	0,665205	2021-05-15T14:19:13:990
-9,978070	-2,311467	0,636491	2021-05-15T14:19:14:6
-10,162319	-2,254039	0,540778	2021-05-15T14:19:14:29
-9,987641	-2,361716	0,500100	2021-05-15T14:19:14:47
-9,745967	-2,505285	0,502493	2021-05-15T14:19:14:71
-9,573684	-2,483750	0,648455	2021-05-15T14:19:14:86
-9,188439	-2,512464	0,698704	2021-05-15T14:19:14:109
-9,099905	-2,364109	0,760918	2021-05-15T14:19:14:126
-9,310472	-2,416751	0,892523	2021-05-15T14:19:14:151
-9,253045	-2,416751	0,954736	2021-05-15T14:19:14:166
-9,293723	-2,354537	0,878166	2021-05-15T14:19:14:190
-9,463614	-2,311467	0,866202	2021-05-15T14:19:14:206
-9,365508	-2,273181	0,725025	2021-05-15T14:19:14:230
-9,073583	-2,170290	0,873380	2021-05-15T14:19:14:246
-8,949157	-2,273181	1,103091	2021-05-15T14:19:14:271
-8,985049	-2,349752	1,184447	2021-05-15T14:19:14:286
-9,140583	-2,359323	1,220340	2021-05-15T14:19:14:311
-9,219545	-2,349752	1,191626	2021-05-15T14:19:14:326
-9,513863	-2,478964	1,143769	2021-05-15T14:19:14:350
-9,772287	-2,529213	0,921237	2021-05-15T14:19:14:366
-10,526026	-2,469393	0,746561	2021-05-15T14:19:14:390
-11,600404	-2,634498	0,720240	2021-05-15T14:19:14:406
-11,636297	-2,514857	0,892523	2021-05-15T14:19:14:430
-10,370493	-2,711068	1,067199	2021-05-15T14:19:14:447
-9,200402	-2,718246	1,344766	2021-05-15T14:19:14:471
-8,456236	-2,813959	1,634298	2021-05-15T14:19:14:486
-8,377272	-2,828316	1,677369	2021-05-15T14:19:14:510
-8,772088	-2,639283	1,543371	2021-05-15T14:19:14:527
-9,253045	-2,529213	1,304088	2021-05-15T14:19:14:552
-9,303294	-2,411965	1,115055	2021-05-15T14:19:14:566
-9,186047	-2,074577	0,983450	2021-05-15T14:19:14:590
-9,209974	-1,904687	1,076770	2021-05-15T14:19:14:606
-9,090333	-1,820938	1,124627	2021-05-15T14:19:14:631
-8,863015	-1,665405	1,124627	2021-05-15T14:19:14:647
-9,102298	-1,701297	1,237089	2021-05-15T14:19:14:670
-9,444471	-1,873580	1,332802	2021-05-15T14:19:14:686
-9,645468	-1,878366	1,170090	2021-05-15T14:19:14:711
-9,616754	-1,354338	1,227518	2021-05-15T14:19:14:726
-9,647861	-0,959522	1,485943	2021-05-15T14:19:14:751
-9,631111	-0,909273	1,708475	2021-05-15T14:19:14:766
-9,719646	-1,103091	1,777867	2021-05-15T14:19:14:791
-9,903893	-1,263410	1,663012	2021-05-15T14:19:14:806
-9,930215	-1,631905	1,514657	2021-05-15T14:19:14:830
-10,025927	-1,978864	1,581656	2021-05-15T14:19:14:847
-9,628718	-2,256432	1,478764	2021-05-15T14:19:14:872
-9,193225	-2,328217	1,447658	2021-05-15T14:19:14:886
-9,023334	-2,277967	1,392623	2021-05-15T14:19:14:910
-9,159724	-2,222932	1,423729	2021-05-15T14:19:14:926
-9,200402	-1,990828	1,454836	2021-05-15T14:19:14:951
-9,389436	-1,935793	1,373480	2021-05-15T14:19:14:968
-9,418150	-1,902294	1,385444	2021-05-15T14:19:14:990
-9,217153	-1,840081	1,316052	2021-05-15T14:19:15:7
-9,064013	-1,904687	1,213161	2021-05-15T14:19:15:31
-9,133404	-2,105684	1,165305	2021-05-15T14:19:15:48
-9,171689	-2,378466	1,292124	2021-05-15T14:19:15:70
-9,298509	-2,261217	1,804188	2021-05-15T14:19:15:88
-9,494720	-1,995614	1,808974	2021-05-15T14:19:15:113
-9,267403	-2,187040	1,347159	2021-05-15T14:19:15:127
-8,951550	-2,579463	1,064806	2021-05-15T14:19:15:151
-8,968300	-2,890530	1,294517	2021-05-15T14:19:15:167
-8,855836	-3,199204	1,730011	2021-05-15T14:19:15:191
-8,865408	-3,189633	1,904687	2021-05-15T14:19:15:207
-8,956335	-3,079563	2,005185	2021-05-15T14:19:15:231
-8,944371	-3,024528	1,952543	2021-05-15T14:19:15:248
-8,973085	-3,074777	2,012364	2021-05-15T14:19:15:272
-8,884550	-3,148954	1,988436	2021-05-15T14:19:15:287
-8,848659	-2,830709	1,813759	2021-05-15T14:19:15:310
-9,303294	-2,732604	1,715654	2021-05-15T14:19:15:328
-10,135997	-2,667997	1,938186	2021-05-15T14:19:15:352
-10,882557	-2,706282	2,069792	2021-05-15T14:19:15:367
-10,906486	-2,950350	2,041078	2021-05-15T14:19:15:391
-10,839487	-3,208775	1,928615	2021-05-15T14:19:15:407
-10,363315	-3,270989	1,548156	2021-05-15T14:19:15:432
-9,894321	-3,448057	1,526621	2021-05-15T14:19:15:448
-9,836893	-3,500700	1,500300	2021-05-15T14:19:15:471
-10,112068	-3,261417	1,450050	2021-05-15T14:19:15:488
-9,877571	-2,938386	1,524228	2021-05-15T14:19:15:512
-9,585647	-2,651247	1,313660	2021-05-15T14:19:15:528
-9,403792	-2,215754	1,174876	2021-05-15T14:19:15:551
-9,399008	-2,021935	1,028914	2021-05-15T14:19:15:568
-9,226725	-2,124826	1,000200	2021-05-15T14:19:15:592
-8,774480	-2,359323	1,007378	2021-05-15T14:19:15:608
-8,226524	-2,266003	1,146162	2021-05-15T14:19:15:631
-8,279166	-2,151148	1,232304	2021-05-15T14:19:15:648
-8,662018	-2,120041	1,275374	2021-05-15T14:19:15:672
-9,391829	-2,289931	1,349552	2021-05-15T14:19:15:688
-10,150353	-2,349752	1,134198	2021-05-15T14:19:15:711
-10,535598	-2,419144	0,825524	2021-05-15T14:19:15:728
-10,301102	-2,378466	0,636491	2021-05-15T14:19:15:752
-9,863215	-2,239682	0,555135	2021-05-15T14:19:15:768
-9,497113	-1,971686	0,605384	2021-05-15T14:19:15:791
-9,080762	-1,902294	0,653241	2021-05-15T14:19:15:808
-8,836694	-1,832902	0,705883	2021-05-15T14:19:15:832
-8,774480	-2,000400	0,691526	2021-05-15T14:19:15:848
-8,791230	-2,201397	0,619741	2021-05-15T14:19:15:871
-8,915657	-2,297110	0,732204	2021-05-15T14:19:15:888
-8,994620	-2,447858	0,665205	2021-05-15T14:19:15:912
-9,023334	-2,356930	0,650848	2021-05-15T14:19:15:929
-9,102298	-2,093720	0,588634	2021-05-15T14:19:15:951
-8,822337	-2,139183	0,559920	2021-05-15T14:19:15:968
-8,719445	-2,220540	0,677169	2021-05-15T14:19:16:3
-8,879765	-2,093720	0,780060	2021-05-15T14:19:16:8
-9,097511	-2,225325	0,751346	2021-05-15T14:19:16:31
-9,506684	-2,325824	0,669990	2021-05-15T14:19:16:51
-9,509077	-2,289931	0,691526	2021-05-15T14:19:16:73
-9,686146	-2,361716	0,732204	2021-05-15T14:19:16:99
-9,817751	-2,316252	0,715454	2021-05-15T14:19:16:111
-9,686146	-2,438286	0,748954	2021-05-15T14:19:16:128
-9,494720	-2,390430	0,784846	2021-05-15T14:19:16:153
-9,384650	-2,488536	0,909273	2021-05-15T14:19:16:169
-9,162118	-2,414358	0,990629	2021-05-15T14:19:16:191
-8,965906	-2,452643	1,024128	2021-05-15T14:19:16:208
-8,922836	-2,529213	1,155733	2021-05-15T14:19:16:233
-8,965906	-2,533999	1,222732	2021-05-15T14:19:16:249
-9,485149	-2,486143	1,304088	2021-05-15T14:19:16:272
-10,377672	-2,627320	1,251446	2021-05-15T14:19:16:289
-10,846665	-2,555535	1,210768	2021-05-15T14:19:16:313
-10,272388	-2,390430	1,115055	2021-05-15T14:19:16:329
-9,611969	-2,426322	1,198804	2021-05-15T14:19:16:352
-9,071191	-2,490928	1,452443	2021-05-15T14:19:16:368
-8,415558	-2,512464	1,643869	2021-05-15T14:19:16:394
-8,441878	-2,493321	1,665405	2021-05-15T14:19:16:409
-8,901299	-2,481357	1,718047	2021-05-15T14:19:16:432
-9,544970	-2,459821	1,804188	2021-05-15T14:19:16:449
-9,791430	-2,533999	1,753939	2021-05-15T14:19:16:473
-9,801002	-2,356930	1,519442	2021-05-15T14:19:16:489
-9,734003	-2,163112	1,517050	2021-05-15T14:19:16:512
-9,856036	-2,127219	1,655833	2021-05-15T14:19:16:529
-9,887143	-2,194218	1,670190	2021-05-15T14:19:16:553
-10,124033	-1,990828	1,670190	2021-05-15T14:19:16:569
-10,274779	-2,053042	2,026721	2021-05-15T14:19:16:603
-10,198210	-1,959722	2,244468	2021-05-15T14:19:16:609
-9,616754	-1,887937	2,184647	2021-05-15T14:19:16:634
-9,114261	-1,780260	2,110470	2021-05-15T14:19:16:649
-8,726624	-1,756332	2,215754	2021-05-15T14:19:16:672
-8,846266	-1,801795	2,179861	2021-05-15T14:19:16:689
-9,176475	-2,012364	2,029114	2021-05-15T14:19:16:723
-9,640682	-2,139183	1,875973	2021-05-15T14:19:16:729
-10,102496	-2,292324	1,737189	2021-05-15T14:19:16:752
-10,033106	-2,330609	1,550549	2021-05-15T14:19:16:769
-9,602397	-2,239682	1,416551	2021-05-15T14:19:16:793
-9,348758	-2,304288	1,459622	2021-05-15T14:19:16:809
-9,181261	-2,184647	1,517050	2021-05-15T14:19:16:833
-8,953942	-2,081756	1,567299	2021-05-15T14:19:16:849
-8,944371	-2,036292	1,569692	2021-05-15T14:19:16:873
-8,992228	-2,105684	1,524228	2021-05-15T14:19:16:889
-9,107083	-2,143969	1,445265	2021-05-15T14:19:16:912
-9,303294	-2,227718	1,392623	2021-05-15T14:19:16:929
-9,559326	-2,309074	1,380659	2021-05-15T14:19:16:953
-9,628718	-2,342573	1,378266	2021-05-15T14:19:16:969
-9,401401	-2,313859	1,387837	2021-05-15T14:19:16:992
-9,090333	-2,380858	1,440479	2021-05-15T14:19:17:9
-9,061620	-2,356930	1,576870	2021-05-15T14:19:17:33
-9,080762	-2,545963	1,734797	2021-05-15T14:19:17:51
-9,226725	-2,565106	1,962115	2021-05-15T14:19:17:83
-9,126225	-2,577070	2,086541	2021-05-15T14:19:17:89
-8,985049	-2,746960	2,177469	2021-05-15T14:19:17:113
-8,791230	-2,672783	2,005185	2021-05-15T14:19:17:129
-8,760124	-2,622534	1,938186	2021-05-15T14:19:17:153
-8,812766	-2,689533	1,940579	2021-05-15T14:19:17:169
-8,685946	-2,737389	1,916651	2021-05-15T14:19:17:193
-8,760124	-2,842674	1,974079	2021-05-15T14:19:17:209
-9,056834	-2,813959	2,076970	2021-05-15T14:19:17:232
-9,516255	-2,713461	2,086541	2021-05-15T14:19:17:250
-10,143176	-2,715853	1,986043	2021-05-15T14:19:17:273
-10,341780	-2,629712	1,840081	2021-05-15T14:19:17:289
-10,506885	-2,555535	2,050649	2021-05-15T14:19:17:313
-10,241282	-2,773281	2,196611	2021-05-15T14:19:17:329
-9,710074	-2,801995	1,816152	2021-05-15T14:19:17:354
-9,561719	-2,825923	1,450050	2021-05-15T14:19:17:369
-9,863215	-2,742175	1,246661	2021-05-15T14:19:17:392
-10,179067	-2,287539	0,993021	2021-05-15T14:19:17:409
-10,219746	-2,065006	0,940379	2021-05-15T14:19:17:435
-9,757930	-2,237289	0,892523	2021-05-15T14:19:17:450
-9,288938	-2,251646	1,028914	2021-05-15T14:19:17:473
-8,872586	-2,019542	0,969093	2021-05-15T14:19:17:489
-8,647661	-2,096112	0,969093	2021-05-15T14:19:17:513
-8,484949	-2,163112	0,885344	2021-05-15T14:19:17:530
-8,513663	-2,076970	0,904487	2021-05-15T14:19:17:553
-8,709875	-2,072184	0,875773	2021-05-15T14:19:17:569
-9,037691	-2,012364	0,787239	2021-05-15T14:19:17:594
-9,475577	-2,005185	0,653241	2021-05-15T14:19:17:610
-9,731609	-1,916651	0,502493	2021-05-15T14:19:17:633
-10,001998	-1,926222	0,437887	2021-05-15T14:19:17:650
-10,121639	-1,945365	0,323031	2021-05-15T14:19:17:675
-9,841680	-1,964507	0,224925	2021-05-15T14:19:17:689
-9,341579	-2,117648	0,167498	2021-05-15T14:19:17:713
-9,030513	-2,141576	0,239282	2021-05-15T14:19:17:730
-9,049655	-2,316252	0,418744	2021-05-15T14:19:17:754
-9,114261	-2,361716	0,497707	2021-05-15T14:19:17:770
-9,152546	-2,311467	0,457029	2021-05-15T14:19:17:804
-8,934800	-2,301895	0,466600	2021-05-15T14:19:17:810
-8,915657	-2,328217	0,547956	2021-05-15T14:19:17:834
-9,023334	-2,189433	0,509671	2021-05-15T14:19:17:850
-9,181261	-2,213361	0,662812	2021-05-15T14:19:17:873
-9,473185	-2,280360	0,705883	2021-05-15T14:19:17:890
-9,743573	-2,306681	0,734596	2021-05-15T14:19:17:914
-9,784252	-2,318645	0,808774	2021-05-15T14:19:17:930
-9,578469	-2,368894	0,818345	2021-05-15T14:19:17:953
-9,540184	-2,447858	0,868595	2021-05-15T14:19:17:970
-9,312866	-2,469393	1,057628	2021-05-15T14:19:17:994
