x	y	z	ts
-9,296206	-2,738498	1,500517	2021-05-15T14:18:46:444
-9,296699	-2,735559	1,502827	2021-05-15T14:18:46:460
-9,296210	-2,736892	1,503421	2021-05-15T14:18:46:483
-9,295126	-2,739011	1,506267	2021-05-15T14:18:46:501
-9,295465	-2,737140	1,507575	2021-05-15T14:18:46:524
-9,295308	-2,736812	1,509136	2021-05-15T14:18:46:540
-9,295447	-2,738147	1,505856	2021-05-15T14:18:46:563
-9,295215	-2,739899	1,504104	2021-05-15T14:18:46:580
-9,294524	-2,745472	1,498194	2021-05-15T14:18:46:604
-9,294255	-2,749157	1,493099	2021-05-15T14:18:46:621
-9,294703	-2,750094	1,488579	2021-05-15T14:18:46:643
-9,295073	-2,748996	1,488297	2021-05-15T14:18:46:660
-9,295368	-2,747690	1,488863	2021-05-15T14:18:46:686
-9,295060	-2,747717	1,490736	2021-05-15T14:18:46:700
-9,293624	-2,751370	1,492952	2021-05-15T14:18:46:723
-9,293509	-2,752829	1,490981	2021-05-15T14:18:46:740
-9,294589	-2,749775	1,489881	2021-05-15T14:18:46:764
-9,294230	-2,750630	1,490535	2021-05-15T14:18:46:780
-9,293919	-2,751520	1,490837	2021-05-15T14:18:46:804
-9,294887	-2,749084	1,489299	2021-05-15T14:18:46:820
-9,295616	-2,750262	1,482551	2021-05-15T14:18:46:844
-9,296307	-2,747314	1,483688	2021-05-15T14:18:46:860
-9,295847	-2,748754	1,483904	2021-05-15T14:18:46:883
-9,297309	-2,744302	1,482980	2021-05-15T14:18:46:900
-9,297791	-2,743238	1,481931	2021-05-15T14:18:46:925
-9,298468	-2,741110	1,481622	2021-05-15T14:18:46:941
-9,299392	-2,739160	1,479426	2021-05-15T14:18:46:963
-9,299891	-2,737859	1,478695	2021-05-15T14:18:46:981
-9,297978	-2,749208	1,469638	2021-05-15T14:18:47:5
-9,297858	-2,750423	1,468127	2021-05-15T14:18:47:22
-9,297816	-2,752018	1,465399	2021-05-15T14:18:47:44
-9,298038	-2,752431	1,463213	2021-05-15T14:18:47:61
-9,298060	-2,752341	1,463243	2021-05-15T14:18:47:84
-9,298278	-2,751070	1,464250	2021-05-15T14:18:47:101
-9,297997	-2,750055	1,467936	2021-05-15T14:18:47:124
-9,298022	-2,750684	1,466594	2021-05-15T14:18:47:141
-9,298091	-2,750194	1,467078	2021-05-15T14:18:47:165
-9,298217	-2,749816	1,466989	2021-05-15T14:18:47:181
-9,297811	-2,750457	1,468364	2021-05-15T14:18:47:204
-9,298345	-2,748709	1,468256	2021-05-15T14:18:47:221
-9,299137	-2,746717	1,466960	2021-05-15T14:18:47:244
-9,298690	-2,748907	1,465698	2021-05-15T14:18:47:261
-9,299277	-2,745716	1,467949	2021-05-15T14:18:47:284
-9,299613	-2,742206	1,472372	2021-05-15T14:18:47:301
-9,299517	-2,740661	1,475854	2021-05-15T14:18:47:325
-9,301515	-2,732996	1,477479	2021-05-15T14:18:47:341
-9,303367	-2,727860	1,475310	2021-05-15T14:18:47:364
-9,304271	-2,728200	1,468966	2021-05-15T14:18:47:381
-9,305856	-2,726101	1,462810	2021-05-15T14:18:47:405
-9,306437	-2,727272	1,456917	2021-05-15T14:18:47:421
-9,306190	-2,729836	1,453687	2021-05-15T14:18:47:444
-9,305912	-2,732035	1,451333	2021-05-15T14:18:47:461
-9,306747	-2,729470	1,450802	2021-05-15T14:18:47:485
-9,306684	-2,728750	1,452567	2021-05-15T14:18:47:502
-9,306287	-2,729601	1,453511	2021-05-15T14:18:47:524
-9,306250	-2,730105	1,452799	2021-05-15T14:18:47:541
-9,306801	-2,728417	1,452440	2021-05-15T14:18:47:565
-9,307070	-2,729371	1,448918	2021-05-15T14:18:47:581
-9,306591	-2,731430	1,448113	2021-05-15T14:18:47:604
-9,305624	-2,733919	1,449634	2021-05-15T14:18:47:622
-9,305066	-2,735187	1,450822	2021-05-15T14:18:47:646
-9,305370	-2,734883	1,449441	2021-05-15T14:18:47:661
-9,305186	-2,736071	1,448381	2021-05-15T14:18:47:684
-9,304937	-2,735491	1,451076	2021-05-15T14:18:47:701
-9,304571	-2,734442	1,455394	2021-05-15T14:18:47:725
-9,304373	-2,732958	1,459440	2021-05-15T14:18:47:741
-9,305786	-2,728471	1,458829	2021-05-15T14:18:47:764
-9,305279	-2,729470	1,460194	2021-05-15T14:18:47:781
-9,306007	-2,730577	1,453464	2021-05-15T14:18:47:805
-9,305626	-2,735784	1,446094	2021-05-15T14:18:47:822
-9,304796	-2,741265	1,441048	2021-05-15T14:18:47:844
-9,303064	-2,748417	1,438602	2021-05-15T14:18:47:861
-9,299953	-2,759419	1,437663	2021-05-15T14:18:47:885
-9,298217	-2,763597	1,440859	2021-05-15T14:18:47:902
-9,296757	-2,766972	1,443804	2021-05-15T14:18:47:925
-9,295265	-2,769529	1,448494	2021-05-15T14:18:47:942
-9,294629	-2,769977	1,451721	2021-05-15T14:18:47:966
-9,293985	-2,772438	1,451141	2021-05-15T14:18:47:982
-9,293424	-2,773962	1,451823	2021-05-15T14:18:48:5
-9,293094	-2,774570	1,452773	2021-05-15T14:18:48:23
-9,293774	-2,772332	1,452696	2021-05-15T14:18:48:45
-9,295410	-2,766876	1,452633	2021-05-15T14:18:48:62
-9,297771	-2,759966	1,450669	2021-05-15T14:18:48:84
-9,301615	-2,749486	1,445916	2021-05-15T14:18:48:102
-9,303589	-2,744971	1,441786	2021-05-15T14:18:48:126
-9,303755	-2,743721	1,443093	2021-05-15T14:18:48:142
-9,303554	-2,742281	1,447125	2021-05-15T14:18:48:164
-9,303310	-2,742284	1,448680	2021-05-15T14:18:48:182
-9,303047	-2,740335	1,454051	2021-05-15T14:18:48:205
-9,303592	-2,737506	1,455892	2021-05-15T14:18:48:222
-9,304154	-2,737101	1,453056	2021-05-15T14:18:48:245
-9,304620	-2,737227	1,449833	2021-05-15T14:18:48:262
-9,304181	-2,740649	1,446181	2021-05-15T14:18:48:285
-9,303702	-2,743458	1,443932	2021-05-15T14:18:48:302
-9,303315	-2,743370	1,446593	2021-05-15T14:18:48:325
-9,303394	-2,742374	1,447970	2021-05-15T14:18:48:341
-9,304170	-2,738343	1,450615	2021-05-15T14:18:48:366
-9,306067	-2,731664	1,451035	2021-05-15T14:18:48:382
-9,307035	-2,728598	1,450593	2021-05-15T14:18:48:405
-9,307127	-2,729818	1,447712	2021-05-15T14:18:48:422
-9,306920	-2,734318	1,440529	2021-05-15T14:18:48:446
-9,306273	-2,738648	1,436484	2021-05-15T14:18:48:462
-9,306290	-2,739657	1,434446	2021-05-15T14:18:48:485
-9,305153	-2,743515	1,434450	2021-05-15T14:18:48:502
-9,302932	-2,748107	1,440053	2021-05-15T14:18:48:526
-9,301004	-2,753620	1,441971	2021-05-15T14:18:48:542
-9,300746	-2,754205	1,442518	2021-05-15T14:18:48:565
-9,300364	-2,753220	1,446851	2021-05-15T14:18:48:582
-9,299423	-2,753783	1,451823	2021-05-15T14:18:48:606
-9,299121	-2,753987	1,453375	2021-05-15T14:18:48:623
-9,299118	-2,752449	1,456301	2021-05-15T14:18:48:645
-9,300114	-2,747157	1,459929	2021-05-15T14:18:48:662
-9,301475	-2,741746	1,461432	2021-05-15T14:18:48:686
-9,303012	-2,738767	1,457228	2021-05-15T14:18:48:702
-9,304817	-2,736253	1,450408	2021-05-15T14:18:48:725
-9,305430	-2,735337	1,448202	2021-05-15T14:18:48:741
-9,305185	-2,735845	1,448817	2021-05-15T14:18:48:766
-9,305559	-2,735907	1,446296	2021-05-15T14:18:48:783
-9,305797	-2,733903	1,448553	2021-05-15T14:18:48:805
-9,305760	-2,733015	1,450459	2021-05-15T14:18:48:822
-9,305851	-2,732870	1,450150	2021-05-15T14:18:48:846
-9,307136	-2,728349	1,450424	2021-05-15T14:18:48:863
-9,309243	-2,721671	1,449445	2021-05-15T14:18:48:885
-9,310526	-2,718711	1,446758	2021-05-15T14:18:48:903
-9,311458	-2,716472	1,444964	2021-05-15T14:18:48:927
-9,312246	-2,714113	1,444311	2021-05-15T14:18:48:943
-9,311839	-2,714459	1,446288	2021-05-15T14:18:48:965
-9,312826	-2,711346	1,445772	2021-05-15T14:18:48:983
-9,313168	-2,712666	1,441092	2021-05-15T14:18:49:6
-9,312717	-2,712992	1,443384	2021-05-15T14:18:49:24
-9,311969	-2,715057	1,444327	2021-05-15T14:18:49:45
-9,310855	-2,717498	1,446917	2021-05-15T14:18:49:63
-9,312000	-2,713527	1,447001	2021-05-15T14:18:49:86
-9,310807	-2,715192	1,451546	2021-05-15T14:18:49:103
-9,310256	-2,716490	1,452654	2021-05-15T14:18:49:126
-9,310566	-2,716327	1,450969	2021-05-15T14:18:49:143
-9,308673	-2,725463	1,445975	2021-05-15T14:18:49:166
-9,308076	-2,729153	1,442858	2021-05-15T14:18:49:183
-9,306700	-2,732174	1,446012	2021-05-15T14:18:49:206
-9,305354	-2,735406	1,448560	2021-05-15T14:18:49:223
-9,303962	-2,737667	1,453222	2021-05-15T14:18:49:246
-9,303046	-2,739111	1,456360	2021-05-15T14:18:49:263
-9,303754	-2,736074	1,457547	2021-05-15T14:18:49:286
-9,303150	-2,739358	1,455229	2021-05-15T14:18:49:303
-9,302593	-2,741720	1,454343	2021-05-15T14:18:49:327
-9,301473	-2,745422	1,454525	2021-05-15T14:18:49:343
-9,300470	-2,748242	1,455613	2021-05-15T14:18:49:365
-9,298762	-2,752477	1,458518	2021-05-15T14:18:49:383
-9,293878	-2,769082	1,458219	2021-05-15T14:18:49:406
-9,285116	-2,801406	1,452281	2021-05-15T14:18:49:423
-9,268816	-2,855685	1,450688	2021-05-15T14:18:49:445
-9,238648	-2,939592	1,475319	2021-05-15T14:18:49:463
-9,187981	-3,086636	1,491332	2021-05-15T14:18:49:487
-9,100515	-3,334966	1,492985	2021-05-15T14:18:49:503
-8,957604	-3,709972	1,472349	2021-05-15T14:18:49:526
-8,767788	-4,147371	1,447619	2021-05-15T14:18:49:544
-8,527718	-4,629829	1,418838	2021-05-15T14:18:49:567
-8,247078	-5,125386	1,373504	2021-05-15T14:18:49:583
-7,899144	-5,664817	1,297598	2021-05-15T14:18:49:606
-7,477152	-6,236203	1,171474	2021-05-15T14:18:49:623
-6,928445	-6,871314	0,975747	2021-05-15T14:18:49:647
-6,163439	-7,594673	0,709475	2021-05-15T14:18:49:663
-4,832152	-8,526320	0,350062	2021-05-15T14:18:49:687
-2,436243	-9,498832	-0,085417	2021-05-15T14:18:49:703
-0,113786	-9,793747	-0,489849	2021-05-15T14:18:49:728
-6,774011	-7,061323	-0,648754	2021-05-15T14:18:49:745
-5,908608	-7,739579	-1,165181	2021-05-15T14:18:49:767
-5,224943	-8,137488	-1,628387	2021-05-15T14:18:49:783
-4,556134	-8,410762	-2,161273	2021-05-15T14:18:49:808
-4,038167	-8,564280	-2,552786	2021-05-15T14:18:49:823
-3,577015	-8,667940	-2,870917	2021-05-15T14:18:49:847
-3,169742	-8,732989	-3,139748	2021-05-15T14:18:49:863
-2,552343	-8,745755	-3,628731	2021-05-15T14:18:49:889
-2,492263	-8,742079	-3,679004	2021-05-15T14:18:49:903
-2,237035	-8,690454	-3,955004	2021-05-15T14:18:49:927
-1,981423	-8,573497	-4,328914	2021-05-15T14:18:49:943
-1,747161	-8,393569	-4,760863	2021-05-15T14:18:49:968
-1,653667	-8,182022	-5,146872	2021-05-15T14:18:49:983
-1,615457	-7,871841	-5,620925	2021-05-15T14:18:50:7
-1,624248	-7,562876	-6,027861	2021-05-15T14:18:50:25
-1,570161	-7,250327	-6,413871	2021-05-15T14:18:50:58
-1,427107	-6,896471	-6,824400	2021-05-15T14:18:50:65
-1,237167	-6,490398	-7,246691	2021-05-15T14:18:50:87
-1,050158	-6,104376	-7,602904	2021-05-15T14:18:50:104
-0,841127	-5,713761	-7,925643	2021-05-15T14:18:50:128
-0,647087	-5,395472	-8,163366	2021-05-15T14:18:50:143
-0,465602	-5,166712	-8,322181	2021-05-15T14:18:50:167
-0,319362	-5,043707	-8,404131	2021-05-15T14:18:50:183
-0,176376	-4,929592	-8,475754	2021-05-15T14:18:50:208
-0,036857	-4,806903	-8,547673	2021-05-15T14:18:50:224
0,081775	-4,700226	-8,606484	2021-05-15T14:18:50:247
0,182059	-4,591813	-8,663284	2021-05-15T14:18:50:263
0,337786	-4,435699	-8,739614	2021-05-15T14:18:50:288
0,476183	-4,297161	-8,802161	2021-05-15T14:18:50:303
0,611570	-4,229416	-8,826573	2021-05-15T14:18:50:327
0,740822	-4,283774	-8,790383	2021-05-15T14:18:50:344
0,866440	-4,508008	-8,665883	2021-05-15T14:18:50:368
0,986104	-4,824435	-8,480732	2021-05-15T14:18:50:383
0,585834	-8,961887	-3,938498	2021-05-15T14:18:50:407
0,777985	-8,855097	-4,141544	2021-05-15T14:18:50:424
0,952138	-8,770559	-4,282652	2021-05-15T14:18:50:448
1,116699	-8,699881	-4,385823	2021-05-15T14:18:50:463
1,267502	-8,647236	-4,448498	2021-05-15T14:18:50:487
1,410337	-8,600924	-4,495047	2021-05-15T14:18:50:504
1,556800	-8,520636	-4,598426	2021-05-15T14:18:50:529
1,666719	-8,458014	-4,674872	2021-05-15T14:18:50:544
1,777824	-8,396978	-4,743466	2021-05-15T14:18:50:567
1,867139	-8,351711	-4,788851	2021-05-15T14:18:50:584
1,981178	-8,277044	-4,871946	2021-05-15T14:18:50:608
2,076171	-8,228428	-4,914557	2021-05-15T14:18:50:624
2,164536	-8,189461	-4,941448	2021-05-15T14:18:50:647
2,248798	-8,161997	-4,949253	2021-05-15T14:18:50:663
2,333689	-8,141707	-4,943367	2021-05-15T14:18:50:688
2,409169	-8,128811	-4,928359	2021-05-15T14:18:50:704
2,494676	-8,101940	-4,930065	2021-05-15T14:18:50:728
2,565830	-8,088817	-4,915073	2021-05-15T14:18:50:743
2,648890	-8,077211	-4,890033	2021-05-15T14:18:50:769
2,724362	-8,067143	-4,865124	2021-05-15T14:18:50:783
2,795998	-8,058345	-4,838993	2021-05-15T14:18:50:807
2,865732	-8,034133	-4,838458	2021-05-15T14:18:50:824
2,921153	-8,019769	-4,829137	2021-05-15T14:18:50:848
2,974406	-8,006296	-4,818974	2021-05-15T14:18:50:863
3,028281	-7,987657	-4,816350	2021-05-15T14:18:50:888
3,082550	-7,962460	-4,823640	2021-05-15T14:18:50:904
3,130295	-7,936011	-4,836463	2021-05-15T14:18:50:929
3,180978	-7,908719	-4,848085	2021-05-15T14:18:50:945
3,220414	-7,892290	-4,848823	2021-05-15T14:18:50:968
3,249752	-7,890769	-4,831694	2021-05-15T14:18:50:984
3,280720	-7,885874	-4,818739	2021-05-15T14:18:51:9
3,318591	-7,873344	-4,813293	2021-05-15T14:18:51:26
3,353945	-7,868716	-4,796326	2021-05-15T14:18:51:48
3,380982	-7,877656	-4,762551	2021-05-15T14:18:51:64
3,401451	-7,888750	-4,729497	2021-05-15T14:18:51:88
3,417925	-7,900415	-4,698043	2021-05-15T14:18:51:104
3,429376	-7,921540	-4,653920	2021-05-15T14:18:51:128
3,421218	-7,954221	-4,603914	2021-05-15T14:18:51:144
3,411581	-7,991783	-4,545648	2021-05-15T14:18:51:169
3,437405	-8,012322	-4,489691	2021-05-15T14:18:51:185
3,457279	-8,026264	-4,449347	2021-05-15T14:18:51:208
3,457253	-8,020644	-4,459490	2021-05-15T14:18:51:225
3,475570	-7,950501	-4,569499	2021-05-15T14:18:51:249
3,581311	-7,746714	-4,830426	2021-05-15T14:18:51:265
3,730769	-7,409550	-5,229753	2021-05-15T14:18:51:288
3,709499	-7,154366	-5,587938	2021-05-15T14:18:51:305
3,686956	-7,135526	-5,626812	2021-05-15T14:18:51:329
3,582477	-6,612492	-6,293742	2021-05-15T14:18:51:345
3,056220	-4,893836	-7,929708	2021-05-15T14:18:51:368
3,313966	-5,083719	-7,703494	2021-05-15T14:18:51:385
3,194287	-5,544254	-7,431566	2021-05-15T14:18:51:409
3,194477	-5,799673	-7,233913	2021-05-15T14:18:51:425
3,287161	-6,026011	-7,003724	2021-05-15T14:18:51:448
3,224809	-6,344745	-6,746495	2021-05-15T14:18:51:465
3,436252	-6,530354	-6,458872	2021-05-15T14:18:51:489
3,587832	-6,662795	-6,237388	2021-05-15T14:18:51:505
3,469078	-6,839589	-6,111948	2021-05-15T14:18:51:528
3,369915	-6,953310	-6,038671	2021-05-15T14:18:51:545
3,365763	-6,985804	-6,003379	2021-05-15T14:18:51:569
3,321214	-7,016437	-5,992456	2021-05-15T14:18:51:585
3,298398	-7,011167	-6,011198	2021-05-15T14:18:51:608
3,200608	-7,132329	-5,920843	2021-05-15T14:18:51:626
3,127319	-7,287844	-5,768673	2021-05-15T14:18:51:649
3,068204	-7,490937	-5,535556	2021-05-15T14:18:51:665
3,009545	-7,694303	-5,283061	2021-05-15T14:18:51:688
2,966741	-7,814425	-5,128703	2021-05-15T14:18:51:705
2,946502	-7,911645	-4,989428	2021-05-15T14:18:51:730
2,974588	-7,978076	-4,865440	2021-05-15T14:18:51:746
3,000015	-8,008945	-4,798654	2021-05-15T14:18:51:768
3,036427	-8,011311	-4,771729	2021-05-15T14:18:51:785
3,053032	-8,034283	-4,722255	2021-05-15T14:18:51:810
3,079636	-8,039386	-4,696223	2021-05-15T14:18:51:826
3,145511	-7,994614	-4,728878	2021-05-15T14:18:51:860
3,174582	-7,962584	-4,763367	2021-05-15T14:18:51:865
3,284164	-7,815753	-4,929367	2021-05-15T14:18:51:889
3,450836	-7,528669	-5,251786	2021-05-15T14:18:51:906
3,606413	-7,145400	-5,666342	2021-05-15T14:18:51:929
3,770992	-6,661355	-6,129955	2021-05-15T14:18:51:946
3,936059	-6,132385	-6,562902	2021-05-15T14:18:51:970
3,833669	-5,693057	-7,004461	2021-05-15T14:18:51:986
3,827455	-5,621049	-7,065747	2021-05-15T14:18:52:9
4,056935	-5,107193	-7,323131	2021-05-15T14:18:52:27
4,122993	-5,378689	-7,088089	2021-05-15T14:18:52:50
4,124301	-5,439147	-7,041037	2021-05-15T14:18:52:65
4,103195	-5,816967	-6,745151	2021-05-15T14:18:52:89
4,095011	-5,989825	-6,597217	2021-05-15T14:18:52:106
3,924195	-6,248158	-6,460000	2021-05-15T14:18:52:132
3,899457	-6,279605	-6,444468	2021-05-15T14:18:52:146
3,761224	-6,414743	-6,393329	2021-05-15T14:18:52:169
3,610525	-6,499096	-6,395017	2021-05-15T14:18:52:186
3,493532	-6,571947	-6,385541	2021-05-15T14:18:52:210
3,433356	-6,673994	-6,311914	2021-05-15T14:18:52:226
3,376740	-6,817517	-6,187849	2021-05-15T14:18:52:249
3,341352	-7,017334	-5,980198	2021-05-15T14:18:52:266
3,334682	-7,270388	-5,673776	2021-05-15T14:18:52:290
3,294232	-7,498488	-5,393615	2021-05-15T14:18:52:306
3,209912	-7,690995	-5,168698	2021-05-15T14:18:52:329
3,101581	-7,844573	-5,001325	2021-05-15T14:18:52:346
2,950334	-7,995599	-4,851424	2021-05-15T14:18:52:370
2,707369	-8,125278	-4,777069	2021-05-15T14:18:52:386
2,410782	-8,228211	-4,759733	2021-05-15T14:18:52:409
2,056804	-8,357292	-4,700597	2021-05-15T14:18:52:426
1,681013	-8,547029	-4,504760	2021-05-15T14:18:52:450
1,284779	-8,707807	-4,323637	2021-05-15T14:18:52:466
0,814546	-8,772261	-4,307475	2021-05-15T14:18:52:489
0,255732	-8,486673	-4,907276	2021-05-15T14:18:52:506
-0,193961	-9,739568	-1,128529	2021-05-15T14:18:52:531
-0,794815	-9,533267	-2,157653	2021-05-15T14:18:52:546
-1,292940	-9,495810	-2,080456	2021-05-15T14:18:52:569
-1,729631	-9,457575	-1,932108	2021-05-15T14:18:52:586
-2,635867	-9,325525	-1,502387	2021-05-15T14:18:52:612
-2,764176	-9,300344	-1,425948	2021-05-15T14:18:52:627
-3,204874	-9,183774	-1,247981	2021-05-15T14:18:52:650
-3,572834	-9,044099	-1,268667	2021-05-15T14:18:52:666
-4,135503	-8,742335	-1,624678	2021-05-15T14:18:52:692
-4,196545	-8,699058	-1,698762	2021-05-15T14:18:52:706
-4,451206	-8,473729	-2,133789	2021-05-15T14:18:52:730
-4,672345	-8,221334	-2,597934	2021-05-15T14:18:52:747
-4,864163	-7,927883	-3,107890	2021-05-15T14:18:52:771
-5,029539	-7,609169	-3,602037	2021-05-15T14:18:52:786
-5,169466	-7,268349	-4,076532	2021-05-15T14:18:52:809
-5,313005	-6,902303	-4,505616	2021-05-15T14:18:52:826
-5,469763	-6,547916	-4,834963	2021-05-15T14:18:52:850
-5,652376	-6,198412	-5,079441	2021-05-15T14:18:52:867
-6,119772	-5,576770	-5,255321	2021-05-15T14:18:52:900
-6,181543	-5,499922	-5,264007	2021-05-15T14:18:52:906
-6,403466	-5,226137	-5,277642	2021-05-15T14:18:52:931
-6,610078	-5,028813	-5,214239	2021-05-15T14:18:52:947
-6,797108	-4,886836	-5,107695	2021-05-15T14:18:52:970
-6,985295	-4,749681	-4,981623	2021-05-15T14:18:52:986
-7,198030	-4,610286	-4,806663	2021-05-15T14:18:53:11
-7,383144	-4,497215	-4,629755	2021-05-15T14:18:53:28
-7,492801	-4,408149	-4,538340	2021-05-15T14:18:53:50
-7,587648	-4,339736	-4,445747	2021-05-15T14:18:53:77
-7,700237	-4,333263	-4,254359	2021-05-15T14:18:53:91
-7,793800	-4,357596	-4,054432	2021-05-15T14:18:53:108
-7,852753	-4,424276	-3,863993	2021-05-15T14:18:53:130
-7,871501	-4,535706	-3,692861	2021-05-15T14:18:53:147
-7,845623	-4,714758	-3,519607	2021-05-15T14:18:53:170
-7,770973	-4,977197	-3,318114	2021-05-15T14:18:53:187
-7,638587	-5,327327	-3,072779	2021-05-15T14:18:53:210
-7,448136	-5,765418	-2,730496	2021-05-15T14:18:53:228
-7,284025	-6,117867	-2,384338	2021-05-15T14:18:53:252
-7,337184	-6,129934	-2,181747	2021-05-15T14:18:53:267
-7,509054	-5,958835	-2,068037	2021-05-15T14:18:53:290
-7,577395	-5,917356	-1,933485	2021-05-15T14:18:53:307
-7,563917	-5,979168	-1,790838	2021-05-15T14:18:53:332
-7,508910	-6,120791	-1,524000	2021-05-15T14:18:53:347
-7,427243	-6,279629	-1,254074	2021-05-15T14:18:53:370
-7,337855	-6,428350	-1,001289	2021-05-15T14:18:53:387
-7,251766	-6,553208	-0,798582	2021-05-15T14:18:53:411
-7,190108	-6,638057	-0,639476	2021-05-15T14:18:53:427
-7,143216	-6,702140	-0,475565	2021-05-15T14:18:53:450
-7,126604	-6,731183	-0,270338	2021-05-15T14:18:53:467
-7,150179	-6,711255	-0,066265	2021-05-15T14:18:53:491
-7,173255	-6,686166	0,099882	2021-05-15T14:18:53:507
-7,177722	-6,678240	0,227581	2021-05-15T14:18:53:531
-7,157133	-6,697362	0,301957	2021-05-15T14:18:53:547
-7,123276	-6,730479	0,360504	2021-05-15T14:18:53:571
-7,080468	-6,772915	0,406185	2021-05-15T14:18:53:587
-7,021522	-6,832902	0,424346	2021-05-15T14:18:53:610
-6,949934	-6,904542	0,442824	2021-05-15T14:18:53:627
-6,909995	-6,940729	0,498633	2021-05-15T14:18:53:651
-6,875618	-6,968872	0,575407	2021-05-15T14:18:53:667
-6,792708	-7,045452	0,625387	2021-05-15T14:18:53:690
-6,764557	-7,065814	0,696732	2021-05-15T14:18:53:707
-6,751588	-7,070432	0,771637	2021-05-15T14:18:53:732
-6,751264	-7,062242	0,845907	2021-05-15T14:18:53:747
-6,776053	-7,027395	0,933383	2021-05-15T14:18:53:770
-6,824848	-6,967404	1,023287	2021-05-15T14:18:53:787
-6,887865	-6,892083	1,107650	2021-05-15T14:18:53:811
-6,856310	-6,913284	1,169577	2021-05-15T14:18:53:827
-6,817865	-6,940851	1,229511	2021-05-15T14:18:53:852
-6,807109	-6,951056	1,231447	2021-05-15T14:18:53:867
-6,770416	-6,986389	1,233784	2021-05-15T14:18:53:891
-6,760715	-6,994352	1,241837	2021-05-15T14:18:53:907
-6,768369	-6,985425	1,250357	2021-05-15T14:18:53:931
-6,794999	-6,958477	1,256174	2021-05-15T14:18:53:948
-6,848211	-6,905143	1,261503	2021-05-15T14:18:53:971
-6,898106	-6,850325	1,288244	2021-05-15T14:18:53:987
-6,990384	-6,752262	1,308386	2021-05-15T14:18:54:10
-7,158281	-6,574705	1,304858	2021-05-15T14:18:54:29
-7,331652	-6,384538	1,286444	2021-05-15T14:18:54:52
-7,505857	-6,183163	1,265298	2021-05-15T14:18:54:67
-7,663834	-5,992509	1,235258	2021-05-15T14:18:54:90
-7,806944	-5,812144	1,200411	2021-05-15T14:18:54:107
-7,920388	-5,665338	1,158358	2021-05-15T14:18:54:132
-8,019108	-5,532886	1,118689	2021-05-15T14:18:54:147
-8,104991	-5,412867	1,086456	2021-05-15T14:18:54:171
-8,187406	-5,291931	1,064071	2021-05-15T14:18:54:188
-8,277897	-5,152200	1,049594	2021-05-15T14:18:54:212
-8,388134	-4,973522	1,036179	2021-05-15T14:18:54:228
-9,641772	-1,750672	0,376521	2021-05-15T14:18:54:251
-9,641041	-1,751064	0,393047	2021-05-15T14:18:54:267
-9,645563	-1,726456	0,390957	2021-05-15T14:18:54:292
-9,652814	-1,687839	0,380485	2021-05-15T14:18:54:308
-9,660705	-1,644780	0,368607	2021-05-15T14:18:54:331
-9,665935	-1,614429	0,365681	2021-05-15T14:18:54:348
-9,662460	-1,631263	0,382401	2021-05-15T14:18:54:373
-9,654034	-1,674269	0,408473	2021-05-15T14:18:54:388
-9,645419	-1,718025	0,429733	2021-05-15T14:18:54:411
-9,634639	-1,772813	0,448614	2021-05-15T14:18:54:429
-9,625773	-1,816888	0,462362	2021-05-15T14:18:54:452
-9,619205	-1,847370	0,478033	2021-05-15T14:18:54:468
-9,613820	-1,869648	0,499258	2021-05-15T14:18:54:491
-9,607412	-1,895529	0,524381	2021-05-15T14:18:54:508
-9,597313	-1,935109	0,563320	2021-05-15T14:18:54:533
-9,582668	-1,990209	0,617990	2021-05-15T14:18:54:548
-9,567179	-2,030429	0,718911	2021-05-15T14:18:54:571
-9,550431	-2,060921	0,843950	2021-05-15T14:18:54:588
-9,524302	-2,120610	0,980348	2021-05-15T14:18:54:612
-9,493924	-2,189158	1,115069	2021-05-15T14:18:54:629
-9,464863	-2,252930	1,229251	2021-05-15T14:18:54:651
-9,434831	-2,327434	1,318106	2021-05-15T14:18:54:668
-9,399234	-2,438760	1,370124	2021-05-15T14:18:54:692
