v1	v2	v3	v4	ts
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:21:03:898
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:21:03:978
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:21:04:59
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:21:04:138
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:21:04:219
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:21:04:298
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:21:04:379
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:21:04:458
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:21:04:540
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:21:04:620
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:21:04:700
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:21:04:779
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:21:04:860
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:21:04:940
-10,000000	0,000000	450,000000	0,000000	2021-05-15T14:21:05:20
-10,000000	0,000000	450,000000	0,000000	2021-05-15T14:21:05:100
-10,000000	0,000000	450,000000	0,000000	2021-05-15T14:21:05:180
-10,000000	0,000000	450,000000	0,000000	2021-05-15T14:21:05:260
-10,000000	0,000000	504,000000	0,000000	2021-05-15T14:21:05:340
-10,000000	0,000000	504,000000	0,000000	2021-05-15T14:21:05:420
-10,000000	0,000000	504,000000	0,000000	2021-05-15T14:21:05:499
-10,000000	0,000000	504,000000	0,000000	2021-05-15T14:21:05:580
-10,000000	0,000000	504,000000	0,000000	2021-05-15T14:21:05:661
-10,000000	0,000000	504,000000	0,000000	2021-05-15T14:21:05:741
-10,000000	0,000000	388,000000	0,000000	2021-05-15T14:21:05:821
-10,000000	0,000000	388,000000	0,000000	2021-05-15T14:21:05:901
-10,000000	0,000000	388,000000	0,000000	2021-05-15T14:21:05:981
-10,000000	0,000000	388,000000	0,000000	2021-05-15T14:21:06:61
-10,000000	0,000000	388,000000	0,000000	2021-05-15T14:21:06:141
-10,000000	0,000000	388,000000	0,000000	2021-05-15T14:21:06:221
-10,000000	0,000000	388,000000	0,000000	2021-05-15T14:21:06:300
-10,000000	0,000000	388,000000	0,000000	2021-05-15T14:21:06:381
-10,000000	0,000000	388,000000	0,000000	2021-05-15T14:21:06:461
-10,000000	0,000000	388,000000	0,000000	2021-05-15T14:21:06:541
-10,000000	0,000000	388,000000	0,000000	2021-05-15T14:21:06:621
-10,000000	0,000000	502,000000	0,000000	2021-05-15T14:21:06:702
-10,000000	0,000000	502,000000	0,000000	2021-05-15T14:21:06:781
-10,000000	0,000000	502,000000	0,000000	2021-05-15T14:21:06:862
-10,000000	0,000000	502,000000	0,000000	2021-05-15T14:21:06:942
-10,000000	0,000000	502,000000	0,000000	2021-05-15T14:21:07:21
-10,000000	0,000000	502,000000	0,000000	2021-05-15T14:21:07:101
-10,000000	0,000000	502,000000	0,000000	2021-05-15T14:21:07:181
-10,000000	0,000000	502,000000	0,000000	2021-05-15T14:21:07:262
-10,000000	0,000000	502,000000	0,000000	2021-05-15T14:21:07:342
-10,000000	0,000000	502,000000	0,000000	2021-05-15T14:21:07:422
-10,000000	0,000000	502,000000	0,000000	2021-05-15T14:21:07:502
-10,000000	0,000000	502,000000	0,000000	2021-05-15T14:21:07:601
-10,000000	0,000000	502,000000	0,000000	2021-05-15T14:21:07:663
-10,000000	0,000000	502,000000	0,000000	2021-05-15T14:21:07:742
-10,000000	0,000000	502,000000	0,000000	2021-05-15T14:21:07:822
-10,000000	0,000000	502,000000	0,000000	2021-05-15T14:21:07:902
-10,000000	0,000000	502,000000	0,000000	2021-05-15T14:21:07:982
-10,000000	0,000000	502,000000	0,000000	2021-05-15T14:21:08:64
-10,000000	0,000000	502,000000	0,000000	2021-05-15T14:21:08:143
-10,000000	0,000000	502,000000	0,000000	2021-05-15T14:21:08:222
-10,000000	0,000000	502,000000	0,000000	2021-05-15T14:21:08:303
-10,000000	0,000000	502,000000	0,000000	2021-05-15T14:21:08:383
-10,000000	0,000000	498,000000	0,000000	2021-05-15T14:21:08:462
-10,000000	0,000000	498,000000	0,000000	2021-05-15T14:21:08:544
-10,000000	0,000000	498,000000	0,000000	2021-05-15T14:21:08:624
-10,000000	0,000000	498,000000	0,000000	2021-05-15T14:21:08:704
-10,000000	0,000000	498,000000	0,000000	2021-05-15T14:21:08:784
-10,000000	0,000000	498,000000	0,000000	2021-05-15T14:21:08:864
-10,000000	0,000000	498,000000	0,000000	2021-05-15T14:21:08:944
-10,000000	0,000000	498,000000	0,000000	2021-05-15T14:21:09:24
-10,000000	0,000000	498,000000	0,000000	2021-05-15T14:21:09:104
-10,000000	0,000000	498,000000	0,000000	2021-05-15T14:21:09:184
-10,000000	0,000000	498,000000	0,000000	2021-05-15T14:21:09:264
-10,000000	0,000000	498,000000	0,000000	2021-05-15T14:21:09:344
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:21:09:424
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:21:09:505
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:21:09:585
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:21:09:665
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:21:09:744
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:21:09:825
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:21:09:905
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:21:09:985
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:21:10:64
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:21:10:145
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:21:10:225
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:21:10:305
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:21:10:385
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:21:10:466
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:21:10:545
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:21:10:625
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:21:10:705
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:21:10:785
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:21:10:866
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:21:10:945
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:21:11:25
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:21:11:105
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:21:11:186
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:21:11:266
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:21:11:346
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:21:11:426
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:21:11:506
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:21:11:586
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:21:11:666
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:21:11:746
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:21:11:826
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:21:11:906
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:21:11:987
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:21:12:66
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:21:12:146
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:21:12:226
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:21:12:306
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:21:12:388
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:21:12:467
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:21:12:547
-10,000000	0,000000	459,000000	0,000000	2021-05-15T14:21:12:627
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:12:707
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:12:788
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:12:868
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:12:947
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:13:27
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:13:107
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:13:187
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:13:268
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:13:348
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:13:426
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:13:508
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:13:589
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:13:668
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:13:748
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:13:828
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:13:908
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:13:988
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:14:69
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:14:148
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:14:228
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:14:309
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:14:389
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:14:469
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:14:549
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:14:629
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:14:709
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:14:789
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:14:870
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:14:949
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:15:29
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:15:109
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:15:189
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:15:270
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:15:349
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:15:430
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:15:510
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:15:589
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:15:670
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:15:750
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:15:830
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:15:910
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:21:15:990
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:16:70
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:16:150
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:16:230
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:16:310
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:16:390
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:16:469
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:16:550
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:16:630
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:16:712
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:16:792
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:16:872
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:16:952
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:17:32
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:17:112
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:17:192
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:17:272
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:17:352
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:17:432
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:17:512
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:17:592
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:17:672
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:17:752
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:17:832
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:17:913
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:17:993
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:18:73
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:18:153
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:18:233
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:18:313
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:18:393
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:18:473
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:18:553
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:18:633
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:18:713
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:18:793
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:18:873
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:18:953
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:19:33
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:19:113
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:19:193
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:19:274
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:19:354
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:19:433
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:19:513
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:19:594
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:19:675
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:19:754
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:19:834
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:19:914
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:19:994
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:20:75
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:20:154
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:20:235
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:20:313
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:20:394
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:20:475
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:20:555
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:20:635
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:20:714
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:20:795
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:20:876
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:20:955
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:21:36
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:21:116
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:21:193
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:21:275
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:21:355
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:21:436
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:21:516
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:21:596
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:21:677
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:21:757
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:21:836
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:21:917
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:21:997
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:22:77
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:22:157
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:22:237
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:22:317
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:22:397
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:22:477
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:22:557
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:22:636
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:22:717
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:22:797
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:22:877
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:22:957
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:23:37
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:23:117
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:23:197
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:23:278
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:23:357
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:23:437
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:23:517
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:23:597
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:23:678
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:23:758
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:23:838
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:23:918
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:23:999
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:24:78
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:24:159
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:24:238
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:24:318
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:24:399
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:24:480
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:24:559
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:24:639
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:24:719
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:24:799
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:24:878
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:21:24:959
-10,000000	0,000000	471,000000	0,000000	2021-05-15T14:21:25:40
-10,000000	0,000000	471,000000	0,000000	2021-05-15T14:21:25:120
-10,000000	0,000000	471,000000	0,000000	2021-05-15T14:21:25:199
-10,000000	0,000000	471,000000	0,000000	2021-05-15T14:21:25:280
-10,000000	0,000000	471,000000	0,000000	2021-05-15T14:21:25:360
-10,000000	0,000000	471,000000	0,000000	2021-05-15T14:21:25:440
-10,000000	0,000000	471,000000	0,000000	2021-05-15T14:21:25:520
-10,000000	0,000000	471,000000	0,000000	2021-05-15T14:21:25:600
-10,000000	0,000000	471,000000	0,000000	2021-05-15T14:21:25:681
-10,000000	0,000000	471,000000	0,000000	2021-05-15T14:21:25:760
-10,000000	0,000000	471,000000	0,000000	2021-05-15T14:21:25:841
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:21:25:920
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:21:26:1
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:21:26:81
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:21:26:161
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:21:26:241
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:21:26:320
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:21:26:401
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:21:26:481
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:21:26:561
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:21:26:640
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:26:720
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:26:801
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:26:881
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:26:963
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:27:42
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:27:121
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:27:201
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:27:282
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:27:361
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:27:441
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:27:521
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:27:601
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:27:681
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:27:761
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:27:841
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:27:922
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:28:2
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:28:82
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:28:161
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:28:242
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:28:321
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:28:402
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:28:483
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:28:562
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:28:642
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:21:28:722
-10,000000	0,000000	505,000000	0,000000	2021-05-15T14:21:28:802
-10,000000	0,000000	505,000000	0,000000	2021-05-15T14:21:28:884
-10,000000	0,000000	505,000000	0,000000	2021-05-15T14:21:28:964
-10,000000	0,000000	505,000000	0,000000	2021-05-15T14:21:29:42
-10,000000	0,000000	505,000000	0,000000	2021-05-15T14:21:29:124
-10,000000	0,000000	505,000000	0,000000	2021-05-15T14:21:29:202
