x	y	z	ts
-10,236496	-2,756532	1,105484	2021-05-12T16:19:10:825
-10,892128	-2,502892	0,937986	2021-05-12T16:19:10:849
-10,813165	-2,196611	0,751346	2021-05-12T16:19:10:865
-10,281959	-2,026721	0,667598	2021-05-12T16:19:10:888
-9,748360	-2,294717	0,734596	2021-05-12T16:19:10:905
-9,568897	-2,368894	0,799203	2021-05-12T16:19:10:929
-9,602397	-2,359323	0,799203	2021-05-12T16:19:10:945
-9,894321	-2,342573	0,691526	2021-05-12T16:19:10:968
-9,884750	-2,232504	0,650848	2021-05-12T16:19:10:985
-9,695717	-2,108077	0,569492	2021-05-12T16:19:11:9
-9,497113	-2,057827	0,521635	2021-05-12T16:19:11:25
-9,231510	-2,041078	0,579063	2021-05-12T16:19:11:48
-9,324830	-2,012364	0,593420	2021-05-12T16:19:11:65
-9,379865	-1,866402	0,600598	2021-05-12T16:19:11:91
-9,439686	-1,844866	0,533599	2021-05-12T16:19:11:105
-9,475577	-1,801795	0,495314	2021-05-12T16:19:11:128
-9,516255	-1,799403	0,500100	2021-05-12T16:19:11:145
-9,695717	-1,823331	0,509671	2021-05-12T16:19:11:170
-9,769895	-1,832902	0,502493	2021-05-12T16:19:11:185
-10,466206	-1,727618	0,488136	2021-05-12T16:19:11:208
-11,308479	-1,789831	0,538385	2021-05-12T16:19:11:226
-10,329816	-1,756332	0,646062	2021-05-12T16:19:11:250
-9,334401	-1,782653	0,643669	2021-05-12T16:19:11:265
-7,781459	-1,921437	0,835095	2021-05-12T16:19:11:288
-7,417750	-2,170290	0,993021	2021-05-12T16:19:11:306
-8,109276	-2,376073	1,196411	2021-05-12T16:19:11:330
-9,099905	-2,141576	1,550549	2021-05-12T16:19:11:345
-9,961320	-1,919044	1,746760	2021-05-12T16:19:11:370
-10,076177	-2,062613	1,708475	2021-05-12T16:19:11:385
-9,580862	-1,844866	1,531406	2021-05-12T16:19:11:410
-8,884550	-1,627119	1,395016	2021-05-12T16:19:11:425
-8,504091	-1,526621	1,421337	2021-05-12T16:19:11:448
-8,417950	-1,605584	1,562513	2021-05-12T16:19:11:466
-8,812766	-2,038685	1,718047	2021-05-12T16:19:11:490
-9,647861	-2,194218	1,651048	2021-05-12T16:19:11:506
-10,657632	-2,289931	1,844866	2021-05-12T16:19:11:530
-10,736595	-2,385644	1,919044	2021-05-12T16:19:11:546
-9,729217	-2,230111	1,887937	2021-05-12T16:19:11:570
-9,341579	-2,292324	2,132005	2021-05-12T16:19:11:586
-9,025726	-2,409572	2,139183	2021-05-12T16:19:11:609
-9,265009	-2,476572	2,148755	2021-05-12T16:19:11:626
-9,396614	-2,373680	2,079363	2021-05-12T16:19:11:650
-9,604790	-2,306681	1,775474	2021-05-12T16:19:11:666
-9,585647	-2,347359	1,598405	2021-05-12T16:19:11:690
-9,535398	-2,409572	1,531406	2021-05-12T16:19:11:706
-9,420543	-2,383251	1,555335	2021-05-12T16:19:11:730
-9,241080	-2,376073	1,459622	2021-05-12T16:19:11:747
-9,262616	-2,498107	1,500300	2021-05-12T16:19:11:769
-9,272188	-2,538785	1,545763	2021-05-12T16:19:11:786
-9,198010	-2,699104	1,517050	2021-05-12T16:19:11:810
-9,257831	-2,569891	1,306481	2021-05-12T16:19:11:826
-9,908678	-2,648855	1,347159	2021-05-12T16:19:11:850
-10,889735	-2,756532	1,406980	2021-05-12T16:19:11:866
-11,473583	-2,933600	1,703690	2021-05-12T16:19:11:890
-10,887343	-2,919244	1,758725	2021-05-12T16:19:11:906
-8,827123	-2,658426	1,469193	2021-05-12T16:19:11:931
-7,214360	-2,687140	1,229911	2021-05-12T16:19:11:946
-7,161718	-2,610569	1,119841	2021-05-12T16:19:11:971
-8,214561	-2,660819	1,009771	2021-05-12T16:19:11:986
-9,329616	-2,694318	1,112662	2021-05-12T16:19:12:9
-9,930215	-2,658426	1,237089	2021-05-12T16:19:12:26
-10,176675	-2,505285	1,043271	2021-05-12T16:19:12:50
-9,851252	-2,392823	0,918844	2021-05-12T16:19:12:66
-9,138189	-2,572284	1,086342	2021-05-12T16:19:12:89
-8,487342	-2,737389	1,115055	2021-05-12T16:19:12:107
-8,676375	-2,706282	1,160519	2021-05-12T16:19:12:130
-9,439686	-2,794817	1,107877	2021-05-12T16:19:12:146
-10,083356	-2,682354	1,033699	2021-05-12T16:19:12:169
-10,640882	-2,423929	0,854238	2021-05-12T16:19:12:186
-10,514063	-2,251646	0,823131	2021-05-12T16:19:12:211
-10,317852	-2,194218	0,729811	2021-05-12T16:19:12:227
-10,207782	-2,414358	0,808774	2021-05-12T16:19:12:249
-9,994821	-2,478964	0,863809	2021-05-12T16:19:12:267
-9,755538	-2,450250	0,832702	2021-05-12T16:19:12:290
-9,597611	-2,524428	0,839881	2021-05-12T16:19:12:307
-9,549755	-2,395216	0,796810	2021-05-12T16:19:12:329
-9,482756	-2,191825	0,758525	2021-05-12T16:19:12:347
-9,580862	-2,210968	0,789631	2021-05-12T16:19:12:370
-9,523434	-2,141576	0,729811	2021-05-12T16:19:12:387
-9,454042	-2,072184	0,722632	2021-05-12T16:19:12:410
-9,470792	-2,029114	0,751346	2021-05-12T16:19:12:426
-9,372685	-2,093720	0,693919	2021-05-12T16:19:12:451
-9,351151	-2,036292	0,610170	2021-05-12T16:19:12:467
-9,379865	-2,038685	0,658026	2021-05-12T16:19:12:491
-9,485149	-1,993221	0,677169	2021-05-12T16:19:12:507
-9,760324	-1,966900	0,507278	2021-05-12T16:19:12:531
-10,013963	-1,947758	0,416351	2021-05-12T16:19:12:547
-10,846665	-1,895115	0,435494	2021-05-12T16:19:12:570
-11,282159	-1,933401	0,445065	2021-05-12T16:19:12:587
-10,334601	-1,832902	0,495314	2021-05-12T16:19:12:611
-8,910872	-1,861616	0,641276	2021-05-12T16:19:12:627
-7,958528	-1,998007	0,897308	2021-05-12T16:19:12:650
-7,855636	-2,098505	0,942772	2021-05-12T16:19:12:667
-8,508877	-2,036292	1,103091	2021-05-12T16:19:12:691
-9,035298	-2,026721	1,131805	2021-05-12T16:19:12:707
-9,509077	-1,861616	1,134198	2021-05-12T16:19:12:730
-9,513863	-1,696511	1,232304	2021-05-12T16:19:12:748
-8,951550	-1,574477	1,344766	2021-05-12T16:19:12:771
-8,702696	-1,579263	1,301696	2021-05-12T16:19:12:787
-8,836694	-1,718047	1,404587	2021-05-12T16:19:12:810
-9,468399	-2,093720	1,758725	2021-05-12T16:19:12:827
-10,119246	-2,136791	2,167897	2021-05-12T16:19:12:851
-10,305886	-2,234896	2,151148	2021-05-12T16:19:12:867
-10,250853	-2,210968	2,155933	2021-05-12T16:19:12:890
-9,884750	-2,021935	2,208575	2021-05-12T16:19:12:907
-9,628718	-1,864009	2,220540	2021-05-12T16:19:12:931
-9,537791	-1,811367	2,163112	2021-05-12T16:19:12:947
-9,489935	-1,782653	2,129612	2021-05-12T16:19:12:970
-9,391829	-1,954936	2,105684	2021-05-12T16:19:12:987
-9,286544	-2,155933	1,995614	2021-05-12T16:19:13:14
-9,312866	-2,117648	1,909473	2021-05-12T16:19:13:27
-9,231510	-2,254039	1,758725	2021-05-12T16:19:13:50
-9,056834	-2,330609	1,579263	2021-05-12T16:19:13:67
-9,119047	-2,232504	1,639083	2021-05-12T16:19:13:91
-9,229117	-2,414358	1,672583	2021-05-12T16:19:13:107
-9,250652	-2,512464	1,500300	2021-05-12T16:19:13:130
-9,346365	-2,665605	1,552942	2021-05-12T16:19:13:147
-9,233903	-2,624927	1,476372	2021-05-12T16:19:13:172
-9,224331	-2,720639	1,505085	2021-05-12T16:19:13:187
-9,327222	-2,768496	1,584049	2021-05-12T16:19:13:210
-9,425328	-2,782853	1,598405	2021-05-12T16:19:13:228
-10,025927	-2,852244	1,347159	2021-05-12T16:19:13:251
-11,356337	-2,837888	1,689333	2021-05-12T16:19:13:267
-11,081161	-2,833102	1,938186	2021-05-12T16:19:13:290
-9,107083	-2,699104	1,686940	2021-05-12T16:19:13:308
-7,568498	-2,720639	1,483550	2021-05-12T16:19:13:332
-7,367501	-2,691926	1,251446	2021-05-12T16:19:13:347
-8,185846	-2,699104	1,043271	2021-05-12T16:19:13:370
-9,298509	-2,725425	1,081556	2021-05-12T16:19:13:387
-10,317852	-2,624927	1,134198	2021-05-12T16:19:13:412
-10,662418	-2,586641	1,150948	2021-05-12T16:19:13:428
-9,987641	-2,562713	1,215554	2021-05-12T16:19:13:450
-9,131011	-2,495714	1,215554	2021-05-12T16:19:13:468
-8,721838	-2,605784	1,079163	2021-05-12T16:19:13:492
-8,530413	-2,593820	1,167697	2021-05-12T16:19:13:508
-8,508877	-2,696711	1,222732	2021-05-12T16:19:13:530
-8,630912	-2,541178	1,064806	2021-05-12T16:19:13:548
-8,941978	-2,378466	0,945165	2021-05-12T16:19:13:572
-9,358330	-2,268396	1,014557	2021-05-12T16:19:13:588
-9,980463	-2,191825	1,016950	2021-05-12T16:19:13:611
-10,688738	-2,249253	1,093520	2021-05-12T16:19:13:628
-10,930414	-2,368894	1,093520	2021-05-12T16:19:13:652
-10,454242	-2,277967	0,887737	2021-05-12T16:19:13:668
-10,260423	-2,285146	0,856631	2021-05-12T16:19:13:690
-10,102496	-2,340181	0,904487	2021-05-12T16:19:13:708
-9,815358	-2,165504	0,961915	2021-05-12T16:19:13:732
-9,659825	-2,005185	0,851845	2021-05-12T16:19:13:749
-9,401401	-2,084148	0,880559	2021-05-12T16:19:13:771
-9,159724	-1,962115	0,899701	2021-05-12T16:19:13:788
-9,078369	-2,065006	0,827917	2021-05-12T16:19:13:813
-9,064013	-2,048256	0,885344	2021-05-12T16:19:13:828
-9,212367	-1,837688	0,926022	2021-05-12T16:19:13:852
-9,315259	-1,856830	0,844666	2021-05-12T16:19:13:868
-9,322437	-1,847259	0,842274	2021-05-12T16:19:13:892
-9,382257	-1,794617	0,758525	2021-05-12T16:19:13:908
-9,403792	-1,883151	0,703490	2021-05-12T16:19:13:931
-9,525827	-1,938186	0,696311	2021-05-12T16:19:13:948
-9,777073	-2,055435	0,619741	2021-05-12T16:19:13:975
-10,279566	-2,029114	0,533599	2021-05-12T16:19:13:988
-10,971091	-2,065006	0,550349	2021-05-12T16:19:14:13
-10,559525	-2,060220	0,602991	2021-05-12T16:19:14:29
-9,174082	-2,079363	0,693919	2021-05-12T16:19:14:53
-8,068598	-2,122434	0,926022	2021-05-12T16:19:14:69
-7,776673	-2,158326	1,143769	2021-05-12T16:19:14:91
-8,568698	-2,189433	1,241875	2021-05-12T16:19:14:108
-9,087940	-2,076970	1,182054	2021-05-12T16:19:14:133
-9,748360	-1,993221	1,088734	2021-05-12T16:19:14:148
-9,999605	-1,914258	1,045663	2021-05-12T16:19:14:171
-9,439686	-1,761117	1,155733	2021-05-12T16:19:14:188
-8,879765	-1,739582	1,292124	2021-05-12T16:19:14:213
-8,461020	-1,880759	1,337588	2021-05-12T16:19:14:229
-8,736196	-2,041078	1,225125	2021-05-12T16:19:14:251
-9,461221	-2,251646	1,421337	2021-05-12T16:19:14:268
-10,229317	-2,172683	1,519442	2021-05-12T16:19:14:292
-10,820344	-2,074577	1,636691	2021-05-12T16:19:14:309
-10,549955	-2,196611	1,720440	2021-05-12T16:19:14:332
-9,980463	-2,151148	1,887937	2021-05-12T16:19:14:348
-9,489935	-2,239682	1,964507	2021-05-12T16:19:14:373
-9,224331	-2,335395	1,976472	2021-05-12T16:19:14:388
-9,135797	-2,172683	1,986043	2021-05-12T16:19:14:411
-9,131011	-2,072184	1,909473	2021-05-12T16:19:14:429
-9,090333	-2,043471	1,718047	2021-05-12T16:19:14:453
-9,035298	-2,014757	1,651048	2021-05-12T16:19:14:469
-8,913264	-2,136791	1,631905	2021-05-12T16:19:14:491
-8,949157	-2,392823	1,677369	2021-05-12T16:19:14:509
-9,011370	-2,426322	1,665405	2021-05-12T16:19:14:535
-9,202796	-2,572284	1,622334	2021-05-12T16:19:14:549
-9,238688	-2,474179	1,581656	2021-05-12T16:19:14:572
-9,360723	-2,318645	1,500300	2021-05-12T16:19:14:589
-9,542577	-2,464607	1,497907	2021-05-12T16:19:14:613
-9,544970	-2,581856	1,500300	2021-05-12T16:19:14:629
-9,676575	-2,658426	1,488336	2021-05-12T16:19:14:652
-10,480563	-2,818745	1,473979	2021-05-12T16:19:14:669
-11,382657	-2,868994	1,813759	2021-05-12T16:19:14:693
-10,492528	-2,801995	1,816152	2021-05-12T16:19:14:709
-8,879765	-2,758924	1,617548	2021-05-12T16:19:14:732
-7,855636	-2,823531	1,457229	2021-05-12T16:19:14:750
-7,700103	-2,830709	1,399801	2021-05-12T16:19:14:773
-8,216952	-2,727818	1,363909	2021-05-12T16:19:14:790
-9,059227	-2,720639	1,311267	2021-05-12T16:19:14:812
-9,805787	-2,691926	1,320838	2021-05-12T16:19:14:829
-10,071390	-2,447858	1,354338	2021-05-12T16:19:14:853
-9,858429	-2,349752	1,189233	2021-05-12T16:19:14:869
-9,310472	-2,447858	1,182054	2021-05-12T16:19:14:892
-8,702696	-2,565106	1,196411	2021-05-12T16:19:14:909
-8,520842	-2,507678	1,287339	2021-05-12T16:19:14:933
-8,822337	-2,845066	1,304088	2021-05-12T16:19:14:949
-9,269794	-2,847459	1,095913	2021-05-12T16:19:14:972
-9,930215	-2,648855	1,016950	2021-05-12T16:19:14:989
-10,698310	-2,572284	1,057628	2021-05-12T16:19:15:14
-10,832308	-2,328217	1,007378	2021-05-12T16:19:15:29
-10,095319	-2,266003	0,789631	2021-05-12T16:19:15:52
-9,678967	-2,522035	0,792024	2021-05-12T16:19:15:69
-9,609575	-2,505285	0,847059	2021-05-12T16:19:15:94
-9,540184	-2,591427	0,902094	2021-05-12T16:19:15:109
-9,604790	-2,490928	0,760918	2021-05-12T16:19:15:132
-9,698111	-2,366502	0,717847	2021-05-12T16:19:15:149
-9,628718	-2,254039	0,631705	2021-05-12T16:19:15:175
-9,489935	-2,222932	0,595813	2021-05-12T16:19:15:189
-9,324830	-2,361716	0,619741	2021-05-12T16:19:15:213
-9,236296	-2,057827	0,729811	2021-05-12T16:19:15:229
-9,394222	-2,299503	0,722632	2021-05-12T16:19:15:253
-9,291330	-2,222932	0,655633	2021-05-12T16:19:15:270
-9,341579	-2,179861	0,708275	2021-05-12T16:19:15:292
-9,339187	-2,148755	0,576670	2021-05-12T16:19:15:309
-9,315259	-2,093720	0,569492	2021-05-12T16:19:15:334
-9,358330	-2,177469	0,619741	2021-05-12T16:19:15:349
-9,480364	-2,153540	0,557528	2021-05-12T16:19:15:372
-9,997212	-2,153540	0,583849	2021-05-12T16:19:15:389
-10,837094	-2,055435	0,485743	2021-05-12T16:19:15:414
-11,081161	-2,043471	0,466600	2021-05-12T16:19:15:429
-10,432706	-1,940579	0,586242	2021-05-12T16:19:15:452
-8,977871	-2,105684	0,679562	2021-05-12T16:19:15:470
-8,166703	-2,165504	0,885344	2021-05-12T16:19:15:494
-8,135597	-2,215754	0,952343	2021-05-12T16:19:15:510
-8,702696	-2,112862	1,105484	2021-05-12T16:19:15:532
-9,336794	-2,024328	1,284946	2021-05-12T16:19:15:549
-9,760324	-1,770689	1,258625	2021-05-12T16:19:15:576
-9,801002	-1,942972	0,985843	2021-05-12T16:19:15:590
-9,367901	-1,832902	1,004985	2021-05-12T16:19:15:613
-9,147761	-2,014757	1,442872	2021-05-12T16:19:15:630
-9,004191	-1,971686	1,658226	2021-05-12T16:19:15:654
-8,865408	-2,043471	1,488336	2021-05-12T16:19:15:670
-8,621340	-2,115255	1,531406	2021-05-12T16:19:15:693
-8,657232	-1,981257	1,564906	2021-05-12T16:19:15:710
-8,721838	-1,995614	1,639083	2021-05-12T16:19:15:734
-9,286544	-2,062613	1,684547	2021-05-12T16:19:15:751
-9,999605	-2,065006	1,672583	2021-05-12T16:19:15:774
-10,557133	-2,091327	1,806581	2021-05-12T16:19:15:790
-10,595419	-2,213361	1,986043	2021-05-12T16:19:15:814
-10,061819	-2,313859	2,048256	2021-05-12T16:19:15:830
-9,683753	-2,744568	2,117648	2021-05-12T16:19:15:853
-9,499505	-3,177669	2,502892	2021-05-12T16:19:15:870
-9,286544	-3,182454	2,502892	2021-05-12T16:19:15:894
-8,858230	-2,577070	2,172683	2021-05-12T16:19:15:910
-8,865408	-2,574677	1,737189	2021-05-12T16:19:15:933
-8,946764	-2,478964	1,557728	2021-05-12T16:19:15:949
-9,023334	-2,361716	1,418944	2021-05-12T16:19:15:974
-9,229117	-2,333002	1,265803	2021-05-12T16:19:15:990
-9,394222	-2,400001	1,277767	2021-05-12T16:19:16:13
-9,576077	-2,617748	1,167697	2021-05-12T16:19:16:30
-9,525827	-2,629712	1,253839	2021-05-12T16:19:16:54
-9,458827	-2,682354	1,366302	2021-05-12T16:19:16:70
-9,296116	-2,758924	1,471586	2021-05-12T16:19:16:93
-9,298509	-2,734996	1,557728	2021-05-12T16:19:16:110
-9,293723	-3,046063	1,478764	2021-05-12T16:19:16:135
-9,588040	-2,962314	1,411765	2021-05-12T16:19:16:151
-10,284351	-2,833102	1,222732	2021-05-12T16:19:16:173
-11,464014	-2,878566	1,430908	2021-05-12T16:19:16:191
-10,911271	-2,790031	1,593620	2021-05-12T16:19:16:214
-9,243474	-2,720639	1,526621	2021-05-12T16:19:16:231
-7,697710	-2,833102	1,366302	2021-05-12T16:19:16:253
-7,353144	-2,818745	1,229911	2021-05-12T16:19:16:270
-7,925028	-2,885744	1,174876	2021-05-12T16:19:16:294
-8,975478	-2,813959	1,184447	2021-05-12T16:19:16:311
-9,681360	-2,725425	1,150948	2021-05-12T16:19:16:333
-10,076177	-2,505285	1,138984	2021-05-12T16:19:16:350
-9,920642	-2,373680	0,993021	2021-05-12T16:19:16:374
-9,358330	-2,478964	0,959522	2021-05-12T16:19:16:390
-8,841480	-2,670390	1,141376	2021-05-12T16:19:16:414
-8,609376	-2,876173	1,261017	2021-05-12T16:19:16:430
-8,724231	-2,565106	1,249053	2021-05-12T16:19:16:455
-9,286544	-2,945565	1,165305	2021-05-12T16:19:16:471
-10,045070	-2,663212	1,162912	2021-05-12T16:19:16:493
-10,796415	-2,328217	1,122234	2021-05-12T16:19:16:511
-11,011770	-2,187040	1,012164	2021-05-12T16:19:16:534
-10,336994	-1,916651	0,811167	2021-05-12T16:19:16:550
-9,530612	-2,129612	0,890130	2021-05-12T16:19:16:573
-9,109475	-2,488536	0,947558	2021-05-12T16:19:16:591
-9,322437	-2,545963	0,961915	2021-05-12T16:19:16:615
-9,755538	-2,459821	0,966700	2021-05-12T16:19:16:630
-9,640682	-2,316252	0,837488	2021-05-12T16:19:16:654
-9,525827	-2,321038	0,629312	2021-05-12T16:19:16:671
-9,473185	-2,318645	0,756132	2021-05-12T16:19:16:694
-9,296116	-2,395216	0,866202	2021-05-12T16:19:16:711
-9,458827	-2,170290	1,012164	2021-05-12T16:19:16:734
-9,509077	-1,904687	0,830309	2021-05-12T16:19:16:752
-9,487542	-1,691726	0,641276	2021-05-12T16:19:16:775
-9,537791	-1,715654	0,607777	2021-05-12T16:19:16:791
-9,647861	-1,787439	0,705883	2021-05-12T16:19:16:814
-9,829715	-1,804188	0,662812	2021-05-12T16:19:16:831
-9,975677	-1,818545	0,610170	2021-05-12T16:19:16:855
-10,798808	-1,811367	0,614955	2021-05-12T16:19:16:871
-11,509477	-1,820938	0,646062	2021-05-12T16:19:16:894
-10,370493	-1,861616	0,763310	2021-05-12T16:19:16:911
-8,583055	-1,926222	0,892523	2021-05-12T16:19:16:935
-7,745567	-2,036292	1,143769	2021-05-12T16:19:16:951
-8,183454	-2,098505	1,277767	2021-05-12T16:19:16:974
-9,123833	-1,873580	1,375873	2021-05-12T16:19:16:991
-9,544970	-1,576870	1,395016	2021-05-12T16:19:17:16
-9,590433	-1,904687	1,227518	2021-05-12T16:19:17:31
-9,336794	-1,612763	1,117448	2021-05-12T16:19:17:54
-9,004191	-1,493121	1,284946	2021-05-12T16:19:17:71
-8,539984	-1,505085	1,478764	2021-05-12T16:19:17:95
-8,489735	-1,806581	1,607977	2021-05-12T16:19:17:111
-9,001799	-2,053042	1,818545	2021-05-12T16:19:17:134
-9,695717	-2,222932	2,000400	2021-05-12T16:19:17:152
-10,310673	-2,129612	2,108077	2021-05-12T16:19:17:175
-10,439885	-2,545963	2,335395	2021-05-12T16:19:17:191
-9,856036	-2,445465	3,120241	2021-05-12T16:19:17:214
-8,980263	-2,409572	3,232704	2021-05-12T16:19:17:232
-8,267202	-2,062613	2,945565	2021-05-12T16:19:17:256
-8,109276	-1,794617	2,457429	2021-05-12T16:19:17:271
-8,642875	-1,835295	1,928615	2021-05-12T16:19:17:294
-9,183653	-2,239682	1,732404	2021-05-12T16:19:17:312
-9,415757	-2,287539	1,677369	2021-05-12T16:19:17:336
-9,576077	-2,419144	1,639083	2021-05-12T16:19:17:351
-9,597611	-2,428715	1,629512	2021-05-12T16:19:17:374
-9,442079	-2,464607	1,596013	2021-05-12T16:19:17:392
-9,396614	-2,567499	1,375873	2021-05-12T16:19:17:416
-9,564112	-2,797210	1,414158	2021-05-12T16:19:17:431
-9,549755	-2,957529	1,562513	2021-05-12T16:19:17:454
-9,430114	-3,074777	1,536192	2021-05-12T16:19:17:472
-9,413363	-2,950350	1,464408	2021-05-12T16:19:17:496
-9,588040	-2,825923	1,572084	2021-05-12T16:19:17:512
-9,542577	-2,852244	1,540978	2021-05-12T16:19:17:534
-9,762716	-2,866602	1,471586	2021-05-12T16:19:17:552
-10,736595	-3,005385	1,629512	2021-05-12T16:19:17:576
-11,590833	-3,014957	1,921437	2021-05-12T16:19:17:591
-10,344172	-2,828316	1,856830	2021-05-12T16:19:17:615
-8,386844	-2,567499	1,610370	2021-05-12T16:19:17:632
-7,630712	-2,627320	1,505085	2021-05-12T16:19:17:656
-7,353144	-2,550749	1,557728	2021-05-12T16:19:17:672
-7,996813	-2,624927	1,471586	2021-05-12T16:19:17:694
-9,040084	-2,500499	1,478764	2021-05-12T16:19:17:712
-9,793823	-2,378466	1,531406	2021-05-12T16:19:17:738
-10,265208	-2,325824	1,339981	2021-05-12T16:19:17:753
-9,858429	-2,294717	1,141376	2021-05-12T16:19:17:774
-9,212367	-2,309074	1,057628	2021-05-12T16:19:17:792
-8,592626	-2,402394	1,155733	2021-05-12T16:19:17:817
-8,236095	-2,522035	1,368695	2021-05-12T16:19:17:832
-8,305488	-2,584249	1,246661	2021-05-12T16:19:17:855
-9,061620	-2,254039	1,201197	2021-05-12T16:19:17:872
-10,104890	-2,524428	1,136591	2021-05-12T16:19:17:896
-10,765309	-2,404787	1,004985	2021-05-12T16:19:17:912
-10,884951	-2,232504	0,923629	2021-05-12T16:19:17:934
-10,537991	-1,938186	0,875773	2021-05-12T16:19:17:952
-10,360922	-1,921437	0,808774	2021-05-12T16:19:17:977
-9,805787	-2,165504	0,849452	2021-05-12T16:19:17:992
-9,511470	-2,213361	0,696311	2021-05-12T16:19:18:15
-9,427721	-2,143969	0,727418	2021-05-12T16:19:18:32
-9,363115	-2,261217	0,837488	2021-05-12T16:19:18:56
-9,339187	-2,227718	0,784846	2021-05-12T16:19:18:72
-9,317651	-2,122434	0,648455	2021-05-12T16:19:18:95
-9,308081	-1,988436	0,689133	2021-05-12T16:19:18:112
-9,454042	-2,029114	0,763310	2021-05-12T16:19:18:136
-9,406186	-2,065006	0,710668	2021-05-12T16:19:18:152
-9,568897	-2,036292	0,622134	2021-05-12T16:19:18:175
-9,829715	-1,974079	0,595813	2021-05-12T16:19:18:192
-10,035499	-1,914258	0,550349	2021-05-12T16:19:18:217
-10,356135	-1,947758	0,394816	2021-05-12T16:19:18:233
-11,296515	-1,942972	0,361316	2021-05-12T16:19:18:255
-11,236694	-2,031506	0,528814	2021-05-12T16:19:18:273
-10,485349	-2,000400	0,672383	2021-05-12T16:19:18:296
-8,628519	-1,926222	0,875773	2021-05-12T16:19:18:312
-7,312466	-1,974079	1,040878	2021-05-12T16:19:18:335
-7,657032	-2,115255	1,222732	2021-05-12T16:19:18:352
-8,946764	-2,036292	1,256232	2021-05-12T16:19:18:376
-9,540184	-2,804388	1,103091	2021-05-12T16:19:18:392
-9,518648	-1,904687	1,292124	2021-05-12T16:19:18:415
-9,449257	-1,076770	1,359123	2021-05-12T16:19:18:432
-8,882158	-0,815953	1,371087	2021-05-12T16:19:18:457
-8,365308	-0,739382	1,320838	2021-05-12T16:19:18:473
-8,157133	-0,842274	1,359123	2021-05-12T16:19:18:495
-8,635696	-1,481157	1,418944	2021-05-12T16:19:18:513
-9,590433	-1,840081	1,433301	2021-05-12T16:19:18:537
-10,863414	-2,084148	1,481157	2021-05-12T16:19:18:552
-11,866007	-2,167897	1,567299	2021-05-12T16:19:18:575
-11,432907	-2,091327	1,574477	2021-05-12T16:19:18:592
-10,351351	-2,143969	1,808974	2021-05-12T16:19:18:619
-9,791430	-2,167897	2,005185	2021-05-12T16:19:18:633
-8,836694	-2,289931	1,993221	2021-05-12T16:19:18:656
-8,645268	-2,519642	2,088934	2021-05-12T16:19:18:673
-8,982656	-2,701497	2,208575	2021-05-12T16:19:18:697
-9,260223	-2,746960	2,007578	2021-05-12T16:19:18:713
-9,535398	-2,660819	1,773082	2021-05-12T16:19:18:736
-9,566505	-2,459821	1,730011	2021-05-12T16:19:18:754
-9,353544	-2,254039	1,835295	2021-05-12T16:19:18:777
-9,202796	-2,227718	1,861616	2021-05-12T16:19:18:793
-9,190832	-2,543570	1,806581	2021-05-12T16:19:18:816
-9,111869	-2,565106	1,777867	2021-05-12T16:19:18:833
-9,181261	-2,679961	1,730011	2021-05-12T16:19:18:857
-9,267403	-2,845066	1,631905	2021-05-12T16:19:18:873
-9,190832	-2,706282	1,730011	2021-05-12T16:19:18:896
-9,274581	-2,754139	1,758725	2021-05-12T16:19:18:913
-9,461221	-2,718246	1,797010	2021-05-12T16:19:18:937
-9,671788	-2,801995	1,883151	2021-05-12T16:19:18:953
-9,549755	-2,780460	1,789831	2021-05-12T16:19:18:976
-10,009177	-2,725425	1,560120	2021-05-12T16:19:18:993
-11,102697	-2,895315	1,808974	2021-05-12T16:19:19:17
-11,133803	-2,871387	1,950150	2021-05-12T16:19:19:33
