x	y	z	ts
-5,494675	-7,948715	1,672383	2021-05-15T14:28:56:369
-5,499849	-7,941696	1,688643	2021-05-15T14:28:56:405
-5,510892	-7,918259	1,761143	2021-05-15T14:28:56:409
-5,482571	-7,930505	1,794127	2021-05-15T14:28:56:420
-5,404075	-7,986227	1,785088	2021-05-15T14:28:56:421
-5,309451	-8,055796	1,756211	2021-05-15T14:28:56:442
-5,247261	-8,098825	1,745186	2021-05-15T14:28:56:458
-5,077782	-8,243583	1,558802	2021-05-15T14:28:56:477
-4,946045	-8,329098	1,527467	2021-05-15T14:28:56:500
-4,752158	-8,458889	1,426383	2021-05-15T14:28:56:518
-4,644068	-8,507734	1,490460	2021-05-15T14:28:56:534
-4,436152	-8,619286	1,482854	2021-05-15T14:28:56:557
-4,232477	-8,721510	1,480470	2021-05-15T14:28:56:573
-4,007435	-8,842804	1,384073	2021-05-15T14:28:56:597
-3,895943	-8,888517	1,409352	2021-05-15T14:28:56:615
-4,431787	-8,532994	1,928124	2021-05-15T14:28:56:680
-5,052616	-8,039754	2,450269	2021-05-15T14:28:56:697
-5,434052	-7,624955	2,915736	2021-05-15T14:28:56:713
-5,409879	-7,477852	3,314411	2021-05-15T14:28:56:741
-5,291942	-7,424043	3,612383	2021-05-15T14:28:56:742
-5,316596	-7,277811	3,864927	2021-05-15T14:28:56:744
-5,510393	-7,052146	4,009137	2021-05-15T14:28:56:788
-5,586648	-6,903002	4,160326	2021-05-15T14:28:56:789
-5,669515	-6,737126	4,317188	2021-05-15T14:28:56:808
-5,776597	-6,605590	4,378069	2021-05-15T14:28:56:814
-5,910354	-6,485610	4,378922	2021-05-15T14:28:56:837
-6,101196	-6,299213	4,389272	2021-05-15T14:28:56:853
-6,285294	-6,095319	4,417301	2021-05-15T14:28:56:878
-6,436655	-5,873075	4,499650	2021-05-15T14:28:56:894
-6,503817	-5,628432	4,710786	2021-05-15T14:28:56:934
-6,523808	-5,444207	4,896010	2021-05-15T14:28:56:939
-6,553114	-5,239164	5,077227	2021-05-15T14:28:56:968
-6,620180	-4,969979	5,257653	2021-05-15T14:28:56:975
-6,764531	-4,702929	5,319207	2021-05-15T14:28:57:3
-7,103261	-4,205768	5,293920	2021-05-15T14:28:57:25
-7,261724	-3,911887	5,304233	2021-05-15T14:28:57:41
-7,283430	-3,866764	5,307557	2021-05-15T14:28:57:62
-7,375103	-3,704876	5,296426	2021-05-15T14:28:57:82
-7,473135	-3,614655	5,220815	2021-05-15T14:28:57:96
-7,593547	-3,535919	5,099578	2021-05-15T14:28:57:121
-7,691629	-3,491765	4,981646	2021-05-15T14:28:57:136
-7,637042	-3,526018	5,041148	2021-05-15T14:28:57:160
-7,484872	-3,671703	5,163882	2021-05-15T14:28:57:176
-7,445136	-3,756185	5,160563	2021-05-15T14:28:57:199
-7,375273	-3,842462	5,197233	2021-05-15T14:28:57:216
-7,282473	-3,927798	5,263875	2021-05-15T14:28:57:239
-7,143048	-4,063159	5,351447	2021-05-15T14:28:57:268
-6,950860	-4,216788	5,484034	2021-05-15T14:28:57:279
-6,712456	-4,346656	5,676257	2021-05-15T14:28:57:296
-6,434172	-4,428303	5,929751	2021-05-15T14:28:57:321
-6,121047	-4,520354	6,186240	2021-05-15T14:28:57:337
-5,649326	-4,653402	6,526971	2021-05-15T14:28:57:363
-5,385741	-4,653303	6,746181	2021-05-15T14:28:57:375
-5,240781	-4,550952	6,927729	2021-05-15T14:28:57:409
-5,129385	-4,332939	7,147408	2021-05-15T14:28:57:416
-5,001169	-3,905375	7,477081	2021-05-15T14:28:57:441
-4,984257	-3,879014	7,502054	2021-05-15T14:28:57:457
-4,872447	-3,795904	7,617136	2021-05-15T14:28:57:480
-4,792410	-3,744334	7,693058	2021-05-15T14:28:57:498
-4,722266	-3,805724	7,706300	2021-05-15T14:28:57:521
-4,646216	-3,889947	7,710472	2021-05-15T14:28:57:537
-4,602308	-3,905350	7,728996	2021-05-15T14:28:57:560
-4,594810	-3,863261	7,754568	2021-05-15T14:28:57:576
-4,560409	-3,839762	7,786481	2021-05-15T14:28:57:601
-4,526503	-3,850698	7,800851	2021-05-15T14:28:57:620
-4,557358	-3,741078	7,836147	2021-05-15T14:28:57:640
-4,597517	-3,551139	7,900799	2021-05-15T14:28:57:657
-7,859418	-5,861855	-0,196456	2021-05-15T14:28:57:680
-7,924741	-5,774872	-0,140404	2021-05-15T14:28:57:697
-7,998269	-5,674125	-0,048846	2021-05-15T14:28:57:720
-8,085197	-5,549427	0,061791	2021-05-15T14:28:57:737
-8,196055	-5,381897	0,173905	2021-05-15T14:28:57:761
-8,315642	-5,195789	0,155693	2021-05-15T14:28:57:776
-8,431692	-5,003274	0,210217	2021-05-15T14:28:57:800
-8,538196	-4,799286	0,486262	2021-05-15T14:28:57:816
-8,704671	-4,359219	1,181653	2021-05-15T14:28:57:841
-8,824956	-4,076982	1,291801	2021-05-15T14:28:57:857
-8,922508	-3,887561	1,202541	2021-05-15T14:28:57:880
-8,981941	-3,754710	1,182062	2021-05-15T14:28:57:897
-9,013090	-3,594419	1,419413	2021-05-15T14:28:57:921
-9,033092	-3,406218	1,723748	2021-05-15T14:28:57:936
-8,986175	-3,347845	2,052070	2021-05-15T14:28:57:960
-4,699913	-1,877477	8,399778	2021-05-15T14:28:57:976
-4,684103	-2,130849	8,347997	2021-05-15T14:28:58:1
-4,637014	-2,112454	8,378903	2021-05-15T14:28:58:18
-4,576449	-2,066229	8,423610	2021-05-15T14:28:58:40
-4,501452	-2,074989	8,461781	2021-05-15T14:28:58:57
-4,387610	-2,274703	8,470242	2021-05-15T14:28:58:81
-4,260754	-2,268983	8,536281	2021-05-15T14:28:58:97
-4,124142	-2,232638	8,612617	2021-05-15T14:28:58:120
-4,055714	-2,245893	8,641616	2021-05-15T14:28:58:137
-4,112538	-2,622533	8,507628	2021-05-15T14:28:58:161
-4,213100	-3,066119	8,307773	2021-05-15T14:28:58:177
-4,207534	-3,320032	8,212456	2021-05-15T14:28:58:200
-4,160079	-3,372324	8,215324	2021-05-15T14:28:58:217
-4,122392	-3,352700	8,242310	2021-05-15T14:28:58:242
-4,144485	-3,349586	8,232491	2021-05-15T14:28:58:257
-4,216594	-3,426684	8,163857	2021-05-15T14:28:58:280
-4,290696	-3,613075	8,044004	2021-05-15T14:28:58:297
-4,361063	-3,905531	7,867550	2021-05-15T14:28:58:322
-4,282817	-4,217433	7,748621	2021-05-15T14:28:58:338
-4,309304	-4,594600	7,515978	2021-05-15T14:28:58:360
-4,344265	-4,895555	7,302827	2021-05-15T14:28:58:377
-4,391150	-5,166297	7,085023	2021-05-15T14:28:58:401
-4,587705	-5,175455	6,952554	2021-05-15T14:28:58:417
-4,770269	-5,133749	6,859995	2021-05-15T14:28:58:440
-4,922156	-5,091512	6,783751	2021-05-15T14:28:58:457
-4,986909	-5,122836	6,712501	2021-05-15T14:28:58:481
-5,009194	-5,235554	6,608126	2021-05-15T14:28:58:498
-4,982938	-5,308104	6,569989	2021-05-15T14:28:58:521
-4,946306	-5,306541	6,598868	2021-05-15T14:28:58:537
-4,974880	-5,322526	6,564425	2021-05-15T14:28:58:561
-5,010293	-5,296726	6,558357	2021-05-15T14:28:58:577
-4,980469	-5,278943	6,595307	2021-05-15T14:28:58:602
-4,783815	-5,271792	6,744902	2021-05-15T14:28:58:621
-4,764238	-5,263000	6,765593	2021-05-15T14:28:58:652
-4,711017	-5,161878	6,879805	2021-05-15T14:28:58:657
-4,676143	-5,022974	7,005270	2021-05-15T14:28:58:680
-4,639612	-4,907973	7,110287	2021-05-15T14:28:58:698
-4,645876	-4,795197	7,182779	2021-05-15T14:28:58:723
-4,618043	-4,809863	7,190917	2021-05-15T14:28:58:738
-4,479947	-4,964767	7,172974	2021-05-15T14:28:58:760
-4,142664	-5,168586	7,231489	2021-05-15T14:28:58:777
-3,824141	-5,296788	7,313711	2021-05-15T14:28:58:802
-3,668356	-5,210509	7,454136	2021-05-15T14:28:58:818
-3,482525	-5,086588	7,626862	2021-05-15T14:28:58:841
-3,243959	-5,071728	7,741104	2021-05-15T14:28:58:858
-2,746343	-5,088560	7,920514	2021-05-15T14:28:58:882
-2,691772	-5,090152	7,938205	2021-05-15T14:28:58:898
-2,459399	-5,104559	8,004075	2021-05-15T14:28:58:921
-2,337542	-5,109565	8,037327	2021-05-15T14:28:58:938
-2,243958	-5,000088	8,132291	2021-05-15T14:28:58:965
-2,267882	-4,914882	8,177471	2021-05-15T14:28:58:978
-2,337787	-4,841070	8,201778	2021-05-15T14:28:59:2
-2,422496	-4,778654	8,213791	2021-05-15T14:28:59:18
-2,526279	-4,680297	8,239121	2021-05-15T14:28:59:42
-2,706010	-4,566439	8,245940	2021-05-15T14:28:59:58
-2,799334	-4,530941	8,234360	2021-05-15T14:28:59:81
-2,911923	-4,493534	8,215793	2021-05-15T14:28:59:98
-3,111071	-4,365888	8,211617	2021-05-15T14:28:59:122
-3,222243	-4,382625	8,159665	2021-05-15T14:28:59:138
-3,322120	-4,468790	8,072411	2021-05-15T14:28:59:162
-3,576427	-4,150498	8,133445	2021-05-15T14:28:59:179
-3,419899	-4,312118	8,116669	2021-05-15T14:28:59:202
-3,228114	-4,357035	8,171041	2021-05-15T14:28:59:218
-3,167526	-4,384608	8,179998	2021-05-15T14:28:59:242
-3,266631	-4,238547	8,217921	2021-05-15T14:28:59:258
-3,320321	-4,034669	8,298632	2021-05-15T14:28:59:282
-3,338184	-3,784737	8,408488	2021-05-15T14:28:59:299
-3,237103	-3,559857	8,545114	2021-05-15T14:28:59:323
-3,189532	-3,579268	8,554888	2021-05-15T14:28:59:339
-3,192203	-3,423801	8,617297	2021-05-15T14:28:59:364
-3,175862	-3,464747	8,606963	2021-05-15T14:28:59:378
-3,224307	-3,606407	8,530419	2021-05-15T14:28:59:404
-3,275363	-3,391759	8,598742	2021-05-15T14:28:59:418
-3,273288	-3,171685	8,683109	2021-05-15T14:28:59:444
-3,303293	-3,136636	8,684478	2021-05-15T14:28:59:458
-3,472635	-3,254222	8,574452	2021-05-15T14:28:59:482
-3,651299	-3,287377	8,487140	2021-05-15T14:28:59:497
-3,539713	-3,474516	8,459820	2021-05-15T14:28:59:523
-3,525130	-3,500052	8,455381	2021-05-15T14:28:59:537
-3,409301	-3,612418	8,455619	2021-05-15T14:28:59:560
-3,189167	-3,643631	8,527810	2021-05-15T14:28:59:579
-2,965731	-3,600302	8,626277	2021-05-15T14:28:59:602
-2,727029	-3,466774	8,758720	2021-05-15T14:28:59:620
-2,554098	-3,286014	8,879701	2021-05-15T14:28:59:641
-2,280094	-2,928905	9,077063	2021-05-15T14:28:59:658
-2,061226	-2,588604	9,231514	2021-05-15T14:28:59:681
-1,878573	-2,603424	9,266257	2021-05-15T14:28:59:697
-1,787325	-2,513472	9,309045	2021-05-15T14:28:59:723
-1,730017	-2,302595	9,374192	2021-05-15T14:28:59:737
-1,718403	-2,109301	9,421694	2021-05-15T14:28:59:762
-1,751877	-2,089007	9,420051	2021-05-15T14:28:59:777
-1,857816	-2,201024	9,374134	2021-05-15T14:28:59:800
-2,012248	-2,408845	9,290786	2021-05-15T14:28:59:817
-2,146529	-2,649787	9,194641	2021-05-15T14:28:59:841
-2,195217	-2,768513	9,148046	2021-05-15T14:28:59:856
-2,261549	-2,774556	9,130039	2021-05-15T14:28:59:879
-2,349367	-2,899563	9,068814	2021-05-15T14:28:59:907
-2,327168	-3,079573	9,015038	2021-05-15T14:28:59:920
-2,389757	-3,024204	9,017407	2021-05-15T14:28:59:936
-2,369277	-3,117985	8,990833	2021-05-15T14:28:59:959
-2,473286	-3,218977	8,927005	2021-05-15T14:28:59:976
-2,648303	-2,901833	8,985334	2021-05-15T14:29:00:2
-2,661784	-2,867699	8,992308	2021-05-15T14:29:00:16
-2,690347	-2,685158	9,040041	2021-05-15T14:29:00:92
-2,701108	-2,588750	9,064920	2021-05-15T14:29:00:96
-2,751650	-2,445549	9,089450	2021-05-15T14:29:00:98
-2,841326	-2,365031	9,083164	2021-05-15T14:29:00:115
-2,888680	-2,310456	9,082274	2021-05-15T14:29:00:135
-2,860176	-2,309305	9,091583	2021-05-15T14:29:00:148
-2,742191	-2,289112	9,132948	2021-05-15T14:29:00:178
-2,596164	-2,134859	9,212638	2021-05-15T14:29:00:199
-2,563379	-2,026189	9,246299	2021-05-15T14:29:00:208
-2,702527	-2,112275	9,187221	2021-05-15T14:29:00:220
-2,755245	-2,167648	9,158620	2021-05-15T14:29:00:246
-2,774348	-2,023434	9,185809	2021-05-15T14:29:00:259
-2,833186	-1,865571	9,201255	2021-05-15T14:29:00:282
-2,961371	-1,775498	9,178686	2021-05-15T14:29:00:299
-3,091747	-1,786126	9,133523	2021-05-15T14:29:00:323
-3,155160	-1,889080	9,091024	2021-05-15T14:29:00:339
-3,080996	-2,015275	9,089362	2021-05-15T14:29:00:360
-2,879174	-2,069549	9,143178	2021-05-15T14:29:00:382
-2,435070	-1,997437	9,287146	2021-05-15T14:29:00:404
-2,363084	-1,980460	9,309350	2021-05-15T14:29:00:419
-2,142644	-1,961547	9,366526	2021-05-15T14:29:00:441
-2,051609	-1,988190	9,381279	2021-05-15T14:29:00:458
-1,903611	-1,868472	9,436920	2021-05-15T14:29:00:482
-1,879132	-1,833319	9,448713	2021-05-15T14:29:00:498
-1,848419	-1,726329	9,474889	2021-05-15T14:29:00:521
-1,919679	-1,733175	9,459456	2021-05-15T14:29:00:539
-2,049545	-1,819463	9,415907	2021-05-15T14:29:00:561
-2,213815	-1,917340	9,359125	2021-05-15T14:29:00:580
-2,377137	-1,994442	9,302785	2021-05-15T14:29:00:601
-2,572841	-2,061975	9,235753	2021-05-15T14:29:00:620
-2,720292	-2,096574	9,185575	2021-05-15T14:29:00:641
-2,854795	-2,169537	9,127630	2021-05-15T14:29:00:658
-2,989301	-2,287127	9,055579	2021-05-15T14:29:00:681
-3,112036	-2,424619	8,978131	2021-05-15T14:29:00:702
-3,230079	-2,551308	8,901000	2021-05-15T14:29:00:722
-3,363307	-2,688846	8,810713	2021-05-15T14:29:00:738
-3,667856	-3,092245	8,553083	2021-05-15T14:29:00:761
-3,687987	-3,098927	8,542002	2021-05-15T14:29:00:778
-3,693412	-2,952208	8,591482	2021-05-15T14:29:00:801
-3,752433	-2,715116	8,643944	2021-05-15T14:29:00:819
-3,861765	-2,659636	8,612984	2021-05-15T14:29:00:843
-4,266756	-2,662850	8,418694	2021-05-15T14:29:00:859
-4,476789	-2,617281	8,323376	2021-05-15T14:29:00:882
-4,506041	-2,616212	8,307913	2021-05-15T14:29:00:898
-4,645076	-2,668082	8,214316	2021-05-15T14:29:00:923
-4,832226	-2,767972	8,072070	2021-05-15T14:29:00:939
-5,104907	-2,881371	7,861807	2021-05-15T14:29:00:962
-5,431385	-3,054885	7,572194	2021-05-15T14:29:00:977
-5,689639	-3,275995	7,284658	2021-05-15T14:29:01:0
-5,821599	-3,565385	7,040412	2021-05-15T14:29:01:18
-5,811155	-3,871860	6,885460	2021-05-15T14:29:01:41
-5,754640	-4,158086	6,764970	2021-05-15T14:29:01:57
-5,689758	-4,406639	6,661725	2021-05-15T14:29:01:81
-5,593008	-4,661232	6,569746	2021-05-15T14:29:01:100
-5,456631	-4,920287	6,495101	2021-05-15T14:29:01:122
-5,297012	-5,144371	6,453487	2021-05-15T14:29:01:138
-5,090475	-5,370112	6,435786	2021-05-15T14:29:01:161
-4,866673	-5,580039	6,430323	2021-05-15T14:29:01:180
-4,614868	-5,793116	6,427534	2021-05-15T14:29:01:202
-4,433835	-5,963194	6,399360	2021-05-15T14:29:01:246
-4,335725	-6,080118	6,356417	2021-05-15T14:29:01:248
-4,263823	-6,083835	6,401340	2021-05-15T14:29:01:259
-4,180176	-5,889775	6,633782	2021-05-15T14:29:01:283
-4,091516	-5,684666	6,863997	2021-05-15T14:29:01:297
-3,970857	-5,509274	7,074643	2021-05-15T14:29:01:323
-3,854035	-5,443253	7,189423	2021-05-15T14:29:01:339
-3,792103	-5,466539	7,204671	2021-05-15T14:29:01:363
-3,838886	-5,589008	7,084937	2021-05-15T14:29:01:380
-3,872449	-5,712219	6,967430	2021-05-15T14:29:01:403
-3,972748	-5,839338	6,803660	2021-05-15T14:29:01:420
-4,136659	-5,945885	6,610967	2021-05-15T14:29:01:444
-4,362983	-5,938829	6,470323	2021-05-15T14:29:01:459
-4,617398	-5,830114	6,392166	2021-05-15T14:29:01:483
-4,868164	-5,724844	6,300597	2021-05-15T14:29:01:501
-5,348075	-5,558303	6,055885	2021-05-15T14:29:01:526
-5,395080	-5,543866	6,027359	2021-05-15T14:29:01:541
-5,656979	-5,418840	5,899589	2021-05-15T14:29:01:563
-5,897550	-5,303249	5,767568	2021-05-15T14:29:01:580
-6,047710	-5,331558	5,583017	2021-05-15T14:29:01:604
-6,080124	-5,479847	5,401273	2021-05-15T14:29:01:621
-6,142072	-5,576772	5,229240	2021-05-15T14:29:01:645
-6,181201	-5,609968	5,146979	2021-05-15T14:29:01:660
-6,141170	-5,730375	5,061543	2021-05-15T14:29:01:685
-6,007534	-5,940236	4,979310	2021-05-15T14:29:01:701
-5,850622	-6,117344	4,951638	2021-05-15T14:29:01:724
-5,698241	-6,231612	4,986728	2021-05-15T14:29:01:740
-5,487329	-6,371358	5,046326	2021-05-15T14:29:01:777
-5,327715	-6,441820	5,127260	2021-05-15T14:29:01:798
-5,173361	-6,552364	5,145215	2021-05-15T14:29:01:809
-5,081278	-6,683046	5,068323	2021-05-15T14:29:01:821
-4,997642	-6,878990	4,886046	2021-05-15T14:29:01:845
-4,995925	-6,896586	4,862943	2021-05-15T14:29:01:860
-4,994777	-6,960768	4,771823	2021-05-15T14:29:01:884
-5,022112	-7,009139	4,671268	2021-05-15T14:29:01:900
-5,043560	-7,053443	4,580593	2021-05-15T14:29:01:925
-5,022233	-7,108924	4,517827	2021-05-15T14:29:01:940
-4,915462	-7,280550	4,359153	2021-05-15T14:29:01:964
-4,654312	-7,529034	4,221542	2021-05-15T14:29:01:980
-4,522379	-7,739942	3,976403	2021-05-15T14:29:02:4
-4,430073	-7,959426	3,632130	2021-05-15T14:29:02:21
-4,368933	-8,051530	3,500810	2021-05-15T14:29:02:44
-4,265377	-8,144926	3,411323	2021-05-15T14:29:02:61
-4,125753	-8,193042	3,467365	2021-05-15T14:29:02:84
-3,992550	-8,235511	3,522257	2021-05-15T14:29:02:101
-3,866657	-8,334319	3,429063	2021-05-15T14:29:02:124
-3,788287	-8,422020	3,299824	2021-05-15T14:29:02:140
-3,773519	-8,479056	3,168051	2021-05-15T14:29:02:164
-3,831759	-8,500008	3,039387	2021-05-15T14:29:02:180
-3,973916	-8,474138	2,927006	2021-05-15T14:29:02:204
-4,161304	-8,391556	2,904431	2021-05-15T14:29:02:221
-4,368974	-8,279248	2,921727	2021-05-15T14:29:02:244
-4,591471	-8,139047	2,974004	2021-05-15T14:29:02:260
-4,834884	-7,979249	3,020905	2021-05-15T14:29:02:284
-5,049240	-7,843978	3,024495	2021-05-15T14:29:02:300
-5,260255	-7,720147	2,983193	2021-05-15T14:29:02:325
-5,453387	-7,590094	2,970089	2021-05-15T14:29:02:341
-5,542443	-7,497252	3,040217	2021-05-15T14:29:02:364
-5,544413	-7,487432	3,060755	2021-05-15T14:29:02:381
-5,537179	-7,477769	3,097259	2021-05-15T14:29:02:406
-5,661719	-7,328048	3,227233	2021-05-15T14:29:02:421
-5,729422	-7,278470	3,219934	2021-05-15T14:29:02:444
-5,648868	-7,384381	3,119550	2021-05-15T14:29:02:462
-5,559735	-7,457009	3,106887	2021-05-15T14:29:02:485
-5,466907	-7,475289	3,225425	2021-05-15T14:29:02:501
-5,383419	-7,472202	3,369774	2021-05-15T14:29:02:525
-5,248046	-7,491892	3,535526	2021-05-15T14:29:02:541
-5,186971	-7,450680	3,708515	2021-05-15T14:29:02:565
-5,089518	-7,397672	3,942289	2021-05-15T14:29:02:581
-5,003239	-7,357137	4,124381	2021-05-15T14:29:02:604
-4,941651	-7,378257	4,160743	2021-05-15T14:29:02:622
-4,851258	-7,452718	4,134329	2021-05-15T14:29:02:646
-4,837285	-7,456345	4,144151	2021-05-15T14:29:02:661
-4,774055	-7,457952	4,213995	2021-05-15T14:29:02:684
-4,705605	-7,446192	4,310673	2021-05-15T14:29:02:701
-4,595475	-7,490547	4,352437	2021-05-15T14:29:02:725
-4,438020	-7,590623	4,342442	2021-05-15T14:29:02:741
-4,269714	-7,714851	4,291969	2021-05-15T14:29:02:764
-4,180208	-7,905813	4,024222	2021-05-15T14:29:02:781
-4,139329	-7,948142	3,982887	2021-05-15T14:29:02:805
-4,152975	-7,928682	4,007392	2021-05-15T14:29:02:822
-4,148787	-7,930621	4,007893	2021-05-15T14:29:02:844
-4,088918	-7,925090	4,079715	2021-05-15T14:29:02:861
-3,957389	-7,991900	4,079093	2021-05-15T14:29:02:885
-3,813776	-8,128163	3,944422	2021-05-15T14:29:02:902
-3,748769	-8,205904	3,844509	2021-05-15T14:29:02:925
-3,784761	-8,194263	3,834061	2021-05-15T14:29:02:942
-3,889823	-8,155088	3,812374	2021-05-15T14:29:02:965
-4,057795	-8,107412	3,738256	2021-05-15T14:29:02:981
-4,262829	-8,022498	3,692993	2021-05-15T14:29:03:5
-4,474713	-7,923161	3,656617	2021-05-15T14:29:03:22
-4,682453	-7,814538	3,630152	2021-05-15T14:29:03:45
-4,889720	-7,696692	3,608594	2021-05-15T14:29:03:62
-5,067177	-7,588242	3,593423	2021-05-15T14:29:03:85
-5,273397	-7,461507	3,561963	2021-05-15T14:29:03:102
-5,700089	-7,040829	3,755808	2021-05-15T14:29:03:127
-5,721143	-7,019905	3,762957	2021-05-15T14:29:03:152
-5,754838	-7,001870	3,745137	2021-05-15T14:29:03:165
-5,701938	-7,101512	3,636868	2021-05-15T14:29:03:182
-5,764181	-7,063473	3,612749	2021-05-15T14:29:03:206
-5,652833	-7,145826	3,626712	2021-05-15T14:29:03:223
-5,440444	-7,314630	3,614988	2021-05-15T14:29:03:246
-5,254971	-7,436534	3,640553	2021-05-15T14:29:03:262
-5,096464	-7,506719	3,720970	2021-05-15T14:29:03:286
-4,969601	-7,529144	3,845184	2021-05-15T14:29:03:302
-4,872413	-7,517152	3,990288	2021-05-15T14:29:03:325
-4,727386	-7,492761	4,204846	2021-05-15T14:29:03:342
-4,602061	-7,497638	4,333226	2021-05-15T14:29:03:366
-4,535308	-7,512975	4,376822	2021-05-15T14:29:03:382
-4,498523	-7,531428	4,383065	2021-05-15T14:29:03:405
-4,475715	-7,581109	4,320318	2021-05-15T14:29:03:422
-4,446197	-7,637445	4,251018	2021-05-15T14:29:03:446
-4,401529	-7,675369	4,229142	2021-05-15T14:29:03:462
-4,337776	-7,713584	4,225483	2021-05-15T14:29:03:485
-4,275104	-7,746641	4,228879	2021-05-15T14:29:03:502
-4,034894	-7,922741	4,137655	2021-05-15T14:29:03:528
-4,005396	-7,951858	4,110370	2021-05-15T14:29:03:542
-3,933905	-8,159229	3,757892	2021-05-15T14:29:03:565
-3,896921	-8,276303	3,533723	2021-05-15T14:29:03:582
-3,928534	-8,272429	3,507696	2021-05-15T14:29:03:607
-3,769073	-8,364882	3,463124	2021-05-15T14:29:03:626
-3,748355	-8,380080	3,448837	2021-05-15T14:29:03:645
-3,542373	-8,560840	3,214654	2021-05-15T14:29:03:662
-3,371650	-8,724405	2,947390	2021-05-15T14:29:03:686
-3,310424	-8,795156	2,802983	2021-05-15T14:29:03:702
-3,384318	-8,770795	2,791045	2021-05-15T14:29:03:726
-3,546568	-8,716839	2,758435	2021-05-15T14:29:03:742
-3,833720	-8,560815	2,861017	2021-05-15T14:29:03:766
-4,148140	-8,379113	2,958679	2021-05-15T14:29:03:782
-4,458791	-8,202850	3,000469	2021-05-15T14:29:03:805
-4,770867	-8,025028	3,001355	2021-05-15T14:29:03:822
-5,046142	-7,870819	2,959232	2021-05-15T14:29:03:847
-5,302844	-7,722229	2,901277	2021-05-15T14:29:03:862
-5,546381	-7,549056	2,901688	2021-05-15T14:29:03:885
-5,658585	-7,450770	2,938848	2021-05-15T14:29:03:903
-5,604106	-7,524047	2,855361	2021-05-15T14:29:03:927
-5,513724	-7,629640	2,749148	2021-05-15T14:29:03:943
-5,629219	-7,517838	2,822124	2021-05-15T14:29:03:967
-5,650564	-7,515115	2,786496	2021-05-15T14:29:03:982
-5,502226	-7,677125	2,637736	2021-05-15T14:29:04:7
-5,346974	-7,826101	2,516424	2021-05-15T14:29:04:23
-5,225883	-7,904847	2,524664	2021-05-15T14:29:04:46
-5,131866	-7,933026	2,627058	2021-05-15T14:29:04:62
-4,968788	-7,969746	2,822176	2021-05-15T14:29:04:86
-4,873786	-7,944597	3,049586	2021-05-15T14:29:04:103
-4,752764	-7,924747	3,283292	2021-05-15T14:29:04:126
-4,646472	-7,923545	3,434839	2021-05-15T14:29:04:143
-4,546958	-7,892828	3,633017	2021-05-15T14:29:04:168
-4,538095	-7,893548	3,642522	2021-05-15T14:29:04:183
-4,499272	-7,952465	3,561633	2021-05-15T14:29:04:206
-4,434275	-8,042977	3,437748	2021-05-15T14:29:04:223
-4,343390	-8,077055	3,473692	2021-05-15T14:29:04:247
-4,198206	-8,156395	3,466796	2021-05-15T14:29:04:263
-4,022076	-8,268761	3,408943	2021-05-15T14:29:04:286
-3,814881	-8,410249	3,299210	2021-05-15T14:29:04:303
-3,637529	-8,599069	2,999131	2021-05-15T14:29:04:327
-3,514316	-8,737282	2,734937	2021-05-15T14:29:04:343
-3,414959	-8,819590	2,592928	2021-05-15T14:29:04:367
-3,251509	-8,897920	2,534779	2021-05-15T14:29:04:383
-2,977902	-9,021936	2,430460	2021-05-15T14:29:04:408
-2,930615	-9,049314	2,385747	2021-05-15T14:29:04:423
-2,758571	-9,147109	2,211577	2021-05-15T14:29:04:446
-2,634153	-9,210591	2,096815	2021-05-15T14:29:04:463
-2,643138	-9,201982	2,123142	2021-05-15T14:29:04:487
-2,779623	-9,140086	2,214252	2021-05-15T14:29:04:503
-3,186420	-8,981109	2,314476	2021-05-15T14:29:04:529
-3,248142	-8,953721	2,334702	2021-05-15T14:29:04:543
-3,559984	-8,817483	2,397684	2021-05-15T14:29:04:567
-3,870875	-8,678305	2,423580	2021-05-15T14:29:04:583
-4,162898	-8,541752	2,424695	2021-05-15T14:29:04:606
-4,444618	-8,397115	2,429859	2021-05-15T14:29:04:624
